,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.5743906875227356,0.5488190650939941,0.036467935889959335,0.31007179617881775,0.9069045782089233,-0.42085033655166626,-0.014524701982736588,0.014074645936489105,7.520989894866943,-2.2367866039276123,-17.702232360839844,0.13258545100688934,0.7133685350418091,-0.6686277389526367
0.574572571844307,0.5488021373748779,0.03644605353474617,0.31005093455314636,0.9068944454193115,-0.42087042331695557,-0.014557365328073502,0.014092757366597652,7.524030685424805,-2.243917465209961,-17.71405792236328,0.1229172870516777,0.7215331196784973,-0.6720900535583496
0.5747544561658785,0.5487844944000244,0.03642600402235985,0.3100285232067108,0.9068853855133057,-0.42088809609413147,-0.014591597951948643,0.01411336101591587,7.555229187011719,-2.2528915405273438,-17.689977645874023,0.1200421154499054,0.7276002168655396,-0.679458737373352
0.57493634048745,0.5487656593322754,0.03640502691268921,0.31000539660453796,0.9068743586540222,-0.42090991139411926,-0.014628135599195957,0.014132628217339516,7.547849178314209,-2.2944328784942627,-17.68117904663086,0.11159826815128326,0.7337889075279236,-0.679972231388092
0.5751182248090214,0.5487478971481323,0.03637794032692909,0.30998414754867554,0.9068624377250671,-0.4209337830543518,-0.014661748893558979,0.014151389710605145,7.55451774597168,-2.2947161197662354,-17.656959533691406,0.09863932430744171,0.7302207350730896,-0.6747297644615173
0.5753001091305929,0.5487297773361206,0.03635907173156738,0.3099631071090698,0.9068522453308105,-0.42095398902893066,-0.014694678597152233,0.014169090427458286,7.564500331878662,-2.2848708629608154,-17.640138626098633,0.08670955151319504,0.7321410775184631,-0.6669886708259583
0.5754819934521644,0.5487111210823059,0.036336638033390045,0.30994096398353577,0.906840980052948,-0.420976459980011,-0.014729599468410015,0.014187892898917198,7.578065395355225,-2.239771604537964,-17.633567810058594,0.08119377493858337,0.7266669273376465,-0.6669632196426392
0.575663877773736,0.5486936569213867,0.03631417080760002,0.3099196255207062,0.9068307876586914,-0.4209965467453003,-0.014763019979000092,0.014207189902663231,7.584023952484131,-2.2025558948516846,-17.646743774414062,0.08058194816112518,0.7273762822151184,-0.6694482564926147
0.5758457620953074,0.5486759543418884,0.0362924262881279,0.3098996579647064,0.9068199992179871,-0.421018123626709,-0.01479540579020977,0.014224055223166943,7.567933559417725,-2.1991424560546875,-17.671478271484375,0.07394708693027496,0.723582923412323,-0.6657388210296631
0.5760276464168789,0.5486569404602051,0.03626590967178345,0.30987390875816345,0.9068065285682678,-0.4210450351238251,-0.01483202911913395,0.014247048646211624,7.484529495239258,-2.285768985748291,-17.761667251586914,0.07356075942516327,0.7332538366317749,-0.6661241054534912
0.5762095307384504,0.5486389398574829,0.03624160215258598,0.3098524808883667,0.9067948460578918,-0.4210684299468994,-0.014865688979625702,0.014266331680119038,7.417837619781494,-2.3469464778900146,-17.806392669677734,0.06464380025863647,0.7411637902259827,-0.6702777743339539
0.5763914150600218,0.548620343208313,0.03621913120150566,0.3098316192626953,0.9067845344543457,-0.4210887849330902,-0.014898950234055519,0.014283604919910431,7.32413911819458,-2.3596572875976562,-17.799531936645508,0.05496375262737274,0.7363860607147217,-0.6733345985412598
0.5765732993815933,0.5486016273498535,0.036192912608385086,0.30980753898620605,0.9067724943161011,-0.4211127758026123,-0.014933634549379349,0.014306062832474709,7.290024280548096,-2.3980629444122314,-17.808805465698242,0.054899897426366806,0.7303177714347839,-0.6801080107688904
0.5767551837031648,0.5485829710960388,0.0361662320792675,0.3097846806049347,0.9067592620849609,-0.42113935947418213,-0.014968649484217167,0.014325035735964775,7.271707057952881,-2.388780355453491,-17.831205368041992,0.05974731221795082,0.7317352294921875,-0.6766090989112854
0.5769370680247363,0.5485645532608032,0.03613978996872902,0.30976319313049316,0.9067473411560059,-0.4211632311344147,-0.015001645311713219,0.014344013296067715,7.248058319091797,-2.4109556674957275,-17.849576950073242,0.05615309253334999,0.7371920347213745,-0.677852213382721
0.5771189523463077,0.5485454201698303,0.036115873605012894,0.30973970890045166,0.9067356586456299,-0.42118650674819946,-0.01503597479313612,0.014363477937877178,7.232841968536377,-2.4025721549987793,-17.876134872436523,0.05472088232636452,0.7366645932197571,-0.681111216545105
0.5773008366678792,0.5485276579856873,0.036089301109313965,0.30971789360046387,0.9067234992980957,-0.42121073603630066,-0.015069403685629368,0.014383380301296711,7.237165927886963,-2.4500784873962402,-17.908184051513672,0.05860033631324768,0.7413598895072937,-0.683975100517273
0.5774827209894507,0.5485085844993591,0.03606219217181206,0.30969488620758057,0.9067111015319824,-0.421235591173172,-0.015104562044143677,0.014403307810425758,7.209924697875977,-2.5044145584106445,-17.923141479492188,0.05429571866989136,0.7464488744735718,-0.687777578830719
0.5776646053110222,0.5484879612922668,0.036036811769008636,0.30966833233833313,0.9066987037658691,-0.42126011848449707,-0.015141171403229237,0.014425551518797874,7.1739325523376465,-2.4960296154022217,-17.89780044555664,0.047672681510448456,0.7487943172454834,-0.6850289106369019
0.5778464896325937,0.5484684109687805,0.03601057082414627,0.30964553356170654,0.9066858291625977,-0.4212859272956848,-0.015177156776189804,0.014444575645029545,7.16956090927124,-2.491373300552368,-17.90133285522461,0.04926895350217819,0.7536716461181641,-0.680448055267334
0.5780283739541652,0.5484493374824524,0.03598560020327568,0.30962178111076355,0.9066745042800903,-0.4213084280490875,-0.015210583806037903,0.014464937150478363,7.155945301055908,-2.4462180137634277,-17.90117645263672,0.04409876465797424,0.7576678395271301,-0.6744847893714905
0.5782102582757367,0.5484276413917542,0.03595608472824097,0.30959656834602356,0.9066599011421204,-0.4213376045227051,-0.015250414609909058,0.014486863277852535,7.093142986297607,-2.476519823074341,-17.954837799072266,0.032707180827856064,0.769845724105835,-0.6729560494422913
0.5783921425973081,0.5484087467193604,0.03592648729681969,0.3095744550228119,0.9066467881202698,-0.4213639795780182,-0.015283796936273575,0.014505218714475632,7.032029151916504,-2.5040841102600098,-17.958524703979492,0.0321754589676857,0.7740117907524109,-0.6704482436180115
0.5785740269188796,0.5483890771865845,0.035903505980968475,0.3095509111881256,0.9066357016563416,-0.42138591408729553,-0.015318377874791622,0.014525245875120163,7.022919654846191,-2.5682311058044434,-17.91717529296875,0.03838621824979782,0.7760584354400635,-0.6723040342330933
0.5787559112404511,0.5483683943748474,0.03587395325303078,0.30952587723731995,0.9066224694252014,-0.4214123487472534,-0.015354344621300697,0.014546441845595837,7.073554992675781,-2.6299469470977783,-17.892107009887695,0.04605835676193237,0.7724058032035828,-0.6727440357208252
0.5789377955620225,0.548348605632782,0.03584813326597214,0.3095012307167053,0.9066104292869568,-0.4214361608028412,-0.015390193089842796,0.014567152597010136,7.101039886474609,-2.6341779232025146,-17.898094177246094,0.04091046750545502,0.7638761401176453,-0.6704387068748474
0.579119679883594,0.5483289361000061,0.035819459706544876,0.3094775676727295,0.9065970778465271,-0.42146292328834534,-0.015424497425556183,0.014586851932108402,7.10448694229126,-2.6352248191833496,-17.930404663085938,0.04012027382850647,0.763989269733429,-0.6733589172363281
0.5793015642051655,0.5483077764511108,0.03578817844390869,0.3094519376754761,0.9065829515457153,-0.42149117588996887,-0.015461286529898643,0.01460922509431839,7.11995792388916,-2.6642494201660156,-17.94071388244629,0.04418855533003807,0.7671352028846741,-0.6749491095542908
0.5794834485267369,0.5482860207557678,0.035762302577495575,0.3094257712364197,0.9065708518028259,-0.42151516675949097,-0.01549973152577877,0.014630261808633804,7.099546432495117,-2.6690738201141357,-17.98133087158203,0.04680713266134262,0.7711051106452942,-0.6795728802680969
0.5796653328483085,0.5482652187347412,0.0357356034219265,0.3094005286693573,0.9065586924552917,-0.42153915762901306,-0.01553583238273859,0.014651143923401833,7.096057415008545,-2.618845224380493,-17.992219924926758,0.050910960882902145,0.7751910090446472,-0.6744763255119324
0.57984721716988,0.5482447147369385,0.035706035792827606,0.3093755543231964,0.9065449833869934,-0.4215666651725769,-0.015571068972349167,0.014671909622848034,7.125897407531738,-2.575535535812378,-17.970748901367188,0.05667863413691521,0.7691670060157776,-0.6653197407722473
0.5800291014914515,0.5482236742973328,0.03567913547158241,0.309352308511734,0.9065330028533936,-0.42159053683280945,-0.015606085769832134,0.014689954929053783,7.018629550933838,-2.6026737689971924,-18.03652572631836,0.06947148591279984,0.7733370065689087,-0.6674209237098694
0.5802109858130229,0.5482040047645569,0.03564625605940819,0.309327095746994,0.9065182209014893,-0.4216202199459076,-0.0156412236392498,0.014712024480104446,6.97926664352417,-2.627631664276123,-18.083791732788086,0.07113359868526459,0.77821946144104,-0.6726439595222473
0.5803928701345944,0.5481818318367004,0.035616014152765274,0.30930012464523315,0.9065045714378357,-0.42164745926856995,-0.015678977593779564,0.014733723364770412,6.984339714050293,-2.651961326599121,-18.09673500061035,0.07766567915678024,0.7838508486747742,-0.6827329397201538
0.5805747544561659,0.54816073179245,0.03558751568198204,0.3092750608921051,0.9064924120903015,-0.4216715097427368,-0.01571456901729107,0.014755395241081715,6.97905158996582,-2.65234375,-18.09950828552246,0.08097995817661285,0.7872153520584106,-0.6812988519668579
0.5807566387777373,0.5481398701667786,0.035556092858314514,0.3092486560344696,0.9064784646034241,-0.4216994643211365,-0.015749583020806313,0.014775350689888,7.006810188293457,-2.6457889080047607,-18.144445419311523,0.09096956998109818,0.7929806113243103,-0.6760707497596741
0.5809385230993088,0.5481202602386475,0.03552680090069771,0.3092241585254669,0.9064661264419556,-0.42172402143478394,-0.015783067792654037,0.014796152710914612,6.96708869934082,-2.625349760055542,-18.129047393798828,0.0965024009346962,0.7840420603752136,-0.6682004332542419
0.5811204074208803,0.5480995774269104,0.03549634665250778,0.3092004954814911,0.9064525961875916,-0.42175108194351196,-0.015817973762750626,0.014815232716500759,6.9786152839660645,-2.6122844219207764,-18.08399772644043,0.10172078758478165,0.7801489233970642,-0.6653250455856323
0.5813022917424518,0.5480786561965942,0.035465728491544724,0.3091736137866974,0.906439483165741,-0.4217771887779236,-0.01585225947201252,0.014837073162198067,7.015536308288574,-2.638986825942993,-18.05899429321289,0.10954435914754868,0.7819661498069763,-0.6710242629051208
0.5814841760640233,0.5480581521987915,0.03543508052825928,0.3091476261615753,0.9064264297485352,-0.42180320620536804,-0.01588604971766472,0.014857742935419083,7.03923225402832,-2.6538727283477783,-18.066858291625977,0.11065291613340378,0.7776483297348022,-0.6698020696640015
0.5816660603855948,0.548037052154541,0.03540390729904175,0.30912309885025024,0.906414270401001,-0.42182743549346924,-0.015920128673315048,0.014876358211040497,7.089297771453857,-2.6735291481018066,-18.0810489654541,0.10271938145160675,0.7807350158691406,-0.6668348908424377
0.5818479447071663,0.5480169653892517,0.03537226468324661,0.30909785628318787,0.9064009189605713,-0.421854168176651,-0.01595306396484375,0.014897795394062996,7.079501628875732,-2.7078685760498047,-18.085826873779297,0.09288615733385086,0.7832050919532776,-0.668819010257721
0.5820298290287377,0.5479958057403564,0.03533921763300896,0.3090718388557434,0.9063875675201416,-0.4218808114528656,-0.015988299623131752,0.01491833757609129,7.029018878936768,-2.705317974090576,-18.091455459594727,0.09392286092042923,0.7842835783958435,-0.6728483438491821
0.5822117133503092,0.5479756593704224,0.03531042858958244,0.3090480864048004,0.906375527381897,-0.42190471291542053,-0.01602143421769142,0.014937085099518299,7.026013374328613,-2.7193593978881836,-18.069311141967773,0.08883402496576309,0.7864762544631958,-0.6776288151741028
0.5823935976718807,0.5479536056518555,0.03527475893497467,0.30901864171028137,0.9063611626625061,-0.4219333231449127,-0.016057727858424187,0.014961013570427895,7.0368733406066895,-2.7228286266326904,-18.0355167388916,0.08248286694288254,0.7806023955345154,-0.6824356317520142
0.5825754819934522,0.5479331612586975,0.03524564206600189,0.30899471044540405,0.9063494205474854,-0.42195674777030945,-0.016089599579572678,0.014978699386119843,6.898706436157227,-2.8126490116119385,-18.114784240722656,0.07327800244092941,0.7840832471847534,-0.6880298852920532
0.5827573663150236,0.5479118227958679,0.03521554917097092,0.30896785855293274,0.9063376784324646,-0.4219799041748047,-0.016123751178383827,0.01500030979514122,6.845792770385742,-2.835578441619873,-18.1716251373291,0.06338576972484589,0.7911341190338135,-0.683590292930603
0.5829392506365951,0.5478913187980652,0.035183362662792206,0.30894461274147034,0.9063241481781006,-0.4220070540904999,-0.01615602895617485,0.015017305500805378,6.801013946533203,-2.8694400787353516,-18.20628547668457,0.05708732455968857,0.7968865633010864,-0.6805070042610168
0.5831211349581666,0.5478714108467102,0.03514949232339859,0.30892032384872437,0.9063107967376709,-0.42203381657600403,-0.016188107430934906,0.015037083066999912,6.786355972290039,-2.8869574069976807,-18.251785278320312,0.062190309166908264,0.8037316203117371,-0.6825575828552246
0.583303019279738,0.5478491187095642,0.03511592373251915,0.30889108777046204,0.9062976241111755,-0.42205995321273804,-0.01622389815747738,0.015059983357787132,6.788304805755615,-2.8907179832458496,-18.311277389526367,0.07242544740438461,0.7998124957084656,-0.6878524422645569
0.5834849036013096,0.5478283166885376,0.035085275769233704,0.30886542797088623,0.9062852263450623,-0.4220845699310303,-0.016256986185908318,0.015079631470143795,6.787740230560303,-2.885126829147339,-18.323965072631836,0.07599028199911118,0.7972860932350159,-0.6848615407943726
0.5836667879228811,0.5478063225746155,0.03505249321460724,0.30883821845054626,0.9062708020210266,-0.42211347818374634,-0.016291741281747818,0.015100552700459957,6.821816444396973,-2.8810625076293945,-18.310962677001953,0.07033561170101166,0.793968915939331,-0.6867901086807251
0.5838486722444526,0.5477848052978516,0.03502071276307106,0.3088109493255615,0.9062585234642029,-0.4221378266811371,-0.016325371339917183,0.015122156590223312,6.839472770690918,-2.876713514328003,-18.297536849975586,0.06303553283214569,0.7921732664108276,-0.6799470782279968
0.584030556566024,0.5477645397186279,0.03498503938317299,0.3087875247001648,0.9062440395355225,-0.4221670925617218,-0.01635492593050003,0.015138505026698112,6.859615325927734,-2.907949447631836,-18.300519943237305,0.054416730999946594,0.7928087711334229,-0.6796118021011353
0.5842124408875955,0.5477417707443237,0.034956321120262146,0.30875930190086365,0.906233549118042,-0.42218756675720215,-0.0163890328258276,0.01515953615307808,6.920373916625977,-2.868070363998413,-18.266008377075195,0.05538015812635422,0.7891369462013245,-0.6792810559272766
0.584394325209167,0.5477213859558105,0.03492216020822525,0.3087337911128998,0.9062185883522034,-0.42221787571907043,-0.016419481486082077,0.015178238041698933,6.9287261962890625,-2.8697457313537598,-18.29756736755371,0.06150050833821297,0.7860570549964905,-0.6830077767372131
0.5845762095307384,0.5477003455162048,0.03488832339644432,0.30870670080184937,0.9062058329582214,-0.42224329710006714,-0.016450228169560432,0.01519878301769495,6.934556007385254,-2.886502504348755,-18.28777503967285,0.060560934245586395,0.7916063070297241,-0.6927951574325562
0.5847580938523099,0.5476790070533752,0.03485139459371567,0.3086806535720825,0.9061917066574097,-0.4222716987133026,-0.016481081023812294,0.015217678621411324,6.858285427093506,-2.9885783195495605,-18.344505310058594,0.06317899376153946,0.7969621419906616,-0.7023516297340393
0.5849399781738814,0.5476567149162292,0.03481808677315712,0.3086521625518799,0.906177282333374,-0.4223006069660187,-0.01651456207036972,0.015238775871694088,6.809442043304443,-3.0222153663635254,-18.341493606567383,0.06873545795679092,0.7867637872695923,-0.7082343101501465
0.585121862495453,0.5476340055465698,0.03478154540061951,0.30862462520599365,0.9061623811721802,-0.42233067750930786,-0.016546230763196945,0.015257912687957287,6.742096900939941,-3.045591115951538,-18.39484214782715,0.07825839519500732,0.789148211479187,-0.7104738354682922
0.5853037468170244,0.547613799571991,0.0347466878592968,0.3085971474647522,0.9061480164527893,-0.422359436750412,-0.016576487571001053,0.015278912149369717,6.758975028991699,-3.048928737640381,-18.385704040527344,0.08132551610469818,0.7984928488731384,-0.710830569267273
0.5854856311385959,0.5475929975509644,0.03471227362751961,0.3085736930370331,0.9061338305473328,-0.42238834500312805,-0.016603518277406693,0.01529496069997549,6.78703498840332,-3.0919134616851807,-18.392335891723633,0.08491396903991699,0.8108567595481873,-0.7077906131744385
0.5856675154601674,0.5475718975067139,0.034678004682064056,0.3085438311100006,0.9061195254325867,-0.42241695523262024,-0.016635006293654442,0.015316144563257694,6.774093151092529,-3.0917880535125732,-18.38751220703125,0.08137593418359756,0.8174976110458374,-0.7059178948402405
0.5858493997817388,0.5475525856018066,0.03464222699403763,0.3085225522518158,0.90610671043396,-0.4224429130554199,-0.01666025072336197,0.01533144898712635,6.767477989196777,-3.0803287029266357,-18.428770065307617,0.08504808694124222,0.8213591575622559,-0.7047231793403625
0.5860312841033103,0.5475301742553711,0.03460688143968582,0.3084949254989624,0.9060922861099243,-0.4224719703197479,-0.016691677272319794,0.015350673347711563,6.807009220123291,-3.0766615867614746,-18.38574981689453,0.08352398127317429,0.822234570980072,-0.7015686631202698
0.5862131684248818,0.5475096106529236,0.03457094356417656,0.3084675371646881,0.9060770869255066,-0.4225026071071625,-0.01672072522342205,0.015371088869869709,6.860422134399414,-3.116349935531616,-18.39352035522461,0.08486099541187286,0.8281580209732056,-0.6975220441818237
0.5863950527464532,0.5474888682365417,0.034533221274614334,0.30844154953956604,0.9060624837875366,-0.42253217101097107,-0.016747839748859406,0.015388872474431992,6.884381294250488,-3.1539502143859863,-18.339340209960938,0.08017323166131973,0.8284496665000916,-0.6901331543922424
0.5865769370680247,0.5474685430526733,0.03449612110853195,0.30841559171676636,0.906047523021698,-0.4225625991821289,-0.016774458810687065,0.015407317318022251,6.880666732788086,-3.1852564811706543,-18.288854598999023,0.07737186551094055,0.8264334797859192,-0.6920900940895081
0.5867588213895962,0.5474485754966736,0.03446093574166298,0.3083893954753876,0.9060331583023071,-0.42259159684181213,-0.01680178754031658,0.015425655990839005,6.867737293243408,-3.20076060295105,-18.295259475708008,0.07967398315668106,0.8273513913154602,-0.6895102858543396
0.5869407057111677,0.5474276542663574,0.034430284053087234,0.30836448073387146,0.9060208797454834,-0.42261624336242676,-0.016828486695885658,0.01544190663844347,6.867862224578857,-3.2010750770568848,-18.295743942260742,0.07969159632921219,0.8274363875389099,-0.6895067095756531
0.5871225900327391,0.547406017780304,0.034393083304166794,0.3083367943763733,0.9060061573982239,-0.4226459562778473,-0.016856946051120758,0.015460697934031487,6.867922306060791,-3.201286792755127,-18.29599380493164,0.07970023155212402,0.8274897336959839,-0.6894999742507935
0.5873044743543107,0.5473848581314087,0.03435979783535004,0.30830928683280945,0.9059937000274658,-0.4226708710193634,-0.016884785145521164,0.01548102404922247,6.757709503173828,-3.286456346511841,-18.394428253173828,0.08006980270147324,0.8209924697875977,-0.6886438131332397
0.5874863586758822,0.5473649501800537,0.03432026132941246,0.3082829415798187,0.905977725982666,-0.4227032959461212,-0.01691213808953762,0.015498851425945759,6.705161094665527,-3.352895736694336,-18.43075942993164,0.0952862948179245,0.8203778862953186,-0.6886334419250488
0.5876682429974536,0.5473454594612122,0.03428708761930466,0.30825895071029663,0.9059648513793945,-0.4227292835712433,-0.016937080770730972,0.015515805222094059,6.650914669036865,-3.3867835998535156,-18.490375518798828,0.10426738858222961,0.8224749565124512,-0.6838122606277466
0.5878501273190251,0.5473253130912781,0.03424908593297005,0.30823197960853577,0.9059497714042664,-0.4227597713470459,-0.016965026035904884,0.01553580816835165,6.631442070007324,-3.390479326248169,-18.513280868530273,0.11137685924768448,0.8245995044708252,-0.677025318145752
0.5880320116405966,0.5473042130470276,0.03420967236161232,0.30820730328559875,0.9059333205223083,-0.42279329895973206,-0.016992447897791862,0.01555140782147646,6.584047317504883,-3.38334584236145,-18.510005950927734,0.11763826012611389,0.8248339295387268,-0.6701195240020752
0.5882138959621681,0.547283411026001,0.03417593985795975,0.30817943811416626,0.905920147895813,-0.42281967401504517,-0.01701982319355011,0.015571796335279942,6.574213027954102,-3.4019505977630615,-18.537654876708984,0.12140385806560516,0.8288592100143433,-0.6612894535064697
0.5883957802837395,0.5472636222839355,0.034139011055231094,0.30815523862838745,0.9059056043624878,-0.42284926772117615,-0.01704602874815464,0.01558808982372284,6.54433012008667,-3.382734775543213,-18.59144401550293,0.1211395114660263,0.831935465335846,-0.6536332368850708
0.588577664605311,0.547244131565094,0.03410200774669647,0.3081313669681549,0.9058910608291626,-0.4228787124156952,-0.017071155831217766,0.015605300664901733,6.5295209884643555,-3.3655495643615723,-18.62674331665039,0.11547785252332687,0.8351305723190308,-0.649779736995697
0.5887595489268825,0.5472239255905151,0.03406614437699318,0.3081049919128418,0.9058763980865479,-0.4229084253311157,-0.017097225412726402,0.015623930841684341,6.536673069000244,-3.368145704269409,-18.66074562072754,0.11478305608034134,0.8388374447822571,-0.6424375176429749
0.5889414332484539,0.5472025871276855,0.034032195806503296,0.308077871799469,0.905863344669342,-0.4229344427585602,-0.017126047983765602,0.015643002465367317,6.431544303894043,-3.493403196334839,-18.753067016601562,0.11133332550525665,0.8407720923423767,-0.6484432220458984
0.5891233175700255,0.5471813678741455,0.03399717062711716,0.30805084109306335,0.905850350856781,-0.4229605197906494,-0.017153792083263397,0.01566198468208313,6.364490032196045,-3.563495635986328,-18.822507858276367,0.11269229650497437,0.8432512879371643,-0.6503777503967285
0.589305201891597,0.5471604466438293,0.033958010375499725,0.3080257475376129,0.9058341383934021,-0.422993540763855,-0.017180612310767174,0.01567869819700718,6.362057209014893,-3.633389949798584,-18.847375869750977,0.10867413133382797,0.8372442126274109,-0.6554400324821472
0.5894870862131685,0.5471411347389221,0.03392326831817627,0.3080017566680908,0.9058204293251038,-0.4230211675167084,-0.017206398770213127,0.015696484595537186,6.375018119812012,-3.6633944511413574,-18.864608764648438,0.10917697101831436,0.836514413356781,-0.6563509702682495
0.5896689705347399,0.5471214652061462,0.03388666361570358,0.30797630548477173,0.9058056473731995,-0.4230511486530304,-0.017232026904821396,0.015714598819613457,6.374573230743408,-3.6538562774658203,-18.892929077148438,0.11706021428108215,0.8370803594589233,-0.6581895351409912
0.5898508548563114,0.5471020340919495,0.03385445475578308,0.30795180797576904,0.9057916402816772,-0.4230794906616211,-0.01725796051323414,0.01573072373867035,6.350558280944824,-3.6326284408569336,-18.888214111328125,0.11804434657096863,0.8367006182670593,-0.6567316651344299
0.5900327391778829,0.5470811724662781,0.03381636366248131,0.30792534351348877,0.905776858329773,-0.4231092631816864,-0.017284909263253212,0.015749892219901085,6.353816032409668,-3.6283397674560547,-18.918899536132812,0.11915765702724457,0.8408085107803345,-0.6526403427124023
0.5902146234994543,0.5470614433288574,0.0337805449962616,0.30790308117866516,0.9057636260986328,-0.42313605546951294,-0.017308978363871574,0.015765046700835228,6.3630242347717285,-3.6044108867645264,-18.93465232849121,0.1050904244184494,0.8360385298728943,-0.6457401514053345
0.5903965078210258,0.5470404028892517,0.0337500125169754,0.307876855134964,0.9057502746582031,-0.4231628179550171,-0.017336824908852577,0.01578286848962307,6.32853889465332,-3.565828323364258,-18.962249755859375,0.09893550723791122,0.8347442150115967,-0.6412416696548462
0.5905783921425973,0.547020673751831,0.03371189907193184,0.3078520596027374,0.9057357311248779,-0.42319223284721375,-0.01736246608197689,0.01580038294196129,6.267554759979248,-3.5832412242889404,-19.011672973632812,0.09654651582241058,0.8352265954017639,-0.6367791891098022
0.5907602764641688,0.5469998121261597,0.033677034080028534,0.3078257143497467,0.9057216048240662,-0.4232206642627716,-0.01738997921347618,0.015818655490875244,6.186639785766602,-3.7122690677642822,-19.09981346130371,0.09764377027750015,0.8390718698501587,-0.6336844563484192
0.5909421607857402,0.5469805598258972,0.0336441770195961,0.3078031539916992,0.9057086706161499,-0.42324671149253845,-0.01741415448486805,0.015834666788578033,6.091414928436279,-3.7702794075012207,-19.172460556030273,0.09654729068279266,0.8409118056297302,-0.6297507882118225
0.5911240451073118,0.5469609498977661,0.03360801190137863,0.30777689814567566,0.905694305896759,-0.4232756793498993,-0.01744026131927967,0.015853174030780792,6.036434173583984,-3.824629545211792,-19.23073959350586,0.09458696842193604,0.8431279063224792,-0.6307035088539124
0.5913059294288833,0.5469413995742798,0.03357323631644249,0.30775171518325806,0.9056805968284607,-0.4233033061027527,-0.01746668480336666,0.01587126962840557,5.999798774719238,-3.8492321968078613,-19.275634765625,0.09291153401136398,0.8453392386436462,-0.626648485660553
0.5914878137504547,0.5469235777854919,0.03353617712855339,0.30772945284843445,0.9056664109230042,-0.42333200573921204,-0.017489204183220863,0.01588835008442402,5.982116222381592,-3.8386740684509277,-19.21175193786621,0.08307136595249176,0.8439353704452515,-0.6233874559402466
0.5916696980720262,0.5469041466712952,0.033503029495477676,0.3077049255371094,0.9056524038314819,-0.42336028814315796,-0.01751480996608734,0.015906168147921562,5.961220741271973,-3.8352901935577393,-19.171051025390625,0.08423037081956863,0.842410147190094,-0.6169216632843018
0.5918515823935977,0.5468491315841675,0.033398110419511795,0.30763667821884155,0.9056113362312317,-0.42344337701797485,-0.01758546195924282,0.015954693779349327,5.996372222900391,-3.819068670272827,-19.121267318725586,0.08808563649654388,0.8431739211082458,-0.6149510145187378
0.5920334667151692,0.5468323230743408,0.033363573253154755,0.30761629343032837,0.9055972695350647,-0.42347201704978943,-0.017607012763619423,0.015968453139066696,6.065352439880371,-3.8206844329833984,-19.115999221801758,0.10103348642587662,0.8450245261192322,-0.6122102737426758
0.5922153510367406,0.5468143224716187,0.033329036086797714,0.30759158730506897,0.905583381652832,-0.4235000014305115,-0.017631329596042633,0.01598704233765602,6.1078081130981445,-3.827235698699951,-19.121803283691406,0.11055819690227509,0.8427675366401672,-0.6066717505455017
0.5923972353583121,0.5467960834503174,0.03329905495047569,0.307570219039917,0.9055719375610352,-0.4235229790210724,-0.01765424944460392,0.016001857817173004,6.139939308166504,-3.8475754261016846,-19.1458797454834,0.11218856275081635,0.843507707118988,-0.6095510125160217
0.5925791196798836,0.5467793941497803,0.033262573182582855,0.3075477182865143,0.9055571556091309,-0.42355307936668396,-0.017677107825875282,0.016018806025385857,6.213193416595459,-3.8679168224334717,-19.138931274414062,0.12246368825435638,0.8360008597373962,-0.6121132373809814
0.592761004001455,0.5467608571052551,0.033229220658540726,0.30752286314964294,0.9055438041687012,-0.42357978224754333,-0.01770198345184326,0.016037845984101295,6.220523834228516,-3.8345367908477783,-19.14183235168457,0.12463065981864929,0.836851179599762,-0.6059776544570923
0.5929428883230266,0.546744704246521,0.03319652006030083,0.30750375986099243,0.9055310487747192,-0.4236057698726654,-0.017721742391586304,0.01605042815208435,6.228625774383545,-3.850554943084717,-19.132768630981445,0.1265845000743866,0.83250492811203,-0.6017075181007385
0.5931247726445981,0.5467270612716675,0.03316294774413109,0.3074808418750763,0.9055174589157104,-0.4236332178115845,-0.01774493046104908,0.016067462041974068,6.150964736938477,-3.9591002464294434,-19.21864891052246,0.12645676732063293,0.8336240649223328,-0.5960796475410461
0.5933066569661695,0.5467104315757751,0.033133603632450104,0.30746087431907654,0.9055055379867554,-0.42365726828575134,-0.017765609547495842,0.01608104817569256,6.118749141693115,-3.998392105102539,-19.278636932373047,0.12513895332813263,0.8381804823875427,-0.5972641706466675
0.593488541287741,0.5466938018798828,0.033098943531513214,0.30743998289108276,0.9054921865463257,-0.42368432879447937,-0.017786700278520584,0.016096075996756554,6.089072227478027,-4.034125328063965,-19.275882720947266,0.12399476766586304,0.8379324674606323,-0.6019825339317322
0.5936704256093125,0.5466772317886353,0.03306952118873596,0.3074200749397278,0.905480146408081,-0.42370861768722534,-0.017808012664318085,0.016110438853502274,6.073803424835205,-4.062230110168457,-19.27204704284668,0.11862731724977493,0.8389939665794373,-0.6088972687721252
0.593852309930884,0.5466609001159668,0.03303975239396095,0.3073981702327728,0.905468761920929,-0.42373141646385193,-0.01782948710024357,0.01612778566777706,6.056727409362793,-4.026546478271484,-19.262651443481445,0.11146371066570282,0.8399984240531921,-0.6070253252983093
