,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.45331750037108504,0.5503071546554565,0.052210789173841476,0.3167679011821747,0.9347037076950073,-0.3534037172794342,0.009620935656130314,0.03663681447505951,9.381041526794434,-1.1437098979949951,-14.238241195678711,0.8455109000205994,0.27261650562286377,-0.6363351941108704
0.45346593439216265,0.5502994060516357,0.0521458201110363,0.3167537450790405,0.9346556663513184,-0.35352981090545654,0.009589818306267262,0.036654479801654816,9.360710144042969,-1.200380802154541,-14.262727737426758,0.8411117792129517,0.2751946449279785,-0.6395895481109619
0.45361436841324027,0.5502916574478149,0.05208117514848709,0.31673938035964966,0.9346063137054443,-0.35365936160087585,0.009556940756738186,0.03667145594954491,9.346841812133789,-1.2034584283828735,-14.271355628967285,0.8366034030914307,0.2758154571056366,-0.6395572423934937
0.45376280243431794,0.5502835512161255,0.052014075219631195,0.3167235255241394,0.9345558285713196,-0.3537915349006653,0.009523432701826096,0.0366913303732872,9.32805347442627,-1.2183159589767456,-14.263066291809082,0.8231209516525269,0.2762792408466339,-0.636504590511322
0.45391123645539555,0.550275444984436,0.05195026099681854,0.3167094886302948,0.9345061779022217,-0.3539217412471771,0.009490249678492546,0.03670862689614296,9.29896354675293,-1.174115777015686,-14.268791198730469,0.8132210969924927,0.27554479241371155,-0.630091667175293
0.45405967047647317,0.5502672791481018,0.05188291519880295,0.316694974899292,0.9344546794891357,-0.35405680537223816,0.009456071071326733,0.036725856363773346,9.294798851013184,-1.1123640537261963,-14.243467330932617,0.8082140684127808,0.26687443256378174,-0.6246631145477295
0.4542081044975508,0.5502605438232422,0.05181654915213585,0.31668397784233093,0.934404194355011,-0.3541891872882843,0.009427323937416077,0.036742065101861954,9.256271362304688,-1.0449028015136719,-14.248324394226074,0.8033918142318726,0.2624965310096741,-0.6203126907348633
0.45435653851862845,0.5502516627311707,0.05174865201115608,0.3166661858558655,0.9343520998954773,-0.35432547330856323,0.009391267783939838,0.0367618054151535,9.273731231689453,-1.0450589656829834,-14.252242088317871,0.8012248873710632,0.2636256814002991,-0.6203116774559021
0.45450497253970606,0.5502450466156006,0.051680438220500946,0.31665515899658203,0.9343002438545227,-0.35446131229400635,0.009361636824905872,0.03677717223763466,9.265121459960938,-1.0490748882293701,-14.271462440490723,0.7986958026885986,0.2652603089809418,-0.6170223355293274
0.4546534065607837,0.5502377152442932,0.05161406844854355,0.31664153933525085,0.9342473745346069,-0.3545999526977539,0.009331366047263145,0.036792416125535965,9.25875473022461,-1.0726666450500488,-14.245923042297363,0.786220908164978,0.26520654559135437,-0.6159894466400146
0.45480184058186135,0.5502297282218933,0.051546525210142136,0.31662717461586,0.93419349193573,-0.35474085807800293,0.009299102239310741,0.036810196936130524,9.237564086914062,-1.2968829870224,-14.276006698608398,0.7753247618675232,0.276273638010025,-0.6418392658233643
0.45495027460293896,0.5502228736877441,0.05147881805896759,0.3166140615940094,0.9341411590576172,-0.354877769947052,0.009270071052014828,0.036825992166996,9.208003997802734,-1.4086321592330933,-14.275760650634766,0.7616574168205261,0.2811557650566101,-0.653552234172821
0.4550987086240166,0.5502163171768188,0.051415495574474335,0.31660208106040955,0.9340885281562805,-0.3550153970718384,0.009240821935236454,0.036842361092567444,9.18963623046875,-1.504477620124817,-14.297836303710938,0.7586929798126221,0.28625860810279846,-0.6641824245452881
0.45524714264509425,0.5502088665962219,0.051344119012355804,0.31658709049224854,0.9340342879295349,-0.3551570773124695,0.009209750220179558,0.03685908392071724,9.193826675415039,-1.546453833580017,-14.305816650390625,0.7684172987937927,0.291246235370636,-0.6712697744369507
0.45539557666617186,0.5502018928527832,0.05127713084220886,0.3165748715400696,0.9339807033538818,-0.3552970588207245,0.00918042566627264,0.03687460348010063,9.182218551635742,-1.5346596240997314,-14.301013946533203,0.7750905156135559,0.29310691356658936,-0.6725789904594421
0.4555440106872495,0.5501959323883057,0.051205363124608994,0.31656259298324585,0.9339262247085571,-0.3554392457008362,0.009151853621006012,0.03689106926321983,9.169965744018555,-1.5745816230773926,-14.292205810546875,0.7817077040672302,0.2932712137699127,-0.6703696250915527
0.4556924447083271,0.5501901507377625,0.05113959684967995,0.3165521025657654,0.9338723421096802,-0.3555801212787628,0.00912460032850504,0.03690483793616295,9.151132583618164,-1.5430387258529663,-14.282844543457031,0.7835512161254883,0.2933621406555176,-0.6654702425003052
0.45584087872940476,0.5501818060874939,0.05107365548610687,0.3165358603000641,0.9338183403015137,-0.3557208776473999,0.009092454798519611,0.036923401057720184,9.149296760559082,-1.4882904291152954,-14.29916763305664,0.7813506722450256,0.2959131598472595,-0.6619566082954407
0.4559893127504824,0.5501748323440552,0.051001954823732376,0.31652238965034485,0.9337637424468994,-0.35586312413215637,0.009062806144356728,0.036940693855285645,9.12440299987793,-1.4742802381515503,-14.292679786682129,0.7731810808181763,0.29478421807289124,-0.65330970287323
0.45613774677156,0.550169825553894,0.0509360246360302,0.31651246547698975,0.9337093234062195,-0.35600510239601135,0.009038039483129978,0.036953721195459366,9.125779151916504,-1.4992443323135376,-14.288139343261719,0.7617728114128113,0.2957780063152313,-0.6460933089256287
0.45628618079263766,0.5501638650894165,0.05086745694279671,0.3165021538734436,0.9336550831794739,-0.3561466336250305,0.009012495167553425,0.03696702793240547,9.095129013061523,-1.4587409496307373,-14.282999992370605,0.7570676207542419,0.2944994866847992,-0.6391615867614746
0.4564346148137153,0.5501579642295837,0.05080278962850571,0.3164888024330139,0.9336025714874268,-0.356283038854599,0.008983558975160122,0.036984898149967194,9.067591667175293,-1.6851335763931274,-14.280670166015625,0.740842342376709,0.300150603055954,-0.6576025485992432
0.4565830488347929,0.5501511693000793,0.05073387175798416,0.31647515296936035,0.9335484504699707,-0.3564239740371704,0.008954268880188465,0.03700082749128342,9.039149284362793,-1.8502867221832275,-14.318965911865234,0.7336400151252747,0.3057954013347626,-0.6707229614257812
0.4567314828558705,0.55014568567276,0.0506669282913208,0.3164660930633545,0.9334956407546997,-0.3565616309642792,0.008929104544222355,0.037012942135334015,9.052767753601074,-1.9430676698684692,-14.327950477600098,0.7321140766143799,0.3090945780277252,-0.6837331652641296
0.4568799168769482,0.5501396059989929,0.050597868859767914,0.31645408272743225,0.9334418773651123,-0.35670143365859985,0.008903351612389088,0.03702792897820473,9.034573554992676,-2.0016019344329834,-14.341941833496094,0.7217207551002502,0.3094933331012726,-0.693677544593811
0.4570283508980258,0.5501347780227661,0.05053095519542694,0.31644386053085327,0.9333900213241577,-0.3568362593650818,0.008878383785486221,0.03704259544610977,9.037041664123535,-2.044278860092163,-14.329154968261719,0.7182774543762207,0.3102213442325592,-0.7014155983924866
0.4571767849191034,0.5501276254653931,0.05046462267637253,0.31643158197402954,0.9333373308181763,-0.35697317123413086,0.008848716504871845,0.03705793246626854,9.009490966796875,-2.078829526901245,-14.29918384552002,0.7180618047714233,0.3080953359603882,-0.7085081338882446
0.4573252189401811,0.550119936466217,0.050398729741573334,0.31641706824302673,0.9332858324050903,-0.3571067750453949,0.008819838985800743,0.037074435502290726,9.011115074157715,-1.9770772457122803,-14.24927043914795,0.7144466638565063,0.3070257008075714,-0.697001576423645
0.4574736529612587,0.5501159429550171,0.05032821744680405,0.31640782952308655,0.9332334995269775,-0.357242614030838,0.008795821107923985,0.037089161574840546,9.036175727844238,-1.9354795217514038,-14.241171836853027,0.7126567363739014,0.3087093234062195,-0.6957327723503113
0.4576220869823363,0.5501118898391724,0.05025835335254669,0.3163975775241852,0.9331806898117065,-0.35737958550453186,0.00877209473401308,0.03710319474339485,9.012933731079102,-1.9324381351470947,-14.221105575561523,0.7195190787315369,0.3063706159591675,-0.693038821220398
0.457770521003414,0.5501047372817993,0.05019080638885498,0.31638389825820923,0.9331268072128296,-0.35751911997795105,0.008744139224290848,0.037120357155799866,9.017574310302734,-1.9142820835113525,-14.23998737335205,0.7291385531425476,0.3090876638889313,-0.6862977147102356
0.4579189550244916,0.5501001477241516,0.05012340098619461,0.31637462973594666,0.9330750703811646,-0.35765334963798523,0.008719047531485558,0.03713535889983177,9.0160551071167,-1.8616702556610107,-14.261027336120605,0.7351987361907959,0.3113800287246704,-0.6782312393188477
0.4580673890455692,0.5500949621200562,0.05005858466029167,0.3163650333881378,0.9330220222473145,-0.35779082775115967,0.00869512464851141,0.03714841231703758,8.991318702697754,-1.795426368713379,-14.282811164855957,0.7383517026901245,0.3111189901828766,-0.6677201390266418
0.4582158230666468,0.550090491771698,0.04998433217406273,0.3163537085056305,0.9329670071601868,-0.3579331338405609,0.008670104667544365,0.03716465085744858,8.99771785736084,-1.7435835599899292,-14.280296325683594,0.7399994134902954,0.31095027923583984,-0.6643296480178833
0.4583642570877245,0.5500850677490234,0.04991566762328148,0.3163439929485321,0.9329118132591248,-0.3580760359764099,0.008644511923193932,0.03717954829335213,8.965447425842285,-1.9380377531051636,-14.293726921081543,0.7270413637161255,0.319599986076355,-0.6824330687522888
0.4585126911088021,0.550080418586731,0.049847643822431564,0.3163357079029083,0.9328587651252747,-0.3582135736942291,0.00862163957208395,0.03719153255224228,8.917974472045898,-2.03960919380188,-14.321091651916504,0.7095400094985962,0.32474827766418457,-0.6910570859909058
0.4586611251298797,0.550075352191925,0.04978141561150551,0.31632331013679504,0.9328054785728455,-0.3583512306213379,0.008596597239375114,0.0372079573571682,8.899026870727539,-2.146172046661377,-14.337186813354492,0.6924412250518799,0.32737183570861816,-0.7042276263237
0.4588095591509574,0.5500698685646057,0.049713198095560074,0.3163143992424011,0.9327492117881775,-0.358496755361557,0.008572143502533436,0.03722196817398071,8.886982917785645,-2.2188374996185303,-14.353751182556152,0.6781785488128662,0.3288680911064148,-0.7066771388053894
0.458957993172035,0.5500650405883789,0.04964382201433182,0.31630247831344604,0.9326920509338379,-0.3586443364620209,0.008546698838472366,0.037239111959934235,8.860559463500977,-2.2541069984436035,-14.349287986755371,0.6645347476005554,0.3289656639099121,-0.7054760456085205
0.4591064271931126,0.5500605702400208,0.049576327204704285,0.31629475951194763,0.9326381683349609,-0.35878369212150574,0.008524480275809765,0.037251632660627365,8.828424453735352,-2.280402898788452,-14.324657440185547,0.6702187657356262,0.3278341293334961,-0.6990696787834167
0.45925486121419024,0.5500549077987671,0.049510762095451355,0.31628483533859253,0.9325829744338989,-0.35892611742019653,0.008499114774167538,0.03726606443524361,8.805519104003906,-2.284575939178467,-14.338071823120117,0.6690381169319153,0.3201168477535248,-0.6940093636512756
0.4594032952352679,0.5500506162643433,0.0494394488632679,0.3162742853164673,0.9325253963470459,-0.35907477140426636,0.008475102484226227,0.037280552089214325,8.802450180053711,-2.256906747817993,-14.348113059997559,0.6609249711036682,0.3171335458755493,-0.6888291239738464
0.4595517292563455,0.5500460863113403,0.04936714097857475,0.31626495718955994,0.9324687719345093,-0.35922080278396606,0.008452053181827068,0.037295278161764145,8.78080940246582,-2.219849109649658,-14.362403869628906,0.6526515483856201,0.3175373077392578,-0.6806883811950684
0.45970016327742313,0.5500414967536926,0.049301475286483765,0.31625616550445557,0.9324124455451965,-0.3593660891056061,0.0084279365837574,0.037309713661670685,8.749029159545898,-2.200075626373291,-14.38160228729248,0.6432812809944153,0.31774261593818665,-0.6744592189788818
0.4598485972985008,0.5500362515449524,0.04923387989401817,0.31624704599380493,0.9323559403419495,-0.3595118820667267,0.008403992280364037,0.0373232401907444,8.755860328674316,-2.158818483352661,-14.405421257019043,0.6456449031829834,0.3226250112056732,-0.6659613847732544
0.4599970313195784,0.5500336289405823,0.0491611585021019,0.3162382245063782,0.9322969317436218,-0.3596636652946472,0.008382609114050865,0.03733889013528824,8.802396774291992,-2.1576530933380127,-14.40528678894043,0.6559721827507019,0.32671862840652466,-0.6613323092460632
0.46014546534065603,0.5500275492668152,0.04909662529826164,0.31622737646102905,0.9322402477264404,-0.35980963706970215,0.008356098085641861,0.03735442832112312,8.794892311096191,-2.147864818572998,-14.425944328308105,0.6560342311859131,0.3294595777988434,-0.656504213809967
0.46029389936173365,0.5500239729881287,0.049027469009160995,0.3162226974964142,0.9321831464767456,-0.359956830739975,0.008335061371326447,0.0373663604259491,8.775847434997559,-2.1199958324432373,-14.424269676208496,0.641907811164856,0.32995855808258057,-0.6510571241378784
0.4604423333828113,0.5500203967094421,0.048959892243146896,0.31621530652046204,0.9321247339248657,-0.36010709404945374,0.008313355036079884,0.037380170077085495,8.72330093383789,-2.360957145690918,-14.449708938598633,0.6257089376449585,0.33706969022750854,-0.6783666610717773
0.46059076740388893,0.5500144362449646,0.0488920584321022,0.3162052035331726,0.9320666790008545,-0.36025622487068176,0.008288602344691753,0.03739611431956291,8.69403076171875,-2.4877541065216064,-14.453808784484863,0.6148621439933777,0.3418571352958679,-0.6867814064025879
0.46073920142496655,0.5500106811523438,0.04882308468222618,0.31619787216186523,0.9320073127746582,-0.3604087829589844,0.008265990763902664,0.037410397082567215,8.678467750549316,-2.551182985305786,-14.477636337280273,0.6211501359939575,0.34655776619911194,-0.6888473033905029
0.4608876354460442,0.5500062704086304,0.04875506833195686,0.31618791818618774,0.9319480657577515,-0.3605608344078064,0.008242407813668251,0.037426553666591644,8.671667098999023,-2.6386332511901855,-14.474447250366211,0.6134384274482727,0.34804031252861023,-0.6936289668083191
0.46103606946712183,0.5500019192695618,0.04868564382195473,0.3161795139312744,0.9318878650665283,-0.3607153594493866,0.008219750598073006,0.03744158521294594,8.65359115600586,-2.6243579387664795,-14.483033180236816,0.6069074273109436,0.34891459345817566,-0.6943809390068054
0.46118450348819945,0.5499975085258484,0.04861696809530258,0.3161705434322357,0.9318274855613708,-0.36087024211883545,0.0081970589235425,0.03745699301362038,8.627021789550781,-2.6059861183166504,-14.479826927185059,0.6025303602218628,0.34935855865478516,-0.6905996203422546
0.4613329375092771,0.5499956607818604,0.04854919761419296,0.31616634130477905,0.9317682385444641,-0.36102238297462463,0.008179993368685246,0.037468526512384415,8.608907699584961,-2.573432207107544,-14.498100280761719,0.6021947860717773,0.3513871431350708,-0.6816517114639282
0.46148137153035473,0.5499919652938843,0.04848037287592888,0.3161565363407135,0.931708574295044,-0.3611750900745392,0.008158585987985134,0.037484973669052124,8.609210014343262,-2.5738472938537598,-14.498262405395508,0.6022189259529114,0.35139620304107666,-0.6816444396972656
0.46162980555143235,0.5499882102012634,0.04841148480772972,0.316150039434433,0.9316475987434387,-0.3613312840461731,0.008138393051922321,0.03749886527657509,8.609328269958496,-2.5742626190185547,-14.498305320739746,0.6022463440895081,0.35139504075050354,-0.6816347241401672
0.46177823957250996,0.549984872341156,0.048348281532526016,0.316141813993454,0.9315892457962036,-0.36148059368133545,0.00811764132231474,0.03751467168331146,8.626673698425293,-2.55474853515625,-14.507828712463379,0.6060625910758972,0.35454705357551575,-0.6734009981155396
0.46192667359358763,0.549980103969574,0.048276226967573166,0.31613636016845703,0.9315272569656372,-0.3616395592689514,0.00809597410261631,0.03752698004245758,8.62561321258545,-2.8017098903656006,-14.53896427154541,0.5977888703346252,0.3555624186992645,-0.7000178098678589
0.46207510761466525,0.5499783158302307,0.048208050429821014,0.3161296248435974,0.9314669370651245,-0.36179372668266296,0.008078143000602722,0.03754211217164993,8.616181373596191,-2.9310131072998047,-14.550041198730469,0.5926150679588318,0.3582512438297272,-0.7112454771995544
0.46222354163574286,0.5499752759933472,0.04814412444829941,0.3161230683326721,0.9314075112342834,-0.36194562911987305,0.008058497682213783,0.03755635768175125,8.591984748840332,-3.009218454360962,-14.537921905517578,0.5857595801353455,0.3599073588848114,-0.715300440788269
0.46237197565682053,0.5499722361564636,0.048077214509248734,0.3161201775074005,0.9313473701477051,-0.3620995879173279,0.008040742948651314,0.0375678725540638,8.577677726745605,-3.1148874759674072,-14.530488967895508,0.58143150806427,0.3623899817466736,-0.7174445986747742
0.46252040967789815,0.5499685406684875,0.04800949990749359,0.31611132621765137,0.931286633014679,-0.36225447058677673,0.008020197972655296,0.037584297358989716,8.557275772094727,-3.1500513553619385,-14.52176284790039,0.5690639615058899,0.36356091499328613,-0.708480715751648
0.46266884369897576,0.5499652028083801,0.047944359481334686,0.3161054849624634,0.9312256574630737,-0.3624102473258972,0.008001274429261684,0.0375976525247097,8.554421424865723,-3.151250123977661,-14.513867378234863,0.5647440552711487,0.36531171202659607,-0.7039254903793335
0.4628172777200534,0.5499621033668518,0.04787914454936981,0.316100537776947,0.9311661124229431,-0.3625622093677521,0.007983758114278316,0.03761093318462372,8.562891960144043,-3.187004804611206,-14.502979278564453,0.5631611943244934,0.3671633303165436,-0.706345796585083
0.46296571174113105,0.5499599575996399,0.04781027138233185,0.3160956799983978,0.9311041831970215,-0.3627202808856964,0.007967314682900906,0.03762325644493103,8.560758590698242,-3.2028112411499023,-14.509601593017578,0.5621743202209473,0.3694376051425934,-0.7071300745010376
0.46311414576220866,0.5499569177627563,0.04774418845772743,0.3160899579524994,0.931043267250061,-0.3628755807876587,0.00794974248856306,0.03763628378510475,8.547215461730957,-3.2156777381896973,-14.493684768676758,0.5504297614097595,0.368876188993454,-0.7064206004142761
0.4632625797832863,0.5499557256698608,0.04767684265971184,0.316087007522583,0.9309803247451782,-0.36303606629371643,0.007935415022075176,0.03764890506863594,8.532465934753418,-3.175942897796631,-14.490225791931152,0.5435218811035156,0.3694029450416565,-0.7015921473503113
0.46341101380436395,0.5499520301818848,0.047607410699129105,0.31607961654663086,0.9309162497520447,-0.3631993532180786,0.00791768729686737,0.03766300156712532,8.5289888381958,-3.1779561042785645,-14.471717834472656,0.5331567525863647,0.36955779790878296,-0.6941691637039185
0.46355944782544156,0.5499500632286072,0.047545768320560455,0.3160746395587921,0.9308550953865051,-0.36335504055023193,0.007903656922280788,0.03767608851194382,8.513676643371582,-3.1409690380096436,-14.457742691040039,0.5301887392997742,0.36895516514778137,-0.6853558421134949
0.4637078818465192,0.5499473214149475,0.04747738316655159,0.3160704970359802,0.9307913780212402,-0.3635171949863434,0.007888475432991982,0.03768834471702576,8.495307922363281,-3.3104686737060547,-14.459137916564941,0.5119946002960205,0.3748602569103241,-0.7036503553390503
0.46385631586759685,0.5499452352523804,0.0474141426384449,0.31606656312942505,0.9307278990745544,-0.36367863416671753,0.007874595932662487,0.03770104795694351,8.481646537780762,-3.4092442989349365,-14.463532447814941,0.4956384003162384,0.3788004219532013,-0.7075960040092468
0.46400474988867446,0.5499430298805237,0.04734697565436363,0.31606078147888184,0.9306640625,-0.36384084820747375,0.007859235629439354,0.037715449929237366,8.477653503417969,-3.462402105331421,-14.453019142150879,0.4924417734146118,0.3813781142234802,-0.7079205513000488
0.4641531839097521,0.5499414205551147,0.047280192375183105,0.3160594701766968,0.930598258972168,-0.36400842666625977,0.007846858352422714,0.03772563487291336,8.461525917053223,-3.447012424468994,-14.443873405456543,0.49034327268600464,0.3822935223579407,-0.7106179594993591
0.4643016179308297,0.5499380230903625,0.04721613600850105,0.3160538971424103,0.9305333495140076,-0.3641732335090637,0.00783105194568634,0.037738800048828125,8.44198226928711,-3.433297634124756,-14.450684547424316,0.4936802089214325,0.3825276792049408,-0.710271954536438
0.46445005195190736,0.5499351620674133,0.047151364386081696,0.3160468637943268,0.9304686188697815,-0.3643372654914856,0.007815681397914886,0.0377541147172451,8.399856567382812,-3.382824659347534,-14.45687198638916,0.4857747554779053,0.38235965371131897,-0.703834593296051
0.464598485972985,0.5499343872070312,0.04708752781152725,0.316047728061676,0.9304028749465942,-0.3645046353340149,0.007806085515767336,0.037761423736810684,8.405526161193848,-3.2862167358398438,-14.454437255859375,0.4871547818183899,0.38320034742355347,-0.6856778860092163
0.4647469199940626,0.5499317049980164,0.04702697694301605,0.3160417377948761,0.9303387403488159,-0.3646673262119293,0.007791058626025915,0.0377744659781456,8.392332077026367,-3.2445712089538574,-14.452486038208008,0.48017939925193787,0.3842061460018158,-0.6744002103805542
0.46489535401514026,0.5499293804168701,0.046959977596998215,0.31603512167930603,0.930271565914154,-0.36483731865882874,0.007776897866278887,0.03778966888785362,8.388349533081055,-3.2437069416046143,-14.439879417419434,0.4722859561443329,0.38491326570510864,-0.6680367588996887
0.4650437880362179,0.5499283671379089,0.04689406603574753,0.31603336334228516,0.9302041530609131,-0.365008145570755,0.007766031660139561,0.03780106455087662,8.385181427001953,-3.274447202682495,-14.442329406738281,0.465619295835495,0.3848961889743805,-0.6639150977134705
0.4651922220572955,0.5499283075332642,0.046832066029310226,0.3160330653190613,0.9301379323005676,-0.36517611145973206,0.007758151274174452,0.037810176610946655,8.379647254943848,-3.3060250282287598,-14.44191837310791,0.45493021607398987,0.3841068148612976,-0.662172794342041
0.4653406560783731,0.5499262809753418,0.04676593840122223,0.3160305321216583,0.9300702810287476,-0.3653474748134613,0.007747260387986898,0.037821754813194275,8.37630558013916,-3.329942226409912,-14.421841621398926,0.45184606313705444,0.3820602595806122,-0.6660321950912476
0.4654890900994508,0.5499237775802612,0.04670381546020508,0.31602585315704346,0.9300037026405334,-0.3655158579349518,0.007735217455774546,0.037834230810403824,8.352499961853027,-3.556114435195923,-14.39919662475586,0.43345749378204346,0.38271161913871765,-0.700529158115387
0.4656375241205284,0.5499212145805359,0.046643227338790894,0.31602099537849426,0.929936408996582,-0.36568593978881836,0.0077231572940945625,0.037847429513931274,8.327282905578613,-3.7314724922180176,-14.384766578674316,0.41946181654930115,0.3836178481578827,-0.7148923873901367
0.465785958141606,0.5499207377433777,0.046580441296100616,0.31601840257644653,0.9298689365386963,-0.365856409072876,0.007714289706200361,0.03785976767539978,8.30741024017334,-3.779561758041382,-14.397255897521973,0.41016334295272827,0.3866877257823944,-0.7099077105522156
0.4659343921626837,0.5499194264411926,0.04652027785778046,0.31601688265800476,0.929802417755127,-0.3660246431827545,0.00770607078447938,0.03786836937069893,8.277558326721191,-3.7661550045013428,-14.388404846191406,0.4024367332458496,0.38603368401527405,-0.7067065238952637
0.4660828261837613,0.5499186515808105,0.04645576328039169,0.3160152733325958,0.9297345876693726,-0.36619606614112854,0.007697189226746559,0.03787868469953537,8.23644733428955,-3.753793716430664,-14.397461891174316,0.3942064344882965,0.38566991686820984,-0.7065762877464294
0.4662312602048389,0.5499184131622314,0.0463985875248909,0.3160134255886078,0.9296694993972778,-0.36636045575141907,0.007690163794904947,0.037888053804636,8.201542854309082,-3.740596055984497,-14.407767295837402,0.3865184485912323,0.3857233226299286,-0.7023179531097412
0.4663796942259166,0.5499169826507568,0.04633935168385506,0.316010981798172,0.929602861404419,-0.36652860045433044,0.007681210059672594,0.03789827972650528,8.184741973876953,-3.7960338592529297,-14.394450187683105,0.37351569533348083,0.3842938244342804,-0.6962016224861145
0.4665281282469942,0.5499166250228882,0.04628286510705948,0.31600865721702576,0.9295384883880615,-0.36669105291366577,0.007675748318433762,0.037907905876636505,8.173271179199219,-3.8179376125335693,-14.373526573181152,0.36634308099746704,0.3835640251636505,-0.6929182410240173
0.4666765622680718,0.5499157905578613,0.04622507840394974,0.3160072863101959,0.9294735193252563,-0.36685478687286377,0.007668659090995789,0.0379171147942543,8.194708824157715,-3.8127779960632324,-14.382610321044922,0.37286099791526794,0.38582366704940796,-0.6889166235923767
0.4668249962891494,0.5499156713485718,0.04616548493504524,0.31600522994995117,0.9294062256813049,-0.3670244514942169,0.0076633477583527565,0.03792557120323181,8.1937837600708,-3.783989191055298,-14.396974563598633,0.37551406025886536,0.3871367573738098,-0.680598258972168
0.4669734303102271,0.5499153733253479,0.046105243265628815,0.3160025477409363,0.929340124130249,-0.3671908378601074,0.007656820584088564,0.03793661296367645,8.149532318115234,-3.768921375274658,-14.429313659667969,0.3734595477581024,0.38754546642303467,-0.6732832789421082
0.4671218643313047,0.5499144196510315,0.04604793339967728,0.3160007894039154,0.9292751550674438,-0.36735451221466064,0.0076516615226864815,0.03794454410672188,8.130392074584961,-3.7499778270721436,-14.427762031555176,0.3597009479999542,0.3867529332637787,-0.6624152064323425
0.4672702983523823,0.5499153137207031,0.04598815366625786,0.31599998474121094,0.9292090535163879,-0.3675210475921631,0.0076482221484184265,0.03795203939080238,8.093291282653809,-3.893845319747925,-14.419607162475586,0.34755921363830566,0.387563019990921,-0.6940029859542847
0.46741873237346,0.5499147772789001,0.04593072459101677,0.31599828600883484,0.9291443228721619,-0.3676838278770447,0.007643850054591894,0.037960994988679886,8.0469970703125,-3.997405767440796,-14.401309967041016,0.3277479410171509,0.38587427139282227,-0.7146816849708557
0.4675671663945376,0.5499148368835449,0.04587307199835777,0.31599727272987366,0.9290792942047119,-0.3678473234176636,0.0076403506100177765,0.03796841576695442,8.027766227722168,-4.040664196014404,-14.382795333862305,0.31763628125190735,0.38674649596214294,-0.7222398519515991
0.4677156004156152,0.5499141216278076,0.04581618681550026,0.3159952461719513,0.9290138483047485,-0.3680117726325989,0.007636928465217352,0.03797699511051178,8.022026062011719,-4.0693840980529785,-14.37824535369873,0.31067657470703125,0.3873695135116577,-0.721157431602478
0.46786403443669283,0.5499151349067688,0.045760784298181534,0.3159971535205841,0.9289497137069702,-0.3681733310222626,0.007634798996150494,0.03798142448067665,8.022087097167969,-4.069786548614502,-14.37819766998291,0.3107180595397949,0.3874303698539734,-0.7211450934410095
0.4680124684577705,0.5499149560928345,0.04570368677377701,0.3159934878349304,0.9288836717605591,-0.3683389127254486,0.0076306164264678955,0.03799158334732056,8.01706314086914,-4.0891032218933105,-14.374407768249512,0.30898258090019226,0.38831794261932373,-0.7123633027076721
0.4681609024788481,0.5499141812324524,0.0456484891474247,0.31598910689353943,0.9288186430931091,-0.36850181221961975,0.007625154219567776,0.0380021296441555,8.006820678710938,-4.041485786437988,-14.361303329467773,0.3060314953327179,0.38797324895858765,-0.7020039558410645
0.46830933649992573,0.5499153137207031,0.04559360444545746,0.3159909248352051,0.9287536144256592,-0.3686651587486267,0.007624178659170866,0.0380081906914711,8.011591911315918,-4.040905952453613,-14.349936485290527,0.3055531084537506,0.3884955048561096,-0.69769287109375
0.4684577705210034,0.5499154925346375,0.045541975647211075,0.31599268317222595,0.9286882281303406,-0.3688293993473053,0.007623814046382904,0.03801162540912628,7.946782112121582,-4.024717330932617,-14.345904350280762,0.294488787651062,0.3851394057273865,-0.696462869644165
0.468606204542081,0.5499143004417419,0.04548562318086624,0.3159874677658081,0.9286215901374817,-0.36899635195732117,0.007618522271513939,0.03802025690674782,7.908872604370117,-3.9917654991149902,-14.350005149841309,0.2757384181022644,0.3838593363761902,-0.6908364295959473
0.46875463856315863,0.5499151945114136,0.0454314649105072,0.31598761677742004,0.9285566210746765,-0.3691592514514923,0.007618592586368322,0.03802647441625595,7.8766045570373535,-3.948575735092163,-14.326005935668945,0.2598760724067688,0.3806520402431488,-0.6825272440910339
0.46890307258423625,0.5499135851860046,0.04537774622440338,0.3159838020801544,0.9284906387329102,-0.3693245053291321,0.007613872177898884,0.03803419694304466,7.86505126953125,-3.9679558277130127,-14.325042724609375,0.2465294450521469,0.381115198135376,-0.6711887717247009
0.4690515066053139,0.5499154329299927,0.04532425105571747,0.3159864544868469,0.9284262657165527,-0.36948585510253906,0.007615402340888977,0.03803848847746849,7.858901500701904,-3.950667142868042,-14.30134105682373,0.23478366434574127,0.38007891178131104,-0.657856285572052
0.46919994062639153,0.5499148964881897,0.04526949301362038,0.31598353385925293,0.9283605813980103,-0.36965012550354004,0.007613291963934898,0.03804521635174751,7.831366062164307,-4.12275505065918,-14.267502784729004,0.21098101139068604,0.37845978140830994,-0.6791934370994568
0.46934837464746915,0.5499162673950195,0.045219190418720245,0.31598272919654846,0.9282965064048767,-0.3698102831840515,0.007613460533320904,0.03805167227983475,7.811715126037598,-4.232011795043945,-14.21988582611084,0.18521755933761597,0.3747297525405884,-0.6861023902893066
