,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.6074729596853491,0.5509483218193054,0.0452568493783474,0.3152676224708557,0.9214125275611877,-0.3867896497249603,0.0016946473624557257,0.03728031367063522,8.316551208496094,-3.5045228004455566,-14.44387149810791,0.16987256705760956,0.4464108347892761,-0.6436366438865662
0.6076696165191741,0.5509406328201294,0.04518555849790573,0.3152535855770111,0.9213743209838867,-0.3868800103664398,0.0016782215097919106,0.03728831931948662,8.321026802062988,-3.5154178142547607,-14.438946723937988,0.16679735481739044,0.44622573256492615,-0.6457589864730835
0.607866273352999,0.5509324073791504,0.04511046037077904,0.31523898243904114,0.9213345050811768,-0.38697412610054016,0.0016599013470113277,0.037296101450920105,8.31979751586914,-3.5016696453094482,-14.43576431274414,0.15236903727054596,0.4456719160079956,-0.6443555951118469
0.608062930186824,0.5509244799613953,0.04503820091485977,0.31522348523139954,0.9212954640388489,-0.3870663046836853,0.0016416657017543912,0.03730420395731926,8.311532020568848,-3.4809372425079346,-14.410575866699219,0.13559827208518982,0.4435482323169708,-0.6412076354026794
0.608259587020649,0.5509170889854431,0.044966813176870346,0.3152117133140564,0.9212566018104553,-0.3871583938598633,0.0016262138960883021,0.03730997443199158,8.273140907287598,-3.4091849327087402,-14.41987419128418,0.12423495203256607,0.44201064109802246,-0.6376321911811829
0.6084562438544739,0.550910234451294,0.0448937751352787,0.31519845128059387,0.921217679977417,-0.3872504234313965,0.0016095235478132963,0.03731656074523926,8.278206825256348,-3.3851165771484375,-14.396026611328125,0.11892522871494293,0.44116249680519104,-0.6367829442024231
0.6086529006882989,0.5509018898010254,0.04482104256749153,0.31518450379371643,0.9211787581443787,-0.3873424828052521,0.0015912784729152918,0.03732270002365112,8.278448104858398,-3.3609111309051514,-14.391605377197266,0.11770790070295334,0.44130417704582214,-0.6310175061225891
0.6088495575221239,0.5508943796157837,0.044748641550540924,0.3151712715625763,0.9211385250091553,-0.38743752241134644,0.001574186491779983,0.03732926771044731,8.257566452026367,-3.329111099243164,-14.386871337890625,0.11764855682849884,0.4409796893596649,-0.6282901763916016
0.6090462143559489,0.5508856773376465,0.04467635601758957,0.31515684723854065,0.9210995435714722,-0.38752973079681396,0.001555895316414535,0.03733452782034874,8.209807395935059,-3.589627742767334,-14.438114166259766,0.10638713836669922,0.4406087100505829,-0.6405223608016968
0.6092428711897738,0.5508785843849182,0.044606223702430725,0.31514430046081543,0.9210607409477234,-0.38762161135673523,0.0015385844744741917,0.03733920305967331,8.185912132263184,-3.7270519733428955,-14.46611213684082,0.10965833812952042,0.4404740035533905,-0.6531903147697449
0.6094395280235988,0.5508719682693481,0.044535424560308456,0.31513068079948425,0.921021580696106,-0.3877142369747162,0.0015221006469801068,0.0373447984457016,8.162065505981445,-3.812049150466919,-14.470169067382812,0.1099269762635231,0.43787965178489685,-0.6609635949134827
0.6096361848574238,0.5508634448051453,0.04446376860141754,0.3151174783706665,0.9209828972816467,-0.3878057301044464,0.0015035420656204224,0.037349313497543335,8.110499382019043,-3.8310844898223877,-14.478715896606445,0.1032717302441597,0.4354318678379059,-0.6639334559440613
0.6098328416912487,0.5508580207824707,0.04439445957541466,0.3151055872440338,0.9209440350532532,-0.38789770007133484,0.0014889712911099195,0.03735338896512985,8.077194213867188,-3.8659396171569824,-14.453069686889648,0.0907723680138588,0.4240873157978058,-0.6571813821792603
0.6100294985250738,0.5508515238761902,0.04432450979948044,0.3150945007801056,0.9209043979644775,-0.38799166679382324,0.0014727710513398051,0.03735524043440819,8.07213306427002,-3.873711347579956,-14.440118789672852,0.08534878492355347,0.4202287197113037,-0.6510856747627258
0.6102261553588988,0.550844132900238,0.044257499277591705,0.315080851316452,0.920867383480072,-0.38807913661003113,0.0014551328495144844,0.03735949099063873,8.050265312194824,-3.8551506996154785,-14.474382400512695,0.09037037193775177,0.421734094619751,-0.6493510007858276
0.6104228121927238,0.5508371591567993,0.04418637603521347,0.31506988406181335,0.9208284616470337,-0.3881714940071106,0.0014391550794243813,0.03736044093966484,8.030810356140137,-3.812328815460205,-14.496203422546387,0.08296103030443192,0.4238884150981903,-0.6455544233322144
0.6106194690265487,0.5508300065994263,0.04412016272544861,0.31505537033081055,0.9207909107208252,-0.38826021552085876,0.0014206112828105688,0.03736455366015434,8.015484809875488,-3.7900562286376953,-14.502442359924316,0.07504752278327942,0.4239448606967926,-0.6457645297050476
0.6108161258603737,0.5508216619491577,0.044051095843315125,0.31504136323928833,0.9207521677017212,-0.38835179805755615,0.0014015909982845187,0.037367455661296844,8.02304744720459,-3.7727460861206055,-14.498613357543945,0.06789369136095047,0.42585060000419617,-0.6405072212219238
0.6110127826941987,0.5508143305778503,0.04398353025317192,0.3150300681591034,0.9207134246826172,-0.38844364881515503,0.0013842703774571419,0.03736785054206848,7.965649127960205,-4.0242462158203125,-14.562962532043457,0.06182210519909859,0.42669105529785156,-0.6573105454444885
0.6112094395280236,0.550807774066925,0.04391508921980858,0.315019428730011,0.9206746220588684,-0.38853564858436584,0.0013688846956938505,0.037369079887866974,7.9145307540893555,-4.1440300941467285,-14.611716270446777,0.0576348714530468,0.4283166229724884,-0.6604890823364258
0.6114060963618486,0.5508009195327759,0.043847862631082535,0.3150058686733246,0.9206351041793823,-0.38862907886505127,0.001350871752947569,0.03737112134695053,7.873245716094971,-4.186257839202881,-14.622982025146484,0.04258284717798233,0.4282309114933014,-0.6608669757843018
0.6116027531956736,0.5507937073707581,0.04378202557563782,0.3149951994419098,0.9205975532531738,-0.38871827721595764,0.001333231688477099,0.037369150668382645,7.848577499389648,-4.205902576446533,-14.638391494750977,0.023449812084436417,0.42803454399108887,-0.6615809798240662
0.6117994100294986,0.5507882237434387,0.04371713474392891,0.314985066652298,0.920558512210846,-0.388810932636261,0.0013185038696974516,0.03736816719174385,7.797047138214111,-4.201735496520996,-14.64314079284668,0.010901674628257751,0.42625197768211365,-0.6637458801269531
0.6119960668633235,0.5507807731628418,0.04364493116736412,0.31497082114219666,0.9205170273780823,-0.3889090418815613,0.001299093128181994,0.037369754165410995,7.745573043823242,-4.152599811553955,-14.643879890441895,0.0015835122903808951,0.42436692118644714,-0.6647711992263794
0.6121927236971485,0.5507737398147583,0.0435788631439209,0.31495949625968933,0.9204791188240051,-0.3889988362789154,0.0012806940358132124,0.03736955672502518,7.731085300445557,-4.112245082855225,-14.66665267944336,0.008453396148979664,0.4258734881877899,-0.6561251878738403
0.6123893805309735,0.5507668256759644,0.043516796082258224,0.3149477541446686,0.9204416871070862,-0.38908740878105164,0.001264207880012691,0.037368956953287125,7.699671745300293,-4.092804431915283,-14.668145179748535,0.00042949593625962734,0.42604151368141174,-0.6448516249656677
0.6125860373647984,0.5507586002349854,0.043447356671094894,0.31493330001831055,0.9204009175300598,-0.3891839385032654,0.0012435979442670941,0.03736943379044533,7.694457054138184,-4.069911956787109,-14.664666175842285,-0.0033809873275458813,0.42629513144493103,-0.6370540261268616
0.6127826941986234,0.5507516264915466,0.04338313266634941,0.3149222433567047,0.9203628301620483,-0.38927415013313293,0.0012260068906471133,0.0373678021132946,7.677372932434082,-4.05703067779541,-14.670415878295898,-0.008222455158829689,0.4263971149921417,-0.6324748396873474
0.6129793510324484,0.550744891166687,0.043315667659044266,0.31491008400917053,0.9203237891197205,-0.38936662673950195,0.001207954715937376,0.037366777658462524,7.649334907531738,-4.046182632446289,-14.664305686950684,-0.0193181112408638,0.426029771566391,-0.6225242614746094
0.6131760078662734,0.550736665725708,0.04324980452656746,0.31489577889442444,0.9202849864959717,-0.38945838809013367,0.0011877947254106402,0.03736686706542969,7.632579326629639,-4.032393932342529,-14.66698932647705,-0.025925287976861,0.42478394508361816,-0.6159794330596924
0.6133726647000983,0.5507292151451111,0.04318258911371231,0.31488558650016785,0.9202451109886169,-0.389553040266037,0.0011697993613779545,0.03736310079693794,7.608875751495361,-4.010440349578857,-14.668694496154785,-0.030325068160891533,0.42417123913764954,-0.614988386631012
0.6135693215339233,0.5507217049598694,0.04311469569802284,0.3148708641529083,0.9202050566673279,-0.38964781165122986,0.0011489455355331302,0.03736264631152153,7.586178302764893,-4.23940896987915,-14.716811180114746,-0.03232717886567116,0.42501530051231384,-0.630844235420227
0.6137659783677483,0.5507147312164307,0.043049149215221405,0.3148612082004547,0.9201666116714478,-0.38973888754844666,0.0011316557647660375,0.037358712404966354,7.577599048614502,-4.361227512359619,-14.740447044372559,-0.021093426272273064,0.41630128026008606,-0.6399652361869812
0.6139626352015732,0.5507075786590576,0.042985331267118454,0.3148461580276489,0.9201271533966064,-0.38983234763145447,0.0011110436171293259,0.037356942892074585,7.561223983764648,-4.388480186462402,-14.767522811889648,-0.015971757471561432,0.41442710161209106,-0.6415538787841797
0.6141592920353982,0.5507018566131592,0.04291781783103943,0.31483766436576843,0.9200860261917114,-0.38992998003959656,0.0010950133437290788,0.03735123574733734,7.559723377227783,-4.423185348510742,-14.763915061950684,-0.01791756972670555,0.4130846858024597,-0.64469975233078
0.6143559488692232,0.5506934523582458,0.04285476729273796,0.31482255458831787,0.9200467467308044,-0.39002296328544617,0.0010733185335993767,0.037348393350839615,7.548484802246094,-4.378403663635254,-14.788530349731445,-0.010635844431817532,0.4153265357017517,-0.6421093940734863
0.6145526057030481,0.5506860017776489,0.042789753526449203,0.314811110496521,0.9200068116188049,-0.3901178538799286,0.0010525655234232545,0.0373418927192688,7.556704521179199,-4.366999626159668,-14.807862281799316,-0.0006437667761929333,0.41824841499328613,-0.6432464122772217
0.6147492625368732,0.550677478313446,0.042722996324300766,0.3147977590560913,0.9199673533439636,-0.3902113437652588,0.0010318546555936337,0.037337835878133774,7.567963600158691,-4.3233642578125,-14.81591796875,0.008944976143538952,0.4213418960571289,-0.6417742371559143
0.6149459193706982,0.5506706833839417,0.042658668011426926,0.3147861957550049,0.9199280142784119,-0.3903048038482666,0.001012486987747252,0.03733133152127266,7.569940090179443,-4.349455833435059,-14.829360961914062,0.018411699682474136,0.423779159784317,-0.640923261642456
0.6151425762045232,0.5506627559661865,0.04259326681494713,0.31477147340774536,0.9198875427246094,-0.39040061831474304,0.0009900389704853296,0.037327103316783905,7.591830253601074,-4.326001167297363,-14.822213172912598,0.025792529806494713,0.4258585274219513,-0.6376224756240845
0.6153392330383481,0.5506556034088135,0.04252902418375015,0.3147605061531067,0.9198484420776367,-0.3904935121536255,0.0009707614663057029,0.03731987625360489,7.614509582519531,-4.319185256958008,-14.8092679977417,0.03095380961894989,0.42780351638793945,-0.6347629427909851
0.6155358898721731,0.5506479144096375,0.04246656224131584,0.31474852561950684,0.9198106527328491,-0.3905831575393677,0.0009499632869847119,0.03731263056397438,7.6103715896606445,-4.318319320678711,-14.819098472595215,0.03407197818160057,0.4291999340057373,-0.6307503581047058
0.6157325467059981,0.5506407022476196,0.04240299388766289,0.31473609805107117,0.9197714924812317,-0.39067602157592773,0.0009291667374782264,0.037306252866983414,7.630286693572998,-4.299134731292725,-14.820379257202148,0.03426175191998482,0.4321293532848358,-0.6240488290786743
0.6159292035398231,0.5506330132484436,0.042340561747550964,0.31472063064575195,0.9197336435317993,-0.3907654583454132,0.0009073553374037147,0.03730319067835808,7.609692096710205,-4.4946794509887695,-14.849716186523438,0.03971210867166519,0.43209603428840637,-0.6364657878875732
0.616125860373648,0.5506256818771362,0.0422738678753376,0.31471145153045654,0.9196921586990356,-0.3908642828464508,0.0008868170552887022,0.0372917577624321,7.615039825439453,-4.563509464263916,-14.894657135009766,0.05629127845168114,0.43499985337257385,-0.6390863060951233
0.616322517207473,0.5506186485290527,0.04221232235431671,0.3146984875202179,0.9196542501449585,-0.3909543454647064,0.0008654590928927064,0.037283603101968765,7.609138011932373,-4.569546699523926,-14.932968139648438,0.06830169260501862,0.436793714761734,-0.6432763338088989
0.616519174041298,0.5506114959716797,0.042149800807237625,0.3146871328353882,0.9196149706840515,-0.3910476565361023,0.0008443030528724194,0.03727397322654724,7.597020626068115,-4.582451820373535,-14.959476470947266,0.07093270868062973,0.4378375709056854,-0.6511876583099365
0.6167158308751229,0.5506036281585693,0.042089104652404785,0.31467440724372864,0.9195775389671326,-0.3911365270614624,0.0008223867043852806,0.03726555407047272,7.615893363952637,-4.592896938323975,-14.96617603302002,0.08300076425075531,0.4397713243961334,-0.6468082070350647
0.6169124877089479,0.5505950450897217,0.04202282801270485,0.3146604001522064,0.9195379614830017,-0.3912302851676941,0.0007988393772393465,0.03725842759013176,7.6072235107421875,-4.581679344177246,-14.97014045715332,0.08504163473844528,0.439622163772583,-0.6386391520500183
0.6171091445427729,0.5505892038345337,0.04196316748857498,0.31464964151382446,0.9194994568824768,-0.3913218677043915,0.0007799954619258642,0.03724724426865578,7.604775428771973,-4.5860772132873535,-14.976141929626465,0.08309566229581833,0.43986940383911133,-0.6365228891372681
0.6173058013765979,0.5505813360214233,0.041899748146533966,0.3146347999572754,0.9194602966308594,-0.3914145827293396,0.0007552571478299797,0.03724048286676407,7.632523536682129,-4.524014472961426,-14.984457015991211,0.08793545514345169,0.44211381673812866,-0.6312074661254883
0.6175024582104228,0.5505744218826294,0.041842393577098846,0.3146251440048218,0.919423520565033,-0.39150217175483704,0.0007348523358814418,0.03722783178091049,7.631817817687988,-4.510418891906738,-14.965043067932129,0.08548904955387115,0.4414590299129486,-0.6328473091125488
0.6176991150442478,0.5505678057670593,0.04178038612008095,0.3146125376224518,0.9193847179412842,-0.391594260931015,0.0007127310382202268,0.03721822798252106,7.611058235168457,-4.4516282081604,-14.976899147033691,0.08690168708562851,0.44224119186401367,-0.6350171566009521
0.6178957718780728,0.5505601763725281,0.041717588901519775,0.3146011233329773,0.9193462133407593,-0.3916859030723572,0.0006901206215843558,0.037205714732408524,7.620845794677734,-4.436232566833496,-14.97579574584961,0.09102512896060944,0.44173067808151245,-0.6343588829040527
0.6180924287118977,0.5505519509315491,0.0416567288339138,0.3145897686481476,0.9193081855773926,-0.3917763829231262,0.0006660466897301376,0.03719190135598183,7.619693279266357,-4.4354963302612305,-14.97083854675293,0.09495154023170471,0.4416531026363373,-0.6386007070541382
0.6182890855457227,0.5505468845367432,0.041596170514822006,0.3145802915096283,0.9192696213722229,-0.39186835289001465,0.0006473208195529878,0.03717785328626633,7.590447425842285,-4.7311787605285645,-15.058777809143066,0.11113721877336502,0.4443141222000122,-0.6545447707176208
0.6184857423795477,0.5505408048629761,0.04153667762875557,0.31457099318504333,0.9192314147949219,-0.39195945858955383,0.0006261383532546461,0.037162233144044876,7.607116222381592,-4.903019905090332,-15.09354019165039,0.12488695979118347,0.4461764991283417,-0.6630004048347473
0.6186823992133726,0.550532341003418,0.04147445037961006,0.31455618143081665,0.9191923141479492,-0.3920523524284363,0.0005992494407109916,0.03714960813522339,7.59007453918457,-5.030673980712891,-15.113253593444824,0.12363540381193161,0.44544827938079834,-0.6659492254257202
0.6188790560471976,0.5505253076553345,0.041413813829422,0.3145432472229004,0.9191536903381348,-0.3921443223953247,0.0005763745866715908,0.037135448306798935,7.561972141265869,-5.057735443115234,-15.128438949584961,0.1254953294992447,0.44540077447891235,-0.6594192981719971
0.6190757128810226,0.5505182147026062,0.04135391488671303,0.31453436613082886,0.9191155433654785,-0.39223533868789673,0.0005532549694180489,0.037117715924978256,7.550071716308594,-5.070333480834961,-15.145788192749023,0.12617626786231995,0.4453050494194031,-0.6629005670547485
0.6192723697148476,0.5505118370056152,0.04129617661237717,0.31452226638793945,0.9190781116485596,-0.3923245668411255,0.0005296425078995526,0.03710196167230606,7.5403242111206055,-5.0358991622924805,-15.15021800994873,0.12428458780050278,0.4449380040168762,-0.664860725402832
0.6194690265486726,0.5505031943321228,0.041237153112888336,0.31450971961021423,0.9190399646759033,-0.39241549372673035,0.0005042343982495368,0.03708651661872864,7.5232744216918945,-4.961251735687256,-15.15139102935791,0.12575092911720276,0.4444749355316162,-0.6607190370559692
0.6196656833824976,0.5504968762397766,0.04117928445339203,0.31449997425079346,0.9190016388893127,-0.39250701665878296,0.000481789669720456,0.037067513912916183,7.532344341278076,-4.924228191375732,-15.147897720336914,0.12816813588142395,0.4457661807537079,-0.6629409193992615
0.6198623402163226,0.5504888892173767,0.041120052337646484,0.3144875466823578,0.9189635515213013,-0.39259785413742065,0.0004562989342957735,0.037050094455480576,7.547333717346191,-4.888663291931152,-15.162813186645508,0.1388862580060959,0.4487941265106201,-0.6638294458389282
0.6200589970501476,0.5504822731018066,0.041059307754039764,0.314477801322937,0.9189248085021973,-0.3926903307437897,0.0004333340039011091,0.03703141584992409,7.541791915893555,-4.844040393829346,-15.168841361999512,0.14093120396137238,0.4492811858654022,-0.6618848443031311
0.6202556538839725,0.5504764318466187,0.04100417345762253,0.31446823477745056,0.9188871383666992,-0.39278027415275574,0.00041137507651001215,0.037012774497270584,7.557941913604736,-4.858878135681152,-15.17296028137207,0.14941424131393433,0.44964349269866943,-0.665818452835083
0.6204523107177975,0.5504674315452576,0.040948111563920975,0.31445518136024475,0.9188504815101624,-0.3928675949573517,0.0003841511788778007,0.036995720118284225,7.539040565490723,-4.8344550132751465,-15.18347454071045,0.14972320199012756,0.4501597285270691,-0.6602787971496582
0.6206489675516225,0.550460696220398,0.040887583047151566,0.3144432604312897,0.9188113212585449,-0.39296072721481323,0.0003603463410399854,0.03697897121310234,7.537549018859863,-4.835476875305176,-15.198596954345703,0.14705964922904968,0.4514099061489105,-0.6503829956054688
0.6208456243854474,0.5504545569419861,0.040829382836818695,0.31443560123443604,0.9187728762626648,-0.39305275678634644,0.00033890464692376554,0.03695737197995186,7.501177787780762,-5.0239033699035645,-15.256585121154785,0.15357258915901184,0.4523594379425049,-0.651616096496582
0.6210422812192724,0.5504468679428101,0.040772534906864166,0.3144223392009735,0.9187346696853638,-0.39314377307891846,0.00031228794250637293,0.03693830594420433,7.465564727783203,-5.126868724822998,-15.275069236755371,0.1533658355474472,0.4509280323982239,-0.6552743911743164
0.6212389380530974,0.5504408478736877,0.040714383125305176,0.31441444158554077,0.9186961054801941,-0.3932362496852875,0.00028975593158975244,0.03691386058926582,7.453188896179199,-5.182927131652832,-15.298205375671387,0.15116260945796967,0.45155996084213257,-0.6592972278594971
0.6214355948869223,0.5504320859909058,0.04065841808915138,0.314401239156723,0.918656587600708,-0.3933306038379669,0.0002612798707559705,0.036892492324113846,7.425678253173828,-5.2354350090026855,-15.304120063781738,0.15049736201763153,0.45145362615585327,-0.6564611196517944
0.6216322517207473,0.5504245758056641,0.04060272127389908,0.314389169216156,0.9186185598373413,-0.3934215307235718,0.00023404437524732202,0.03687044233083725,7.431086540222168,-5.281992435455322,-15.30990219116211,0.15014714002609253,0.4514538049697876,-0.6520536541938782
0.6218289085545723,0.5504182577133179,0.04054797813296318,0.31437745690345764,0.9185800552368164,-0.3935135006904602,0.00020832392328884453,0.036848295480012894,7.408381938934326,-5.274300575256348,-15.314433097839355,0.14840668439865112,0.4512138068675995,-0.6482234001159668
0.6220255653883973,0.5504108667373657,0.04048820957541466,0.31436705589294434,0.9185399413108826,-0.3936094343662262,0.0001830681721912697,0.036823201924562454,7.410889148712158,-5.291015148162842,-15.309385299682617,0.13204896450042725,0.4518340826034546,-0.6412904858589172
0.6222222222222222,0.5504035353660583,0.04043728858232498,0.31435713171958923,0.9185026288032532,-0.3936988115310669,0.00015620951307937503,0.03679840266704559,7.3878397941589355,-5.29500150680542,-15.31751823425293,0.123850516974926,0.4515707492828369,-0.6402256488800049
0.6224188790560472,0.5503960847854614,0.04038105905056,0.3143436908721924,0.9184635877609253,-0.3937918543815613,0.00012802114360965788,0.036777038127183914,7.383244514465332,-5.307944297790527,-15.315790176391602,0.12276392430067062,0.45191651582717896,-0.6357228755950928
0.6226155358898722,0.5503889918327332,0.04032421484589577,0.31433433294296265,0.9184249639511108,-0.39388442039489746,0.00010183400445384905,0.03675082325935364,7.355065822601318,-5.331161975860596,-15.322646141052246,0.11139732599258423,0.4512269198894501,-0.6360145807266235
0.6228121927236971,0.5503809452056885,0.04026925191283226,0.31432145833969116,0.9183868765830994,-0.39397531747817993,7.322368037421256e-05,0.036728400737047195,7.318767547607422,-5.595546245574951,-15.382664680480957,0.11370521038770676,0.4527260959148407,-0.6491917371749878
0.6230088495575221,0.5503743290901184,0.04021511226892471,0.3143112361431122,0.9183484315872192,-0.3940672278404236,4.792340041603893e-05,0.03670324757695198,7.279335975646973,-5.712396144866943,-15.42418098449707,0.10513287782669067,0.4518652856349945,-0.6485992074012756
0.6232055063913471,0.5503668189048767,0.0401594452559948,0.3142990171909332,0.9183094501495361,-0.3941604495048523,1.8994725905940868e-05,0.03667881712317467,7.26519775390625,-5.737543106079102,-15.455982208251953,0.10690360516309738,0.4533849060535431,-0.6421616673469543
0.6234021632251721,0.5503602027893066,0.040102243423461914,0.3142889738082886,0.9182693362236023,-0.3942563533782959,-7.2904263106465805e-06,0.03665133938193321,7.256924152374268,-5.744734287261963,-15.469265937805176,0.10993188619613647,0.4528641998767853,-0.6429854035377502
0.623598820058997,0.5503517389297485,0.04004715755581856,0.31427645683288574,0.9182300567626953,-0.39435020089149475,-3.594647569116205e-05,0.03662625700235367,7.2468085289001465,-5.723306655883789,-15.453397750854492,0.10326293855905533,0.4509800374507904,-0.6388819217681885
0.623795476892822,0.5503458976745605,0.03999311849474907,0.3142673671245575,0.9181911945343018,-0.394443541765213,-6.256324559217319e-05,0.03659620136022568,7.114006042480469,-5.706790447235107,-15.500536918640137,0.08877120912075043,0.4474979639053345,-0.6379109621047974
0.623992133726647,0.5503383278846741,0.039938442409038544,0.31425583362579346,0.9181513786315918,-0.3945387303829193,-9.205422975355759e-05,0.03656889498233795,7.054186820983887,-5.669943809509277,-15.502938270568848,0.07542739808559418,0.4443833827972412,-0.6323292851448059
0.624188790560472,0.5503307580947876,0.03988221287727356,0.31424450874328613,0.918110191822052,-0.39463716745376587,-0.00012047714699292555,0.03654061630368233,7.06412935256958,-5.694589138031006,-15.494336128234863,0.0667618066072464,0.4451606869697571,-0.6285964250564575
0.624385447394297,0.5503250956535339,0.039831649512052536,0.3142348825931549,0.9180722832679749,-0.3947279751300812,-0.00014630814257543534,0.036510784178972244,7.035305976867676,-5.712466716766357,-15.470659255981445,0.058587029576301575,0.44275128841400146,-0.6211998462677002
0.624582104228122,0.5503164529800415,0.0397767499089241,0.3142213523387909,0.9180311560630798,-0.3948262929916382,-0.0001770172966644168,0.036482058465480804,7.0630292892456055,-5.716039657592773,-15.46996021270752,0.050721798092126846,0.4453032612800598,-0.6150254011154175
0.624778761061947,0.5503085255622864,0.039724841713905334,0.31420964002609253,0.9179918766021729,-0.39492031931877136,-0.00020706445502582937,0.03645281866192818,7.04375696182251,-5.740756988525391,-15.44726848602295,0.03383423760533333,0.44321441650390625,-0.6141998171806335
0.6249754178957719,0.5503019690513611,0.039672888815402985,0.31419962644577026,0.9179534912109375,-0.3950122892856598,-0.00023391671129502356,0.03642362728714943,7.057529449462891,-5.773477077484131,-15.423803329467773,0.020311029627919197,0.4420667886734009,-0.6164835095405579
0.6251720747295969,0.5502942204475403,0.039624083787202835,0.31418687105178833,0.9179147481918335,-0.3951047956943512,-0.00026421211077831686,0.03639573976397514,7.06716775894165,-5.986485004425049,-15.472787857055664,0.037609830498695374,0.44532981514930725,-0.6243971586227417
0.6253687315634219,0.5502867698669434,0.03957192599773407,0.3141770660877228,0.9178751111030579,-0.3951999545097351,-0.0002920789993368089,0.036362845450639725,7.082358360290527,-6.0625433921813965,-15.500555992126465,0.046497467905282974,0.4475918710231781,-0.623807966709137
0.6255653883972468,0.5502787232398987,0.03952166438102722,0.3141646385192871,0.9178358912467957,-0.3952937126159668,-0.00032212730729952455,0.03633229807019234,7.06123161315918,-6.125850677490234,-15.520666122436523,0.04020649194717407,0.44726189970970154,-0.6255243420600891
0.6257620452310718,0.5502710342407227,0.03947250917553902,0.3141542077064514,0.9177972078323364,-0.39538660645484924,-0.00035177127574570477,0.036299195140600204,7.049149513244629,-6.160881519317627,-15.49614143371582,0.02715006284415722,0.4448440670967102,-0.6234303712844849
0.6259587020648968,0.5502635836601257,0.03942263126373291,0.3141424357891083,0.9177572727203369,-0.39548227190971375,-0.0003825106250587851,0.03626611828804016,7.033240795135498,-6.1843767166137695,-15.48283576965332,0.01629405841231346,0.4429466724395752,-0.6286443471908569
0.6261553588987218,0.550255537033081,0.03937360644340515,0.3141300082206726,0.9177170991897583,-0.3955785632133484,-0.00041364275966770947,0.036232538521289825,7.007157325744629,-6.203738689422607,-15.459246635437012,-0.004993933252990246,0.4403723180294037,-0.6240420937538147
0.6263520157325467,0.5502473711967468,0.0393223874270916,0.3141162693500519,0.9176774024963379,-0.3956734836101532,-0.0004461535718291998,0.03620073199272156,6.98062801361084,-6.206223487854004,-15.454082489013672,-0.014310451224446297,0.4388611912727356,-0.6272615194320679
0.6265486725663717,0.550240695476532,0.03927243873476982,0.3141070306301117,0.9176364541053772,-0.3957715928554535,-0.0004747113853227347,0.036164820194244385,6.968979358673096,-6.180781841278076,-15.439163208007812,-0.022855300456285477,0.4377730190753937,-0.6178907155990601
0.6267453294001967,0.5502333045005798,0.03922008350491524,0.3140946626663208,0.917595624923706,-0.39586952328681946,-0.0005065519362688065,0.03613007813692093,6.946566581726074,-6.154331207275391,-15.424882888793945,-0.0445212796330452,0.43636253476142883,-0.6124038100242615
0.6269419862340216,0.5502256751060486,0.03917284309864044,0.314083456993103,0.9175575375556946,-0.3959607481956482,-0.0005371371516957879,0.03609621152281761,6.92435359954834,-6.277834415435791,-15.464517593383789,-0.040451984852552414,0.43605008721351624,-0.6167989373207092
0.6271386430678466,0.550217866897583,0.0391228124499321,0.3140724003314972,0.9175159931182861,-0.39606034755706787,-0.0005689029931090772,0.0360599122941494,6.917993068695068,-6.342597007751465,-15.472874641418457,-0.040301814675331116,0.4367600977420807,-0.6223919987678528
0.6273352999016716,0.5502097606658936,0.03907774016261101,0.31406036019325256,0.917478084564209,-0.39615142345428467,-0.0006007090560160577,0.03602376580238342,6.89096212387085,-6.34645414352417,-15.4803466796875,-0.04467710107564926,0.43578121066093445,-0.6191411018371582
0.6275319567354966,0.5502016544342041,0.03902577608823776,0.3140477240085602,0.917434811592102,-0.3962550461292267,-0.0006347006419673562,0.03598497435450554,6.890070915222168,-6.358080863952637,-15.50178050994873,-0.043303921818733215,0.4354657530784607,-0.6253432035446167
0.6277286135693215,0.5501965880393982,0.03897714614868164,0.3140389621257782,0.9173935651779175,-0.3963540494441986,-0.0006641231011599302,0.03594532981514931,6.853193283081055,-6.3472700119018555,-15.479565620422363,-0.06474246084690094,0.4329291582107544,-0.6242210268974304
0.6279252704031465,0.5501874089241028,0.03893287479877472,0.3140282928943634,0.9173538684844971,-0.39644965529441833,-0.0006978627061471343,0.035903919488191605,6.8222808837890625,-6.305963039398193,-15.478728294372559,-0.0764911025762558,0.4319477379322052,-0.6157615184783936
0.6281219272369715,0.5501801371574402,0.03888417035341263,0.31401506066322327,0.9173125624656677,-0.3965485095977783,-0.0007310307119041681,0.03586632385849953,6.7887043952941895,-6.299215793609619,-15.472333908081055,-0.10224000364542007,0.4308716952800751,-0.6076180934906006
0.6283185840707964,0.5501735806465149,0.03883635997772217,0.31400415301322937,0.9172716736793518,-0.39664649963378906,-0.0007628180319443345,0.03582748398184776,6.7676215171813965,-6.316725730895996,-15.466095924377441,-0.12122948467731476,0.4300224483013153,-0.5996071100234985
0.6285152409046214,0.5501655340194702,0.038790687918663025,0.3139927089214325,0.9172313213348389,-0.3967432379722595,-0.000795542960986495,0.035788994282484055,6.743247032165527,-6.339936256408691,-15.439047813415527,-0.1421036720275879,0.4267117977142334,-0.6004003286361694
