,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.43327959878201683,0.5558286905288696,0.0579545833170414,0.32542213797569275,0.9420344233512878,-0.33061039447784424,0.02029426582157612,0.05344225466251373,8.596135139465332,1.123354196548462,-4.723551273345947,-1.151980996131897,-0.0821060910820961,-0.2625717520713806
0.43345871395307184,0.5558295249938965,0.05794143304228783,0.3253880739212036,0.9420268535614014,-0.33062928915023804,0.020272091031074524,0.053467247635126114,8.592453956604004,1.1113420724868774,-4.714720249176025,-1.1525192260742188,-0.08258824795484543,-0.26470082998275757
0.4336378291241268,0.5558309555053711,0.057930074632167816,0.3253554701805115,0.9420198798179626,-0.3306465446949005,0.020251818001270294,0.05349104851484299,8.676115036010742,1.1215425729751587,-4.71447229385376,-1.1538022756576538,-0.07817842066287994,-0.264936625957489
0.4338169442951818,0.5558354258537292,0.05789056047797203,0.3252539038658142,0.9419974088668823,-0.33070260286331177,0.020186861976981163,0.05356437712907791,8.711956024169922,1.1356680393218994,-4.703839302062988,-1.1544874906539917,-0.07725757360458374,-0.26260870695114136
0.43399605946623676,0.5558355450630188,0.05787881463766098,0.32521793246269226,0.9419896006584167,-0.3307226002216339,0.02016274444758892,0.05358786880970001,8.73708438873291,1.1342345476150513,-4.690099239349365,-1.1550159454345703,-0.07640054821968079,-0.2614521086215973
0.43417517463729177,0.5558370351791382,0.05786452814936638,0.3251821994781494,0.9419816732406616,-0.3307420611381531,0.020140284672379494,0.0536147840321064,8.75831413269043,1.1390994787216187,-4.716211795806885,-1.1554194688796997,-0.0732625350356102,-0.2629740536212921
0.4343542898083467,0.555837869644165,0.05785205215215683,0.32514894008636475,0.9419741034507751,-0.3307613432407379,0.020118214190006256,0.05363733321428299,8.783804893493652,1.1406846046447754,-4.76074743270874,-1.160536766052246,-0.06934073567390442,-0.26344165205955505
0.43453340497940174,0.5558382272720337,0.05783822387456894,0.32511427998542786,0.9419655799865723,-0.3307831883430481,0.02009524405002594,0.05366140231490135,8.776073455810547,1.113276720046997,-4.759807109832764,-1.1616195440292358,-0.06906342506408691,-0.266680508852005
0.43471252015045675,0.5558388233184814,0.05782315880060196,0.325080543756485,0.9419580101966858,-0.33080217242240906,0.02007276564836502,0.0536852665245533,8.776047706604004,1.1132293939590454,-4.759822845458984,-1.16162109375,-0.06906504184007645,-0.26667800545692444
0.4348916353215117,0.555840015411377,0.05781162530183792,0.3250481188297272,0.9419499635696411,-0.33082279562950134,0.020051246508955956,0.053707074373960495,8.866805076599121,1.0570999383926392,-4.894367694854736,-1.159179925918579,-0.061499711126089096,-0.27004319429397583
0.4350707504925667,0.5558423399925232,0.057796258479356766,0.32501375675201416,0.94194096326828,-0.3308458626270294,0.020029693841934204,0.053731467574834824,8.895665168762207,0.9958510398864746,-5.023283004760742,-1.157279133796692,-0.05504181236028671,-0.2747513949871063
0.43524986566362167,0.5558419227600098,0.05778547003865242,0.32497745752334595,0.9419334530830383,-0.3308650255203247,0.02000461146235466,0.053754474967718124,8.92602825164795,0.988627552986145,-5.120001792907715,-1.1608890295028687,-0.04961062967777252,-0.27667075395584106
0.4354289808346767,0.5558419823646545,0.05777149647474289,0.3249432146549225,0.9419256448745728,-0.3308848738670349,0.019981732591986656,0.05377722159028053,8.962333679199219,0.9932834506034851,-5.197396755218506,-1.1620320081710815,-0.044721100479364395,-0.2769850492477417
0.4356080960057317,0.5558433532714844,0.057757630944252014,0.3249094784259796,0.9419161677360535,-0.3309096693992615,0.01995910331606865,0.053798772394657135,8.948938369750977,1.0091475248336792,-5.198757648468018,-1.1599146127700806,-0.045401494950056076,-0.27502626180648804
0.43578721117678665,0.5558443069458008,0.05774237960577011,0.32487452030181885,0.9419071078300476,-0.3309330940246582,0.019935214892029762,0.053822506219148636,8.953084945678711,0.9974700808525085,-5.215462684631348,-1.1606695652008057,-0.04358619078993797,-0.2764957845211029
0.43596632634784166,0.5558457970619202,0.05772809684276581,0.3248434066772461,0.9418983459472656,-0.33095598220825195,0.019914401695132256,0.05384274199604988,8.924087524414062,0.9985940456390381,-5.255556583404541,-1.1612001657485962,-0.042934343218803406,-0.27484261989593506
0.4361454415188966,0.5558456182479858,0.057714734226465225,0.3248079717159271,0.9418901205062866,-0.33097732067108154,0.019889459013938904,0.053865257650613785,8.923032760620117,0.9908946752548218,-5.318324565887451,-1.1616218090057373,-0.039468586444854736,-0.27403831481933594
0.4363245566899516,0.5558469295501709,0.05770270526409149,0.32477429509162903,0.9418818354606628,-0.330998957157135,0.01986600272357464,0.05388540029525757,8.934135437011719,0.9981633424758911,-5.276698589324951,-1.1613233089447021,-0.04048188775777817,-0.27363818883895874
0.43650367186100664,0.5558494925498962,0.0576845146715641,0.32474470138549805,0.9418716430664062,-0.3310260474681854,0.01984632946550846,0.05390404164791107,8.986993789672852,0.9803382754325867,-5.331770420074463,-1.1575932502746582,-0.03764232248067856,-0.276077538728714
0.4366827870320616,0.5558496713638306,0.05767246335744858,0.32471024990081787,0.9418637752532959,-0.33104652166366577,0.019822338595986366,0.05392524600028992,9.071197509765625,0.9780758023262024,-5.37619161605835,-1.1577839851379395,-0.03292959928512573,-0.27871713042259216
0.4368619022031166,0.555848240852356,0.05766131728887558,0.32467392086982727,0.941855788230896,-0.33106711506843567,0.019796336069703102,0.05394717678427696,9.160301208496094,0.9822460412979126,-5.3918232917785645,-1.1572688817977905,-0.028704185038805008,-0.2787511646747589
0.43704101737417156,0.5558490753173828,0.05764683708548546,0.3246401846408844,0.941846489906311,-0.33109164237976074,0.019772714003920555,0.05396794155240059,9.158676147460938,0.9636020064353943,-5.403711795806885,-1.1540501117706299,-0.028305677697062492,-0.2783203125
0.43722013254522657,0.5558515787124634,0.05762943625450134,0.32461148500442505,0.9418368339538574,-0.3311176002025604,0.019752968102693558,0.05398447811603546,9.159490585327148,0.9698845744132996,-5.377766132354736,-1.151256799697876,-0.02942998893558979,-0.2760043144226074
0.4373992477162816,0.555851399898529,0.05761547014117241,0.3245771825313568,0.9418284893035889,-0.3311394453048706,0.01972850412130356,0.05400509387254715,9.153215408325195,0.9653259515762329,-5.3987040519714355,-1.1521871089935303,-0.029337149113416672,-0.27759864926338196
0.43757836288733654,0.5558518171310425,0.05760292708873749,0.3245435655117035,0.9418187141418457,-0.3311656713485718,0.019704550504684448,0.05402311682701111,9.162216186523438,0.9744101762771606,-5.360739231109619,-1.1508417129516602,-0.03148982301354408,-0.2783411145210266
0.43775747805839155,0.5558537840843201,0.05758819729089737,0.3245134949684143,0.9418094158172607,-0.3311905562877655,0.01968327723443508,0.05404087156057358,9.166458129882812,0.9710419178009033,-5.364238739013672,-1.1510568857192993,-0.03087787702679634,-0.27938076853752136
0.4379365932294465,0.5558530688285828,0.05757571756839752,0.32448023557662964,0.9418003559112549,-0.3312150537967682,0.019658388569951057,0.05405808240175247,9.13868522644043,0.9718968868255615,-5.3674635887146,-1.1504095792770386,-0.03197505697607994,-0.27872759103775024
0.4381157084005015,0.5558539032936096,0.05756165832281113,0.3244469165802002,0.941790759563446,-0.3312406539916992,0.019634705036878586,0.0540769062936306,9.081299781799316,0.9636757969856262,-5.3745927810668945,-1.1477729082107544,-0.035137079656124115,-0.2762303650379181
0.4382948235715565,0.5558558702468872,0.05754374712705612,0.3244163990020752,0.9417806267738342,-0.3312681019306183,0.019612662494182587,0.05409334599971771,9.13498306274414,0.9152287840843201,-5.51279354095459,-1.1448078155517578,-0.027851445600390434,-0.28073933720588684
0.4384739387426115,0.5558551549911499,0.057530101388692856,0.3243805766105652,0.9417704939842224,-0.3312954604625702,0.019585808739066124,0.05411164462566376,9.132025718688965,0.8796879649162292,-5.596905708312988,-1.1397076845169067,-0.025157693773508072,-0.2830598056316376
0.4386530539136665,0.5558559894561768,0.057514727115631104,0.324348121881485,0.9417603611946106,-0.33132266998291016,0.019562115892767906,0.054130055010318756,9.115431785583496,0.8628984689712524,-5.656893253326416,-1.1381477117538452,-0.023281138390302658,-0.28301239013671875
0.43883216908472145,0.5558581948280334,0.05749860033392906,0.3243166506290436,0.941750168800354,-0.3313502371311188,0.019539685919880867,0.05414682626724243,9.149965286254883,0.8538582921028137,-5.656095504760742,-1.1372750997543335,-0.02290542609989643,-0.2855379581451416
0.43901128425577646,0.5558581948280334,0.057483624666929245,0.32428333163261414,0.9417397379875183,-0.33137866854667664,0.019514460116624832,0.05416296049952507,9.197665214538574,0.8717966079711914,-5.6700358390808105,-1.1385003328323364,-0.019870417192578316,-0.2865656912326813
0.4391903994268314,0.5558606386184692,0.05746648833155632,0.32425108551979065,0.9417288899421692,-0.33140814304351807,0.019491935148835182,0.05417973920702934,9.252263069152832,0.8726518750190735,-5.6896538734436035,-1.138788104057312,-0.016007931903004646,-0.2859582304954529
0.4393695145978864,0.5558607578277588,0.057453006505966187,0.32421523332595825,0.9417192339897156,-0.3314340114593506,0.019464805722236633,0.0541989728808403,9.272151947021484,0.8722870349884033,-5.662872791290283,-1.137028694152832,-0.02442459762096405,-0.28484222292900085
0.43954862976894143,0.5558618903160095,0.057436902076005936,0.3241838216781616,0.9417077302932739,-0.33146560192108154,0.01944117434322834,0.05421338602900505,9.293302536010742,0.8515387177467346,-5.669929504394531,-1.1376293897628784,-0.02539968304336071,-0.28446900844573975
0.4397277449399964,0.555862545967102,0.05742129310965538,0.3241479992866516,0.9416971206665039,-0.3314943313598633,0.01941508986055851,0.05423163250088692,9.298006057739258,0.8673252463340759,-5.69979190826416,-1.1383907794952393,-0.02365855686366558,-0.28459200263023376
0.4399068601110514,0.5558648705482483,0.057405032217502594,0.32411789894104004,0.9416861534118652,-0.33152464032173157,0.01939275488257408,0.05424462631344795,9.351320266723633,0.8412604928016663,-5.785240173339844,-1.1346931457519531,-0.01904064044356346,-0.2882302701473236
0.44008597528210636,0.5558658838272095,0.05739160627126694,0.32408303022384644,0.941676139831543,-0.3315516710281372,0.019366033375263214,0.0542631596326828,9.351322174072266,0.8412001729011536,-5.785211086273193,-1.1346957683563232,-0.019041014835238457,-0.28823453187942505
0.44026509045316137,0.5558679103851318,0.05737029388546944,0.32405051589012146,0.9416635036468506,-0.33158648014068604,0.019342470914125443,0.054277967661619186,9.384852409362793,0.8228183388710022,-5.872129440307617,-1.1322870254516602,-0.010752682574093342,-0.2891590893268585
0.4404442056242164,0.5558683276176453,0.057355474680662155,0.3240177631378174,0.9416525959968567,-0.3316166400909424,0.01931730844080448,0.054291676729917526,9.381382942199707,0.8110148906707764,-5.933614730834961,-1.131940484046936,-0.006656114012002945,-0.2890045642852783
0.44062332079527133,0.5558691024780273,0.0573371946811676,0.323982298374176,0.9416400790214539,-0.3316512405872345,0.01928974688053131,0.05430715158581734,9.38135051727295,0.8109297752380371,-5.933651924133301,-1.1319401264190674,-0.0066472310572862625,-0.2889965772628784
0.44080243596632634,0.5558712482452393,0.05732295289635658,0.3239510953426361,0.9416294097900391,-0.33168110251426697,0.01926550641655922,0.05431829020380974,9.410292625427246,0.8085853457450867,-5.970739841461182,-1.1318756341934204,-0.003102916060015559,-0.2906067669391632
0.4409815511373813,0.5558716654777527,0.05730825662612915,0.32391658425331116,0.9416179656982422,-0.33171311020851135,0.019238531589508057,0.05433150753378868,9.41037368774414,0.7832876443862915,-6.012533187866211,-1.1333496570587158,0.0006040569278411567,-0.2939116656780243
0.4411606663084363,0.5558741688728333,0.05728686600923538,0.3238852918148041,0.9416041374206543,-0.3317519724369049,0.019212692975997925,0.05434342846274376,9.40956974029541,0.7829554080963135,-5.982607841491699,-1.129916787147522,-7.21126125426963e-05,-0.2941030263900757
0.4413397814794913,0.5558750629425049,0.057266715914011,0.32385188341140747,0.9415904879570007,-0.3317902386188507,0.019185131415724754,0.05435504391789436,9.410347938537598,0.7716491222381592,-5.939357757568359,-1.1284112930297852,-0.0009980130707845092,-0.29459071159362793
0.4415188966505463,0.555877149105072,0.057251643389463425,0.32381734251976013,0.9415791034698486,-0.33182230591773987,0.019158687442541122,0.05436667799949646,9.43216609954834,0.7705974578857422,-5.908750534057617,-1.1263359785079956,-0.001333461026661098,-0.2954104542732239
0.4416980118216013,0.5558762550354004,0.05723496899008751,0.32378193736076355,0.9415654540061951,-0.3318607211112976,0.019128479063510895,0.054378557950258255,9.403006553649902,0.7746197581291199,-5.929963111877441,-1.127333641052246,-0.0012573441490530968,-0.29445770382881165
0.44187712699265624,0.5558789968490601,0.057213082909584045,0.3237496316432953,0.9415517449378967,-0.33189937472343445,0.019102444872260094,0.05438970774412155,9.365796089172363,0.7591363787651062,-5.985508441925049,-1.1295409202575684,0.0016054228181019425,-0.29455429315567017
0.44205624216371125,0.555880606174469,0.057195521891117096,0.3237147629261017,0.9415379762649536,-0.3319377899169922,0.01907580904662609,0.054402634501457214,9.368551254272461,0.7471652030944824,-6.00930118560791,-1.1290733814239502,0.002620160346850753,-0.29068782925605774
0.44223535733476627,0.5558817386627197,0.057177405804395676,0.32368001341819763,0.9415246248245239,-0.33197566866874695,0.01904814876616001,0.054412730038166046,9.368480682373047,0.74711674451828,-6.009379863739014,-1.12908136844635,0.0026196378748863935,-0.29068008065223694
0.4424144725058212,0.55588299036026,0.05715622380375862,0.32364770770072937,0.9415107369422913,-0.3320150077342987,0.019020339474081993,0.05442243814468384,9.413640975952148,0.6981245279312134,-6.122446537017822,-1.119012713432312,0.007612394168972969,-0.29538488388061523
0.44259358767687623,0.555883526802063,0.057136669754981995,0.3236119747161865,0.9414964914321899,-0.33205506205558777,0.018990593031048775,0.05443470552563667,9.467077255249023,0.6780544519424438,-6.196528434753418,-1.1145472526550293,0.012518494389951229,-0.29639703035354614
0.4427727028479312,0.5558851957321167,0.05711819976568222,0.3235782980918884,0.9414829611778259,-0.33209338784217834,0.018964286893606186,0.05444415658712387,9.5053129196167,0.6650242209434509,-6.242150783538818,-1.1136623620986938,0.01681247539818287,-0.29747122526168823
0.4429518180189862,0.5558870434761047,0.05710383877158165,0.3235463798046112,0.941470742225647,-0.33212798833847046,0.018937604501843452,0.05445345491170883,9.484642028808594,0.6511425971984863,-6.2392706871032715,-1.1089706420898438,0.016142208129167557,-0.29917842149734497
0.4431309331900412,0.5558868646621704,0.057083845138549805,0.3235097825527191,0.9414566159248352,-0.33216771483421326,0.018907127901911736,0.054465893656015396,9.463112831115723,0.6149985790252686,-6.286575794219971,-1.108363151550293,0.016498250886797905,-0.3032922148704529
0.44331004836109617,0.5558908581733704,0.05706169456243515,0.3234783113002777,0.9414418935775757,-0.3322092890739441,0.01888253167271614,0.05447522550821304,9.443696975708008,0.6119809746742249,-6.322788238525391,-1.1102159023284912,0.016751272603869438,-0.30557093024253845
0.4434891635321512,0.5558918118476868,0.05704456567764282,0.3234449625015259,0.9414287805557251,-0.33224666118621826,0.018854772672057152,0.05448352172970772,9.444226264953613,0.5996478796005249,-6.349493980407715,-1.1095863580703735,0.018394989892840385,-0.3071877956390381
0.44366827870320613,0.5558930039405823,0.057024478912353516,0.3234107792377472,0.9414140582084656,-0.33228859305381775,0.018826818093657494,0.05449181795120239,9.450150489807129,0.5854226350784302,-6.390007495880127,-1.1117550134658813,0.020841794088482857,-0.3088756501674652
0.44384739387426114,0.5558951497077942,0.05700474604964256,0.3233785927295685,0.941399335861206,-0.332330584526062,0.018799133598804474,0.05450024455785751,9.473730087280273,0.5923823714256287,-6.379361629486084,-1.1114531755447388,0.02143309824168682,-0.30816158652305603
0.4440265090453161,0.5558957457542419,0.05698440968990326,0.3233417868614197,0.9413844347000122,-0.3323727250099182,0.01876894198358059,0.054510537534952164,9.458733558654785,0.5813373923301697,-6.415836811065674,-1.1108845472335815,0.023665275424718857,-0.3092315196990967
0.4442056242163711,0.5558966398239136,0.05696530267596245,0.32330867648124695,0.9413700699806213,-0.3324141800403595,0.018738513812422752,0.05451665073633194,9.508902549743652,0.539552628993988,-6.599239349365234,-1.1047018766403198,0.033496592193841934,-0.31290239095687866
0.4443847393874261,0.5558986067771912,0.05694454908370972,0.3232746422290802,0.9413547515869141,-0.3324577510356903,0.018711067736148834,0.054524730890989304,9.56826114654541,0.5036224722862244,-6.669656276702881,-1.0998811721801758,0.03899586945772171,-0.31626006960868835
0.4445638545584811,0.5558999180793762,0.0569271557033062,0.3232446312904358,0.9413406848907471,-0.3324986398220062,0.01868368498980999,0.054528288543224335,9.589158058166504,0.4975399971008301,-6.730147838592529,-1.097930908203125,0.04181063547730446,-0.31863144040107727
0.4447429697295361,0.5559028387069702,0.05690240487456322,0.32321181893348694,0.9413235783576965,-0.3325471580028534,0.018655912950634956,0.054536718875169754,9.592522621154785,0.48919185996055603,-6.747211933135986,-1.0971206426620483,0.04279116541147232,-0.32151201367378235
0.44492208490059104,0.5559019446372986,0.05688153952360153,0.32317426800727844,0.941308856010437,-0.33258911967277527,0.018622897565364838,0.05454646423459053,9.613195419311523,0.499259352684021,-6.775932788848877,-1.0971466302871704,0.045809149742126465,-0.3202880620956421
0.44510120007164605,0.5559045076370239,0.05686004087328911,0.3231427073478699,0.9412932991981506,-0.332633912563324,0.018595540896058083,0.05455140024423599,9.632109642028809,0.48733848333358765,-6.717960357666016,-1.093483567237854,0.04437180235981941,-0.3195064961910248
0.44528031524270106,0.5559048652648926,0.05684077739715576,0.3231106996536255,0.9412782192230225,-0.33267760276794434,0.018566736951470375,0.05455504730343819,9.675868034362793,0.4811191260814667,-6.666606426239014,-1.0896811485290527,0.043736428022384644,-0.3143306374549866
0.445459430413756,0.5559061169624329,0.056820571422576904,0.32307684421539307,0.941263735294342,-0.3327188789844513,0.018536726012825966,0.05456247925758362,9.682160377502441,0.48004043102264404,-6.655518054962158,-1.089097261428833,0.04353376850485802,-0.31314677000045776
0.44563854558481103,0.5559085011482239,0.05679863318800926,0.32304707169532776,0.9412475824356079,-0.3327658772468567,0.018509626388549805,0.054563868790864944,9.680267333984375,0.48970502614974976,-6.632068157196045,-1.0871479511260986,0.04219307750463486,-0.31410348415374756
0.445817660755866,0.5559093952178955,0.05678069591522217,0.3230128586292267,0.9412322044372559,-0.33280977606773376,0.01847938448190689,0.05457156524062157,9.656595230102539,0.5548747181892395,-6.639471054077148,-1.083734154701233,0.04179561510682106,-0.3086450695991516
0.445996775926921,0.5559108257293701,0.056755583733320236,0.3229827582836151,0.9412146210670471,-0.33286088705062866,0.018451225012540817,0.05457335337996483,9.656196594238281,0.5794225335121155,-6.644120216369629,-1.0824151039123535,0.042592741549015045,-0.3051581382751465
0.446175891097976,0.5559113621711731,0.056737031787633896,0.32294905185699463,0.9411991834640503,-0.33290544152259827,0.0184201430529356,0.054578039795160294,9.724611282348633,0.5109663009643555,-6.74851131439209,-1.066770315170288,0.048710111528635025,-0.3125056326389313
0.44635500626903096,0.5559131503105164,0.05671462044119835,0.3229176104068756,0.9411832690238953,-0.33295151591300964,0.01839175820350647,0.054580941796302795,9.764110565185547,0.4512690603733063,-6.834195613861084,-1.0595272779464722,0.052510470151901245,-0.3198934495449066
0.446534121440086,0.5559137463569641,0.05669286474585533,0.32288533449172974,0.9411657452583313,-0.33300256729125977,0.01836136169731617,0.05458202213048935,9.774374961853027,0.41690322756767273,-6.9008612632751465,-1.0552231073379517,0.05494421347975731,-0.32389628887176514
0.44671323661114093,0.5559152960777283,0.05667198449373245,0.3228554129600525,0.9411492347717285,-0.3330512046813965,0.018331855535507202,0.0545799694955349,9.79383659362793,0.4138825535774231,-6.918092727661133,-1.0515480041503906,0.055815815925598145,-0.32575497031211853
0.44689235178219594,0.555916965007782,0.05665087327361107,0.32282376289367676,0.9411329030990601,-0.3330988585948944,0.018302617594599724,0.05458085611462593,9.783145904541016,0.3881559371948242,-6.981629371643066,-1.0510755777359009,0.057534895837306976,-0.32907363772392273
0.44707146695325095,0.55591881275177,0.056627366691827774,0.32279449701309204,0.9411147832870483,-0.3331517279148102,0.018274400383234024,0.054579466581344604,9.783066749572754,0.3880932331085205,-6.9817094802856445,-1.0510838031768799,0.05753142386674881,-0.32906949520111084
0.4472505821243059,0.555920422077179,0.056604575365781784,0.3227611184120178,0.941098153591156,-0.33320003747940063,0.018243227154016495,0.054582323879003525,9.822453498840332,0.3882492482662201,-6.994324684143066,-1.0535205602645874,0.06085614860057831,-0.3313276469707489
0.4474296972953609,0.5559224486351013,0.05658453330397606,0.3227307200431824,0.9410813450813293,-0.3332493305206299,0.01821392960846424,0.05458012968301773,9.873380661010742,0.37404167652130127,-7.002411365509033,-1.054398775100708,0.06319963186979294,-0.3316749334335327
0.4476088124664159,0.5559237599372864,0.05655994638800621,0.3227001130580902,0.9410629868507385,-0.3333030343055725,0.01818377897143364,0.05457879975438118,9.85805892944336,0.347025603055954,-7.021477222442627,-1.0539451837539673,0.06257271021604538,-0.33360663056373596
0.4477879276374709,0.5559250116348267,0.05654257535934448,0.3226699233055115,0.9410479664802551,-0.33334752917289734,0.01815437525510788,0.054576508700847626,9.865540504455566,0.3569977879524231,-7.049217700958252,-1.0558085441589355,0.0660083219408989,-0.33596304059028625
0.4479670428085259,0.555924654006958,0.05651982128620148,0.322636216878891,0.9410300850868225,-0.33339980244636536,0.018122173845767975,0.054576434195041656,9.854270935058594,0.3496708571910858,-7.080867767333984,-1.0581783056259155,0.0672370120882988,-0.3367396593093872
0.44814615797958085,0.5559273958206177,0.05649610608816147,0.322607159614563,0.9410129189491272,-0.3334498107433319,0.01809460110962391,0.05457565188407898,9.845248222351074,0.35672929883003235,-7.106507301330566,-1.0581129789352417,0.06823968887329102,-0.33649492263793945
0.44832527315063586,0.5559277534484863,0.056474074721336365,0.3225746154785156,0.9409958720207214,-0.3334997594356537,0.01806255429983139,0.054575417190790176,9.941445350646973,0.2847442030906677,-7.237958908081055,-1.0432922840118408,0.07693782448768616,-0.341900497674942
0.4485043883216908,0.5559290051460266,0.05645043030381203,0.32254403829574585,0.9409772753715515,-0.3335540294647217,0.018032817170023918,0.054573845118284225,9.978259086608887,0.25987592339515686,-7.381895542144775,-1.036692500114441,0.08591315895318985,-0.34439122676849365
0.4486835034927458,0.5559291839599609,0.05642962083220482,0.32251212000846863,0.9409602880477905,-0.33360397815704346,0.018000317737460136,0.05457182973623276,9.990643501281738,0.23234185576438904,-7.452244758605957,-1.0338819026947021,0.08889763802289963,-0.34732383489608765
0.4488626186638008,0.5559321641921997,0.0564042367041111,0.3224826753139496,0.9409413933753967,-0.33365941047668457,0.017971575260162354,0.05456884950399399,10.019372940063477,0.21217098832130432,-7.449073791503906,-1.0293891429901123,0.09065330773591995,-0.35035523772239685
0.4490417338348558,0.5559322237968445,0.056383006274700165,0.32245129346847534,0.9409235119819641,-0.3337121605873108,0.01793994940817356,0.05456472560763359,10.019287109375,0.21216550469398499,-7.449060440063477,-1.0294021368026733,0.09063751250505447,-0.3503594994544983
0.4492208490059108,0.5559385418891907,0.056287653744220734,0.3223252296447754,0.9408496618270874,-0.3339284658432007,0.01781463995575905,0.054556164890527725,10.019266128540039,0.21217337250709534,-7.449030876159668,-1.0294052362442017,0.09063379466533661,-0.3503616452217102
0.44939996417696576,0.5559413433074951,0.05626212805509567,0.32229653000831604,0.940830409526825,-0.3339847922325134,0.0177870262414217,0.05455153062939644,10.017487525939941,0.21270082890987396,-7.489889144897461,-1.0245354175567627,0.09380023181438446,-0.3439261019229889
0.44957907934802077,0.5559410452842712,0.05623941123485565,0.3222637474536896,0.940813422203064,-0.3340345621109009,0.017755355685949326,0.05455061420798302,10.025991439819336,0.2116091549396515,-7.4814653396606445,-1.0211431980133057,0.09386240690946579,-0.34124815464019775
0.4497581945190757,0.5559436082839966,0.056214429438114166,0.3222317099571228,0.9407946467399597,-0.33408913016319275,0.017723863944411278,0.05455003306269646,10.027815818786621,0.24424497783184052,-7.461611747741699,-1.0203620195388794,0.09263161569833755,-0.3386789858341217
0.44993730969013074,0.5559449195861816,0.05619105324149132,0.32219937443733215,0.9407755732536316,-0.33414506912231445,0.017691252753138542,0.05454779416322708,10.11011028289795,0.16543059051036835,-7.569342136383057,-1.0039036273956299,0.09936682879924774,-0.3488308787345886
0.45011642486118575,0.5559459328651428,0.05616340413689613,0.3221684694290161,0.9407562017440796,-0.3342019021511078,0.01765928789973259,0.05454355850815773,10.128510475158691,0.11696378141641617,-7.642799377441406,-0.9932581186294556,0.10204930603504181,-0.35656437277793884
0.4502955400322407,0.5559492707252502,0.056138910353183746,0.3221389651298523,0.9407370686531067,-0.3342583477497101,0.0176304392516613,0.05453675612807274,10.105764389038086,0.08914879709482193,-7.723937511444092,-0.9855529069900513,0.10468804836273193,-0.3610268533229828
0.4504746552032957,0.5559503436088562,0.05611496791243553,0.32210758328437805,0.9407178163528442,-0.3343151807785034,0.017597487196326256,0.054531000554561615,10.118475914001465,0.057097721844911575,-7.739465236663818,-0.9816357493400574,0.10546638816595078,-0.36275145411491394
0.45065377037435067,0.5559523701667786,0.05608801171183586,0.32207250595092773,0.9406972527503967,-0.33437514305114746,0.017563486471772194,0.054529737681150436,10.14657974243164,0.044008489698171616,-7.794286251068115,-0.9806296825408936,0.10948184132575989,-0.3640856444835663
0.4508328855454057,0.5559532642364502,0.056062113493680954,0.32204222679138184,0.9406765103340149,-0.3344363868236542,0.017531568184494972,0.05452235788106918,10.113801002502441,0.008247948251664639,-7.817413330078125,-0.9785666465759277,0.10899205505847931,-0.3675972521305084
0.4510120007164607,0.5559544563293457,0.05603624880313873,0.3220125138759613,0.9406571388244629,-0.3344939649105072,0.01749909296631813,0.05451396480202675,10.116735458374023,-0.009989175014197826,-7.826388835906982,-0.979619026184082,0.10859332233667374,-0.3725831210613251
0.45119111588751565,0.5559555292129517,0.05601084232330322,0.32198137044906616,0.940636396408081,-0.3345549702644348,0.017465820536017418,0.05450776219367981,10.126193046569824,-0.010200087912380695,-7.811352252960205,-0.9777782559394836,0.10829330235719681,-0.3737775683403015
0.45137023105857066,0.5559582710266113,0.05598363280296326,0.32195138931274414,0.9406159520149231,-0.3346153795719147,0.017435330897569656,0.05449996143579483,10.111804962158203,-0.02331630326807499,-7.792606830596924,-0.9764794707298279,0.10684524476528168,-0.37486428022384644
0.4515493462296256,0.5559585094451904,0.05595564469695091,0.32191750407218933,0.9405952095985413,-0.334676057100296,0.01739952713251114,0.054495714604854584,10.08574390411377,-0.02584775537252426,-7.794520854949951,-0.9750686287879944,0.10638675838708878,-0.3731323182582855
0.4517284614006806,0.5559625625610352,0.05593148618936539,0.3218894600868225,0.9405748248100281,-0.3347362279891968,0.017371218651533127,0.054487816989421844,10.058855056762695,-0.02265113778412342,-7.8373188972473145,-0.9779984951019287,0.10750874131917953,-0.37253284454345703
0.45190757657173564,0.5559625029563904,0.055903464555740356,0.32185786962509155,0.9405530095100403,-0.3348008990287781,0.01733640395104885,0.0544784776866436,10.063430786132812,-0.02829933539032936,-7.823742866516113,-0.9774975776672363,0.1076819896697998,-0.37345531582832336
0.4520866917427906,0.5559642314910889,0.05587785318493843,0.32182577252388,0.9405329823493958,-0.3348599374294281,0.017302846536040306,0.054471150040626526,10.157831192016602,-0.0951085016131401,-7.933526515960693,-0.9588569402694702,0.11544658988714218,-0.38143494725227356
0.4522658069138456,0.555966317653656,0.05585448816418648,0.32179731130599976,0.9405112862586975,-0.3349248170852661,0.017270527780056,0.05445760488510132,10.167193412780762,-0.12690378725528717,-7.97171688079834,-0.9445845484733582,0.11638947576284409,-0.38664305210113525
0.45244492208490056,0.5559666752815247,0.055825766175985336,0.32176515460014343,0.9404886960983276,-0.3349919319152832,0.017234213650226593,0.05444635823369026,10.191971778869629,-0.1550382524728775,-8.001204490661621,-0.9353695511817932,0.11820599436759949,-0.3891535699367523
