,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.5790325844970654,0.5436090230941772,0.05417260900139809,0.31304728984832764,0.9386627674102783,-0.34231987595558167,0.006170275155454874,0.04112446308135986,4.205682754516602,-0.9332943558692932,-16.535724639892578,0.40573036670684814,0.4520018696784973,-0.48489728569984436
0.5792349726775957,0.5436086654663086,0.05415138602256775,0.31304484605789185,0.9386160969734192,-0.34246066212654114,0.006126923020929098,0.0410238541662693,4.198845386505127,-0.9162096977233887,-16.565645217895508,0.4050136208534241,0.4529533088207245,-0.4895297884941101
0.5794373608581259,0.5436081290245056,0.054131750017404556,0.3130442798137665,0.9385690689086914,-0.3426026999950409,0.006083001848310232,0.04092038795351982,4.334072589874268,-0.99692302942276,-16.637537002563477,0.4838157594203949,0.4651091992855072,-0.5142330527305603
0.5796397490386562,0.5436071753501892,0.05411004275083542,0.31304118037223816,0.9385208487510681,-0.34274762868881226,0.006039637606590986,0.040818795561790466,4.373843193054199,-1.0632452964782715,-16.68036460876465,0.5152910351753235,0.4699445366859436,-0.5294591784477234
0.5798421372191864,0.543607234954834,0.05409257113933563,0.31303900480270386,0.9384753108024597,-0.34288498759269714,0.00599702587351203,0.040718164294958115,4.3876752853393555,-1.1174094676971436,-16.692197799682617,0.5334044694900513,0.4712061882019043,-0.533677339553833
0.5800445253997167,0.5436067581176758,0.05406889691948891,0.31303733587265015,0.9384269714355469,-0.34302985668182373,0.005954627878963947,0.04061812907457352,4.396520614624023,-1.1619518995285034,-16.718259811401367,0.5405566096305847,0.47228357195854187,-0.5389397740364075
0.5802469135802469,0.5436058640480042,0.05404684692621231,0.3130338490009308,0.9383804798126221,-0.34316954016685486,0.005910246167331934,0.04051981866359711,4.414182662963867,-1.1515737771987915,-16.76250648498535,0.554585337638855,0.4753493666648865,-0.5394356846809387
0.5804493017607772,0.5436046719551086,0.05402517318725586,0.3130311965942383,0.9383329153060913,-0.34331241250038147,0.005864983890205622,0.040416594594717026,4.4366912841796875,-1.1602636575698853,-16.77432632446289,0.5698800086975098,0.47806990146636963,-0.5440835952758789
0.5806516899413074,0.5436045527458191,0.05400507152080536,0.313027948141098,0.938285231590271,-0.34345534443855286,0.0058212908916175365,0.040315452963113785,4.448877334594727,-1.1582401990890503,-16.778078079223633,0.5728532075881958,0.4797120988368988,-0.5521941781044006
0.5808540781218378,0.5436040759086609,0.0539826974272728,0.3130261301994324,0.9382392168045044,-0.343593567609787,0.005778243765234947,0.040215522050857544,4.4226274490356445,-1.158456563949585,-16.778827667236328,0.5662230253219604,0.4769640564918518,-0.5604324340820312
0.581056466302368,0.5436039566993713,0.05396272614598274,0.31302401423454285,0.9381914138793945,-0.3437366187572479,0.0057349782437086105,0.040113456547260284,4.422044277191162,-1.1349259614944458,-16.772125244140625,0.5486510396003723,0.4762863218784332,-0.5567455291748047
0.5812588544828983,0.5436038374900818,0.05393965542316437,0.31302428245544434,0.9381430149078369,-0.34388160705566406,0.005692798178642988,0.04000937193632126,4.391178607940674,-1.149262547492981,-16.77553939819336,0.5363650918006897,0.47504696249961853,-0.5563441514968872
0.5814612426634285,0.5436028242111206,0.05392049252986908,0.31301939487457275,0.9380966424942017,-0.34402018785476685,0.005647640209645033,0.039910901337862015,4.319575786590576,-1.1636862754821777,-16.7202205657959,0.5214558839797974,0.46815726161003113,-0.5503196716308594
0.5816636308439588,0.5436027646064758,0.053899895399808884,0.31301796436309814,0.9380515217781067,-0.3441554307937622,0.005604395177215338,0.03981145843863487,4.414336681365967,-1.2052195072174072,-16.767375946044922,0.5874853730201721,0.4768441617488861,-0.5618189573287964
0.581866019024489,0.5436031222343445,0.05387679114937782,0.3130166530609131,0.9380040764808655,-0.3442970812320709,0.005563372280448675,0.03971059247851372,4.465370178222656,-1.2455785274505615,-16.81584358215332,0.6154578924179077,0.4818607270717621,-0.5687884092330933
0.5820684072050193,0.5436035990715027,0.05385379120707512,0.3130171298980713,0.9379558563232422,-0.34444135427474976,0.005520012695342302,0.039603568613529205,4.458677291870117,-1.3121296167373657,-16.812978744506836,0.6298902034759521,0.4820866286754608,-0.5728288292884827
0.5822707953855495,0.5436040163040161,0.05383070930838585,0.31301456689834595,0.9379085898399353,-0.3445824086666107,0.005475524812936783,0.039502184838056564,4.46939754486084,-1.362784743309021,-16.80370330810547,0.6292732357978821,0.4809037148952484,-0.5827507972717285
0.5824731835660798,0.5436051487922668,0.05380794405937195,0.31301671266555786,0.937861979007721,-0.3447217345237732,0.005435934755951166,0.0393984317779541,4.433238983154297,-1.3520163297653198,-16.7783203125,0.6154236197471619,0.4757730960845947,-0.5837871432304382
0.58267557174661,0.5436058044433594,0.05378749594092369,0.3130147457122803,0.9378156065940857,-0.3448604345321655,0.005392202641814947,0.0392947643995285,4.433408737182617,-1.3520468473434448,-16.778379440307617,0.6154736280441284,0.47578391432762146,-0.5837554335594177
0.5828779599271403,0.5436059236526489,0.05376707389950752,0.31301409006118774,0.9377691149711609,-0.34499943256378174,0.005349738523364067,0.039190106093883514,4.437138557434082,-1.3508394956588745,-16.783584594726562,0.6026828289031982,0.4764355719089508,-0.584479033946991
0.5830803481076705,0.5436062216758728,0.05374636501073837,0.31301233172416687,0.9377231597900391,-0.34513646364212036,0.005306233651936054,0.03908843919634819,4.449651718139648,-1.340455412864685,-16.78802490234375,0.5965181589126587,0.4777560234069824,-0.5783746242523193
0.5832827362882008,0.5436080694198608,0.05372125655412674,0.3130134046077728,0.9376769065856934,-0.3452741205692291,0.0052651031874120235,0.03898756206035614,4.444089412689209,-1.3483363389968872,-16.777515411376953,0.5912566184997559,0.47601646184921265,-0.5747779011726379
0.583485124468731,0.5436093807220459,0.053695280104875565,0.3130142092704773,0.9376294612884521,-0.34541553258895874,0.005222711246460676,0.0388820543885231,4.412064552307129,-1.3663097620010376,-16.794185638427734,0.5862483382225037,0.47549107670783997,-0.5660357475280762
0.5836875126492613,0.5436098575592041,0.0536789670586586,0.31301161646842957,0.9375836849212646,-0.3455522656440735,0.005178476683795452,0.038777269423007965,4.532430171966553,-1.469327449798584,-16.84478187561035,0.6431555151939392,0.48464372754096985,-0.5859174728393555
0.5838899008297915,0.5436104536056519,0.053652238100767136,0.31301212310791016,0.9375369548797607,-0.34569135308265686,0.005135584156960249,0.03867236152291298,4.573078632354736,-1.5372639894485474,-16.88330841064453,0.676162600517273,0.48979952931404114,-0.601128101348877
0.5840922890103218,0.5436121821403503,0.053632043302059174,0.31301313638687134,0.9374904632568359,-0.3458298146724701,0.005095040425658226,0.038566891103982925,4.608621120452881,-1.552431344985962,-16.897003173828125,0.6906030774116516,0.4921019673347473,-0.6011921763420105
0.584294677190852,0.5436126589775085,0.053610093891620636,0.31301259994506836,0.9374443888664246,-0.34596705436706543,0.00505151879042387,0.038461968302726746,4.615021228790283,-1.542615294456482,-16.91478157043457,0.6912756562232971,0.4943315088748932,-0.5979220867156982
0.5844970653713824,0.5436135530471802,0.053587235510349274,0.31300991773605347,0.9373975992202759,-0.34610599279403687,0.005007090047001839,0.038357220590114594,4.607513904571533,-1.5265483856201172,-16.916406631469727,0.6982372999191284,0.49481070041656494,-0.5935668349266052
0.5846994535519126,0.5436136722564697,0.05356745049357414,0.3130110204219818,0.9373521208763123,-0.3462415933609009,0.004963917192071676,0.038250744342803955,4.63104248046875,-1.4967542886734009,-16.923446655273438,0.7058572769165039,0.4973715841770172,-0.5897228121757507
0.5849018417324429,0.5436154007911682,0.05354343727231026,0.313012033700943,0.9373050928115845,-0.34638097882270813,0.0049206893891096115,0.038146693259477615,4.6384596824646,-1.4861897230148315,-16.9273681640625,0.7047646045684814,0.4979068636894226,-0.5836666226387024
0.5851042299129731,0.5436179041862488,0.0534772090613842,0.31300944089889526,0.9371641874313354,-0.34679901599884033,0.004790470935404301,0.03782595321536064,4.642237186431885,-1.4603569507598877,-16.86590576171875,0.6980287432670593,0.49504828453063965,-0.5746550559997559
0.5853066180935034,0.5436195135116577,0.053450100123882294,0.3130115866661072,0.937117874622345,-0.3469364643096924,0.004748241510242224,0.037718165665864944,4.637680530548096,-1.4287261962890625,-16.835546493530273,0.6872191429138184,0.4931865334510803,-0.566148579120636
0.5855090062740337,0.5436199307441711,0.05342980474233627,0.3130109906196594,0.9370714426040649,-0.3470742106437683,0.004704718943685293,0.03760993108153343,4.63106107711792,-1.3808072805404663,-16.814180374145508,0.6776021718978882,0.49124422669410706,-0.549771785736084
0.5857113944545639,0.5436208844184875,0.053406696766614914,0.3130108714103699,0.9370248317718506,-0.3472122251987457,0.004660995211452246,0.03750248998403549,4.6056318283081055,-1.3573622703552246,-16.8262996673584,0.6666668653488159,0.49054354429244995,-0.5389595627784729
0.5859137826350942,0.543623685836792,0.05338400974869728,0.3130139410495758,0.9369787573814392,-0.3473488390445709,0.004620126914232969,0.03739351034164429,4.6458892822265625,-1.3942700624465942,-16.8435115814209,0.7106763124465942,0.4941903352737427,-0.5465567708015442
0.5861161708156244,0.5436240434646606,0.053364451974630356,0.31301361322402954,0.9369332194328308,-0.34748366475105286,0.004575295839458704,0.03728624805808067,4.664292335510254,-1.415155053138733,-16.85557746887207,0.7256406545639038,0.495512992143631,-0.5494287014007568
0.5863185589961547,0.543624758720398,0.05333976075053215,0.31301194429397583,0.9368858933448792,-0.34762364625930786,0.004529773257672787,0.037176135927438736,4.651658535003662,-1.4606062173843384,-16.86515998840332,0.720613956451416,0.49545153975486755,-0.5579169392585754
0.5865209471766849,0.5436276793479919,0.053317341953516006,0.3130154013633728,0.9368405938148499,-0.347758024930954,0.0044890814460814,0.037066634744405746,4.640171527862549,-1.470125675201416,-16.865888595581055,0.7118543386459351,0.4941430687904358,-0.5549448728561401
0.5867233353572152,0.5436295866966248,0.05329323559999466,0.313015878200531,0.936794638633728,-0.3478938341140747,0.00444614514708519,0.036958273500204086,4.619444847106934,-1.4760185480117798,-16.875064849853516,0.6999331712722778,0.4934506118297577,-0.5482102632522583
0.5869257235377454,0.5436294078826904,0.05327167361974716,0.31301429867744446,0.9367480874061584,-0.34803149104118347,0.004399939440190792,0.03684823587536812,4.6134114265441895,-1.4593085050582886,-16.889970779418945,0.6855550408363342,0.4920952320098877,-0.5478268265724182
0.5871281117182757,0.5436317920684814,0.053249847143888474,0.3130188286304474,0.9367029666900635,-0.34816527366638184,0.004357426892966032,0.036736320704221725,4.612196445465088,-1.4824022054672241,-16.875587463378906,0.6717754602432251,0.4883204698562622,-0.5496402382850647
0.5873304998988059,0.543634831905365,0.05322699621319771,0.3130212128162384,0.936657726764679,-0.3482987880706787,0.004316029604524374,0.03662797808647156,4.596334457397461,-1.5168322324752808,-16.84379005432129,0.6607998609542847,0.4852128028869629,-0.551501452922821
0.5875328880793362,0.5436349511146545,0.05320562422275543,0.31302136182785034,0.9366116523742676,-0.34843504428863525,0.004270165227353573,0.0365164540708065,4.631486892700195,-1.5367262363433838,-16.810226440429688,0.6513742804527283,0.4853591322898865,-0.5487166047096252
0.5877352762598664,0.5436369776725769,0.053181592375040054,0.31302133202552795,0.9365652203559875,-0.34857186675071716,0.0042262449860572815,0.03640636056661606,4.630984306335449,-1.4946657419204712,-16.77661895751953,0.6311495304107666,0.48538511991500854,-0.5392236113548279
0.5879376644403967,0.5436394214630127,0.053156763315200806,0.31302303075790405,0.9365172386169434,-0.3487130403518677,0.004183275159448385,0.036292947828769684,4.7350239753723145,-1.5880756378173828,-16.824676513671875,0.6831803917884827,0.493842750787735,-0.5526334047317505
0.588140052620927,0.5436422824859619,0.053133271634578705,0.31302541494369507,0.936472475528717,-0.3488450348377228,0.004142484162002802,0.036183472722768784,4.782511234283447,-1.634184718132019,-16.852691650390625,0.7109666466712952,0.4988870620727539,-0.5579643845558167
0.5883424408014573,0.5436443090438843,0.05311676114797592,0.31302720308303833,0.9364270567893982,-0.34897932410240173,0.004098943434655666,0.03606884554028511,4.817473888397217,-1.6143015623092651,-16.834470748901367,0.7222867012023926,0.5007621645927429,-0.5558558106422424
0.5885448289819875,0.543647289276123,0.05308603122830391,0.31302958726882935,0.9363774061203003,-0.34912508726119995,0.004052967298775911,0.0359533429145813,4.839704513549805,-1.578879475593567,-16.803865432739258,0.7224320769309998,0.49972227215766907,-0.5497950911521912
0.5887472171625178,0.5436493754386902,0.0530644990503788,0.31303128600120544,0.9363313913345337,-0.3492601811885834,0.004010902252048254,0.03584297373890877,4.876899719238281,-1.576610803604126,-16.79806137084961,0.7190974950790405,0.501182496547699,-0.5447179675102234
0.588949605343048,0.543652355670929,0.05304361879825592,0.3130350112915039,0.9362846612930298,-0.3493976891040802,0.003969081211835146,0.03572871536016464,4.878852367401123,-1.5599287748336792,-16.720319747924805,0.7118088603019714,0.49691078066825867,-0.5379081964492798
0.5891519935235783,0.5436540246009827,0.053023770451545715,0.3130343556404114,0.9362374544143677,-0.34953635931015015,0.00392321590334177,0.03561410307884216,4.846438884735107,-1.5346791744232178,-16.65399932861328,0.6971204876899719,0.4913838803768158,-0.538605809211731
0.5893543817041085,0.5436559319496155,0.05300062522292137,0.31303808093070984,0.9361904859542847,-0.3496748208999634,0.0038787187077105045,0.0354950875043869,4.789144039154053,-1.5460147857666016,-16.564653396606445,0.6801072359085083,0.48329654335975647,-0.5340378880500793
0.5895567698846388,0.5436593890190125,0.05297662317752838,0.31303879618644714,0.9361412525177002,-0.3498184382915497,0.003834513248875737,0.03538287803530693,4.739644527435303,-1.5634645223617554,-16.556726455688477,0.6573622226715088,0.4790165424346924,-0.5360990166664124
0.589759158065169,0.5436615943908691,0.05295534059405327,0.31304314732551575,0.936093807220459,-0.34995773434638977,0.003791502211242914,0.03526400029659271,4.676835536956787,-1.5536290407180786,-16.548376083374023,0.6485700607299805,0.4760117530822754,-0.5349591374397278
0.5899615462456993,0.5436634421348572,0.05293365940451622,0.3130442798137665,0.9360460638999939,-0.3500976860523224,0.00374602316878736,0.0351480171084404,4.667083740234375,-1.5249106884002686,-16.56446647644043,0.6406780481338501,0.4777710735797882,-0.5299286246299744
0.5901639344262295,0.5436649322509766,0.0529106929898262,0.31304484605789185,0.9359999895095825,-0.3502323627471924,0.0037004726473242044,0.035037294030189514,4.636275291442871,-1.5147008895874023,-16.518625259399414,0.6346614360809326,0.47212013602256775,-0.531523585319519
0.5903663226067598,0.5436684489250183,0.05288800969719887,0.31304845213890076,0.9359526038169861,-0.3503709137439728,0.0036583857145160437,0.034922800958156586,4.5850043296813965,-1.5200855731964111,-16.47269058227539,0.6289640665054321,0.466943621635437,-0.5340443253517151
0.59056871078729,0.5436710119247437,0.05286727473139763,0.3130500018596649,0.9359044432640076,-0.35051146149635315,0.0036144230980426073,0.0348062738776207,4.728115558624268,-1.6335580348968506,-16.581069946289062,0.7173244953155518,0.4817771017551422,-0.5572770237922668
0.5907710989678203,0.5436739325523376,0.05284278839826584,0.3130524158477783,0.9358561038970947,-0.3506526052951813,0.003570436965674162,0.03468954190611839,4.823379993438721,-1.6545021533966064,-16.62238121032715,0.7589461207389832,0.4895799458026886,-0.5638434290885925
0.5909734871483505,0.5436757206916809,0.052821818739175797,0.3130556046962738,0.9358087778091431,-0.3507908284664154,0.003527040360495448,0.03457360342144966,4.893001556396484,-1.6732667684555054,-16.711471557617188,0.7848478555679321,0.4976002275943756,-0.5653613209724426
0.5911758753288808,0.5436797142028809,0.052795179188251495,0.31305956840515137,0.9357602596282959,-0.35093197226524353,0.003484910586848855,0.034458424896001816,4.956969738006592,-1.6861095428466797,-16.755901336669922,0.8005921840667725,0.5032415390014648,-0.5647017955780029
0.5913782635094111,0.5436811447143555,0.05277189239859581,0.31306037306785583,0.9357123970985413,-0.35107120871543884,0.003439079038798809,0.034343842417001724,4.989009380340576,-1.6723747253417969,-16.785781860351562,0.8089007139205933,0.50827956199646,-0.5598685145378113
0.5915806516899413,0.543685257434845,0.052751921117305756,0.31306493282318115,0.9356655478477478,-0.35120779275894165,0.003398010740056634,0.03422731161117554,4.985217094421387,-1.674697756767273,-16.824878692626953,0.8119364976882935,0.5091594457626343,-0.555787980556488
0.5917830398704716,0.5436863303184509,0.05272800102829933,0.31306764483451843,0.9356181621551514,-0.3513454794883728,0.0033546369522809982,0.034113410860300064,4.970966815948486,-1.6868318319320679,-16.816070556640625,0.8043396472930908,0.5076444149017334,-0.5533660650253296
0.5919854280510018,0.5436907410621643,0.052705422043800354,0.31307101249694824,0.9355690479278564,-0.35148802399635315,0.0033121604938060045,0.03399595245718956,4.95120906829834,-1.6550432443618774,-16.7476806640625,0.7916563153266907,0.5019392371177673,-0.5514518022537231
0.5921878162315322,0.5436926484107971,0.052684273570775986,0.3130725622177124,0.9355202913284302,-0.35162967443466187,0.003266093321144581,0.03387732058763504,4.964263916015625,-1.5889296531677246,-16.721038818359375,0.7817046046257019,0.5005254149436951,-0.5524737238883972
0.5923902044120624,0.5436958074569702,0.052664682269096375,0.3130745589733124,0.9354742169380188,-0.35176369547843933,0.0032229640055447817,0.03376331552863121,4.950079917907715,-1.535800814628601,-16.722871780395508,0.7686694860458374,0.5001181960105896,-0.5450573563575745
0.5925925925925927,0.5436980128288269,0.05263832211494446,0.3130771219730377,0.935423731803894,-0.35190948843955994,0.003177143167704344,0.03364645689725876,4.891476154327393,-1.5041717290878296,-16.719003677368164,0.7537445425987244,0.4982055425643921,-0.5354431867599487
0.5927949807731229,0.5437010526657104,0.052615340799093246,0.3130801022052765,0.9353758692741394,-0.3520480692386627,0.0031348150223493576,0.033530812710523605,4.864004135131836,-1.4680074453353882,-16.726865768432617,0.7354716658592224,0.49654027819633484,-0.5305073857307434
0.5929973689536532,0.5437037944793701,0.05259263142943382,0.3130834698677063,0.9353277087211609,-0.35218748450279236,0.003091725753620267,0.03341461718082428,4.908576965332031,-1.50405752658844,-16.769325256347656,0.8038282990455627,0.5035213828086853,-0.5414558053016663
0.5931997571341834,0.5437063574790955,0.05257227271795273,0.3130860924720764,0.9352794289588928,-0.3523271977901459,0.0030483563896268606,0.033297162503004074,4.909483909606934,-1.5017167329788208,-16.795034408569336,0.844520092010498,0.5049852728843689,-0.5426200032234192
0.5934021453147137,0.5437095165252686,0.05254785344004631,0.3130892515182495,0.935230553150177,-0.3524682819843292,0.0030046359170228243,0.03318042308092117,4.9365081787109375,-1.4959832429885864,-16.82393455505371,0.8727894425392151,0.5088222026824951,-0.5487173199653625
0.5936045334952439,0.5437105894088745,0.05252605676651001,0.3130905330181122,0.9351813197135925,-0.35261037945747375,0.0029576511587947607,0.03306172043085098,4.931462287902832,-1.5284594297409058,-16.812044143676758,0.8825106620788574,0.5080974102020264,-0.5591446757316589
0.5938069216757742,0.5437145829200745,0.05250464007258415,0.31309351325035095,0.9351333379745483,-0.3527486324310303,0.002915351651608944,0.03294818103313446,4.930494785308838,-1.570275068283081,-16.840063095092773,0.8822131156921387,0.5102123618125916,-0.5668235421180725
0.5940093098563044,0.5437167882919312,0.052482910454273224,0.313093900680542,0.9350845813751221,-0.3528887927532196,0.002870541298761964,0.032833538949489594,4.901867866516113,-1.5724767446517944,-16.824020385742188,0.8878966569900513,0.5077954530715942,-0.5723603367805481
0.5942116980368347,0.5437214970588684,0.05245917662978172,0.31310272216796875,0.9350364804267883,-0.3530278503894806,0.002831641584634781,0.03271259739995003,4.858747482299805,-1.5714170932769775,-16.78219223022461,0.8780710697174072,0.5029935240745544,-0.5668582916259766
0.5944140862173649,0.5437232255935669,0.05243825912475586,0.31310322880744934,0.9349886775016785,-0.3531651496887207,0.0027866445016115904,0.032600101083517075,4.816747665405273,-1.597257375717163,-16.798765182495117,0.868135929107666,0.5019832849502563,-0.5622848868370056
0.5946164743978952,0.5437243580818176,0.052413664758205414,0.31310543417930603,0.9349402189254761,-0.3533044159412384,0.002742032753303647,0.03248538821935654,4.7955803871154785,-1.5903863906860352,-16.78456687927246,0.8562801480293274,0.4999975860118866,-0.5618764162063599
0.5948188625784254,0.5437279939651489,0.052393119782209396,0.3131064772605896,0.9348917007446289,-0.3534435033798218,0.002699162345379591,0.032371070235967636,4.767144680023193,-1.5419886112213135,-16.769906997680664,0.8447694778442383,0.49737054109573364,-0.5588822364807129
0.5950212507589557,0.5437299609184265,0.052371323108673096,0.31310945749282837,0.9348434209823608,-0.35358232259750366,0.002655149670317769,0.03225409984588623,4.7201924324035645,-1.5399682521820068,-16.77142333984375,0.8381984233856201,0.49514976143836975,-0.5571693778038025
0.5952236389394859,0.5437330603599548,0.0523480549454689,0.3131127655506134,0.9347952604293823,-0.3537203073501587,0.0026124354917556047,0.03213994577527046,4.699899196624756,-1.4831398725509644,-16.770000457763672,0.8164862394332886,0.4933479130268097,-0.547311007976532
0.5954260271200162,0.5437344312667847,0.052326224744319916,0.31311294436454773,0.9347468614578247,-0.35385861992836,0.0025677119847387075,0.032028086483478546,4.66612434387207,-1.455726981163025,-16.740684509277344,0.7993978261947632,0.4897365868091583,-0.5503750443458557
0.5956284153005464,0.5437371730804443,0.05230443924665451,0.31311655044555664,0.9346993565559387,-0.35399481654167175,0.002524151699617505,0.03191307187080383,4.784200191497803,-1.4855576753616333,-16.811046600341797,0.884748637676239,0.5006977915763855,-0.5657243132591248
0.5958308034810768,0.5437395572662354,0.05228046327829361,0.313118577003479,0.9346514940261841,-0.3541315197944641,0.002481976756826043,0.03180075064301491,4.877938747406006,-1.5054116249084473,-16.884700775146484,0.9378603100776672,0.509497880935669,-0.5760771632194519
0.596033191661607,0.5437439680099487,0.052257344126701355,0.31312310695648193,0.9346038103103638,-0.35426783561706543,0.0024420665577054024,0.03168705105781555,4.926530838012695,-1.497735857963562,-16.933935165405273,0.977407693862915,0.5157201290130615,-0.5848997831344604
0.5962355798421373,0.5437452793121338,0.05223663151264191,0.3131251335144043,0.934556782245636,-0.3544023633003235,0.002398477401584387,0.031573571264743805,4.949373722076416,-1.4943759441375732,-16.972698211669922,0.99592125415802,0.5187904834747314,-0.5893778800964355
0.5964379680226675,0.543748676776886,0.052211545407772064,0.31312844157218933,0.9345085024833679,-0.3545399308204651,0.002356505487114191,0.03146025910973549,4.96215295791626,-1.4637898206710815,-16.965341567993164,1.00706148147583,0.5180908441543579,-0.585670530796051
0.5966403562031978,0.5437512397766113,0.05218953266739845,0.3131309747695923,0.9344610571861267,-0.3546749949455261,0.002314906334504485,0.03134949505329132,4.979808330535889,-1.4284640550613403,-16.961267471313477,1.0079694986343384,0.5153177976608276,-0.5836679339408875
0.596842744383728,0.5437548160552979,0.052168238908052444,0.3131365478038788,0.9344145059585571,-0.3548080027103424,0.0022753437515348196,0.031235555186867714,4.956392765045166,-1.3946785926818848,-16.950355529785156,1.0027109384536743,0.5142863988876343,-0.5812823176383972
0.5970451325642583,0.5437547564506531,0.05214652046561241,0.31313303112983704,0.934368371963501,-0.35493895411491394,0.002228414872661233,0.031130945309996605,4.957085609436035,-1.3927263021469116,-16.947521209716797,1.0006909370422363,0.5155168175697327,-0.5757771730422974
0.5972475207447885,0.543758749961853,0.0521249994635582,0.3131386637687683,0.9343224167823792,-0.35506975650787354,0.002191780600696802,0.0310202669352293,4.9387288093566895,-1.3744395971298218,-16.916275024414062,0.9855070114135742,0.513221263885498,-0.562271237373352
0.5974499089253188,0.5437604784965515,0.052102334797382355,0.3131394684314728,0.9342777729034424,-0.3551965355873108,0.002150249434635043,0.030917106196284294,4.942502975463867,-1.3707175254821777,-16.921205520629883,0.9714361429214478,0.5130090117454529,-0.5531172752380371
0.5976522971058491,0.5437636971473694,0.052080266177654266,0.3131427764892578,0.9342319369316101,-0.3553266227245331,0.002111362060531974,0.030809547752141953,4.967294692993164,-1.3394607305526733,-16.93470573425293,0.9756051898002625,0.5152481198310852,-0.5499537587165833
0.5978546852863793,0.5437654256820679,0.05205915495753288,0.31314414739608765,0.9341861009597778,-0.35545653104782104,0.002070036483928561,0.030703624710440636,5.087172031402588,-1.3513433933258057,-16.990135192871094,1.0441365242004395,0.5270282030105591,-0.5628129243850708
0.5980570734669096,0.5437670946121216,0.052034955471754074,0.31314846873283386,0.9341410398483276,-0.35558411478996277,0.0020314627327024937,0.030599277466535568,5.182651042938232,-1.3882880210876465,-17.024761199951172,1.0733169317245483,0.532910943031311,-0.5667473077774048
0.5982594616474398,0.5437696576118469,0.0520123690366745,0.31314802169799805,0.9340976476669312,-0.3557067811489105,0.0019926789682358503,0.030501006171107292,5.224304676055908,-1.4253771305084229,-17.053834915161133,1.090002417564392,0.5371319055557251,-0.5722960829734802
0.5984618498279701,0.5437719821929932,0.051989782601594925,0.31314969062805176,0.9340524673461914,-0.35583439469337463,0.001952975057065487,0.03039906919002533,5.2523322105407715,-1.4658828973770142,-17.025266647338867,1.099037528038025,0.537399411201477,-0.5788719654083252
0.5986642380085003,0.5437746047973633,0.051963191479444504,0.31315240263938904,0.9340078234672546,-0.35596033930778503,0.0019161703530699015,0.030298540368676186,5.229236602783203,-1.4233357906341553,-16.993797302246094,1.0890690088272095,0.5342394709587097,-0.5695624947547913
0.5988666261890306,0.5437768697738647,0.05194300413131714,0.3131553828716278,0.9339651465415955,-0.35608088970184326,0.0018792867194861174,0.030199304223060608,5.211341857910156,-1.3841620683670044,-17.004392623901367,1.0832748413085938,0.5332252979278564,-0.5655807852745056
0.5990690143695608,0.5437788963317871,0.05191294848918915,0.3131560981273651,0.9339206218719482,-0.3562057614326477,0.0018414052901789546,0.030105426907539368,5.197747707366943,-1.3958097696304321,-17.030925750732422,1.0854495763778687,0.5336028337478638,-0.5692834854125977
0.5992714025500911,0.5437814593315125,0.05189201608300209,0.31315889954566956,0.9338788390159607,-0.3563235104084015,0.0018047576304525137,0.030009400099515915,5.26630973815918,-1.4229720830917358,-17.059555053710938,1.0865248441696167,0.5391145944595337,-0.5758504271507263
0.5994737907306213,0.5437836647033691,0.05186761915683746,0.3131598234176636,0.9338347315788269,-0.3564475476741791,0.0017663462786003947,0.029911179095506668,5.274651527404785,-1.4273228645324707,-17.06226348876953,1.0845730304718018,0.5390481352806091,-0.5818095207214355
0.5996761789111517,0.5437850952148438,0.05184340849518776,0.3131600022315979,0.933792233467102,-0.35656702518463135,0.0017283374909311533,0.029817191883921623,5.257759094238281,-1.4185158014297485,-17.05413246154785,1.0823960304260254,0.5358856916427612,-0.5850406885147095
0.5998785670916819,0.543789803981781,0.051823023706674576,0.3131667971611023,0.9337523579597473,-0.35667937994003296,0.0016988251591101289,0.029722630977630615,5.236934185028076,-1.354448676109314,-17.07464027404785,1.0788242816925049,0.5373696684837341,-0.5753053426742554
0.6000809552722122,0.543789803981781,0.05180099606513977,0.31316685676574707,0.9337118268013,-0.35679319500923157,0.0016604680567979813,0.029632018879055977,5.178433418273926,-1.323443055152893,-17.03801155090332,1.0655698776245117,0.5325390100479126,-0.5651184320449829
0.6002833434527424,0.5437929034233093,0.051778167486190796,0.31316909193992615,0.9336708784103394,-0.3569081425666809,0.0016264115693047643,0.029539814218878746,5.152982711791992,-1.311133861541748,-17.034255981445312,1.0534491539001465,0.531849205493927,-0.5617185235023499
0.6004857316332727,0.5437954664230347,0.05175231769680977,0.3131714165210724,0.9336298704147339,-0.3570229709148407,0.001593571389093995,0.02944962866604328,5.261527061462402,-1.368171215057373,-17.132190704345703,1.1189534664154053,0.5415762662887573,-0.5760387182235718
0.6006881198138029,0.5437983870506287,0.051731303334236145,0.31317439675331116,0.9335907101631165,-0.3571326732635498,0.0015624209772795439,0.029363073408603668,5.35917329788208,-1.430661916732788,-17.21971321105957,1.1599801778793335,0.5520607829093933,-0.5905629396438599
