,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.510914142082286,0.5483187437057495,0.047896578907966614,0.31518012285232544,0.9139280915260315,-0.4056360125541687,-0.00932239554822445,0.010392150841653347,8.656950950622559,1.2827240228652954,-15.964401245117188,1.4393367767333984,0.4943796992301941,-0.06938342750072479
0.5110464347135865,0.5483177900314331,0.047897305339574814,0.3151787221431732,0.9139283895492554,-0.40563517808914185,-0.009324278682470322,0.01039407029747963,8.654269218444824,1.2908422946929932,-15.976984024047852,1.4415794610977173,0.49550995230674744,-0.06907319277524948
0.5111787273448869,0.5483183264732361,0.04789532721042633,0.31517913937568665,0.9139280319213867,-0.40563610196113586,-0.009323039092123508,0.010393453761935234,8.666248321533203,1.2677561044692993,-15.96808910369873,1.4416731595993042,0.4953838288784027,-0.07232856005430222
0.5113110199761873,0.5483189821243286,0.04789542034268379,0.31518080830574036,0.9139277338981628,-0.40563684701919556,-0.009321966208517551,0.010392537340521812,8.654182434082031,1.2696831226348877,-15.977660179138184,1.4374603033065796,0.49544262886047363,-0.07110262662172318
0.5114433126074878,0.5483190417289734,0.047896094620227814,0.31517961621284485,0.9139273166656494,-0.4056376516819,-0.009323938749730587,0.010393869131803513,8.621452331542969,1.2417393922805786,-15.960784912109375,1.428809404373169,0.49388495087623596,-0.07218743115663528
0.5115756052387882,0.5483184456825256,0.047894854098558426,0.31517910957336426,0.9139268398284912,-0.40563875436782837,-0.009324145503342152,0.010392604395747185,8.622498512268066,1.2287715673446655,-15.962462425231934,1.4332150220870972,0.49241867661476135,-0.07420338690280914
0.5117078978700886,0.5483192205429077,0.04789295792579651,0.3151792287826538,0.9139257669448853,-0.40564119815826416,-0.009323353879153728,0.010392722673714161,8.649821281433105,1.2292933464050293,-15.9641695022583,1.439368724822998,0.4934001863002777,-0.07733992487192154
0.5118401905013891,0.5483185648918152,0.047893837094306946,0.3151789605617523,0.9139264822006226,-0.40563955903053284,-0.009323624894022942,0.010393143631517887,8.640182495117188,1.2283146381378174,-15.929351806640625,1.4349286556243896,0.4909435212612152,-0.08119257539510727
0.5119724831326895,0.5483179688453674,0.047890789806842804,0.3151792883872986,0.9139248728752136,-0.405643105506897,-0.009324919432401657,0.010391930118203163,8.652481079101562,1.2325854301452637,-15.937729835510254,1.4367965459823608,0.49181845784187317,-0.08309280127286911
0.5121047757639899,0.5483185052871704,0.04789270833134651,0.31517842411994934,0.9139255285263062,-0.4056416153907776,-0.009324603714048862,0.01039286982268095,8.662768363952637,1.2336704730987549,-15.92818546295166,1.4323917627334595,0.4923535883426666,-0.08331512659788132
0.5122370683952904,0.5483180284500122,0.04789089784026146,0.3151759207248688,0.9139262437820435,-0.40563997626304626,-0.009325065650045872,0.010396327823400497,8.650067329406738,1.2427575588226318,-15.919291496276855,1.4372327327728271,0.49061256647109985,-0.08205109089612961
0.5123693610265908,0.5483188033103943,0.04789304733276367,0.31517842411994934,0.9139269590377808,-0.4056384265422821,-0.009323405101895332,0.010394631884992123,8.64333724975586,1.2223925590515137,-15.938608169555664,1.4430186748504639,0.49024203419685364,-0.08463085442781448
0.5125016536578912,0.5483188629150391,0.04789028689265251,0.31517741084098816,0.9139270782470703,-0.4056381285190582,-0.009324274957180023,0.010395730845630169,8.65086555480957,1.2295072078704834,-15.964049339294434,1.4468833208084106,0.4914279878139496,-0.08731776475906372
0.5126339462891917,0.5483177900314331,0.0478922575712204,0.31517672538757324,0.9139264225959778,-0.4056395888328552,-0.009325292892754078,0.010395140387117863,8.666146278381348,1.2307051420211792,-15.96100902557373,1.4510022401809692,0.4916892647743225,-0.08922982215881348
0.5127662389204921,0.54831862449646,0.04789024218916893,0.31517839431762695,0.9139266610145569,-0.4056391417980194,-0.009324032813310623,0.010394519194960594,8.677383422851562,1.2289133071899414,-15.968213081359863,1.453048586845398,0.4934733808040619,-0.09083322435617447
0.5128985315517925,0.5483191609382629,0.04789164289832115,0.31518012285232544,0.9139282703399658,-0.4056355953216553,-0.009322495199739933,0.010393036529421806,8.678765296936035,1.241795301437378,-15.953973770141602,1.455811619758606,0.4924764037132263,-0.09129420667886734
0.513030824183093,0.5483205914497375,0.047889724373817444,0.3151814043521881,0.9139261841773987,-0.40564030408859253,-0.009320897050201893,0.010392523370683193,8.677390098571777,1.190685749053955,-15.959701538085938,1.4655359983444214,0.4923689663410187,-0.09925727546215057
0.5131631168143934,0.5483200550079346,0.04788951575756073,0.3151809275150299,0.9139267206192017,-0.40563905239105225,-0.009321428835391998,0.010392870754003525,8.675529479980469,1.1874569654464722,-15.9656343460083,1.4691931009292603,0.4919901490211487,-0.09927023947238922
0.5132954094456939,0.5483192801475525,0.04788829758763313,0.315178781747818,0.913926899433136,-0.40563854575157166,-0.009322662837803364,0.010394019074738026,8.673725128173828,1.1782681941986084,-15.968921661376953,1.465869426727295,0.4913528263568878,-0.09963810443878174
0.5134277020769943,0.5483202338218689,0.04788767173886299,0.315181165933609,0.9139261245727539,-0.4056403934955597,-0.009321462363004684,0.010392317548394203,8.686986923217773,1.1185377836227417,-15.964920997619629,1.463357925415039,0.4914477467536926,-0.10457893460988998
0.5135599947082947,0.5483201146125793,0.04788938909769058,0.31518104672431946,0.9139276742935181,-0.40563690662384033,-0.009321252815425396,0.010393102653324604,8.694528579711914,1.0939644575119019,-15.960936546325684,1.4685128927230835,0.4915243089199066,-0.11049050837755203
0.5136922873395952,0.5483199954032898,0.047889869660139084,0.3151787519454956,0.9139271974563599,-0.4056379199028015,-0.009322576224803925,0.010394933633506298,8.711424827575684,1.10072660446167,-15.960408210754395,1.4772595167160034,0.4918462336063385,-0.1161709576845169
0.5138245799708956,0.5483187437057495,0.047891728579998016,0.31517869234085083,0.9139285087585449,-0.40563490986824036,-0.009324033744633198,0.01039375551044941,8.724822998046875,1.0555994510650635,-15.971858978271484,1.4868091344833374,0.49147817492485046,-0.12402104586362839
0.513956872602196,0.5483189225196838,0.047890905290842056,0.3151790201663971,0.9139283895492554,-0.405635267496109,-0.00932291429489851,0.010394035838544369,8.705883979797363,1.0317211151123047,-15.975728988647461,1.485921859741211,0.4913937747478485,-0.12410800158977509
0.5140891652334965,0.5483186841011047,0.04788998141884804,0.31517958641052246,0.9139271378517151,-0.40563803911209106,-0.009323380887508392,0.01039294246584177,8.714373588562012,1.010878324508667,-15.977705001831055,1.4885501861572266,0.49195221066474915,-0.12571224570274353
0.5142214578647969,0.5483195781707764,0.047890082001686096,0.3151785135269165,0.9139275550842285,-0.40563711524009705,-0.00932319089770317,0.010395185090601444,8.739742279052734,0.9960052967071533,-15.978641510009766,1.485764980316162,0.4924130439758301,-0.12644736468791962
0.5143537504960973,0.5483208894729614,0.047887008637189865,0.31518128514289856,0.913926899433136,-0.4056386351585388,-0.009320389479398727,0.010392964817583561,8.729914665222168,0.9799447655677795,-15.988866806030273,1.4900254011154175,0.49246498942375183,-0.12917403876781464
0.5144860431273978,0.5483196973800659,0.04788798838853836,0.3151780664920807,0.9139268398284912,-0.405638724565506,-0.00932234339416027,0.010395132005214691,8.742253303527832,0.9779217839241028,-15.982442855834961,1.4967271089553833,0.49249058961868286,-0.13154028356075287
0.5146183357586982,0.5483192205429077,0.04788871109485626,0.31517767906188965,0.9139283895492554,-0.40563520789146423,-0.009323791600763798,0.01039605587720871,8.735166549682617,0.9869831204414368,-15.973387718200684,1.5059791803359985,0.4912893772125244,-0.13102523982524872
0.5147506283899986,0.5483196973800659,0.047888752073049545,0.315181165933609,0.9139279127120972,-0.40563639998435974,-0.009321247227489948,0.010392601601779461,8.722244262695312,1.01598060131073,-15.95688533782959,1.5134767293930054,0.4905039668083191,-0.12912052869796753
0.5148829210212992,0.5483198761940002,0.04789100959897041,0.31518036127090454,0.9139290452003479,-0.40563374757766724,-0.009321853518486023,0.010393436998128891,8.747618675231934,1.0120933055877686,-15.956022262573242,1.5185002088546753,0.489409476518631,-0.12925556302070618
0.5150152136525996,0.5483182072639465,0.04788976162672043,0.3151765763759613,0.9139294624328613,-0.4056326746940613,-0.009324626065790653,0.010396063327789307,8.75459098815918,1.0076831579208374,-15.985931396484375,1.5168871879577637,0.49158743023872375,-0.13167117536067963
0.5151475062839,0.5483195185661316,0.0478937067091465,0.3151789903640747,0.913931131362915,-0.4056290090084076,-0.009321947582066059,0.010394614189863205,8.74666976928711,1.0047825574874878,-15.980269432067871,1.5199648141860962,0.4913974106311798,-0.1310190111398697
0.5152797989152005,0.5483191609382629,0.04789355397224426,0.31517690420150757,0.913931131362915,-0.4056289494037628,-0.009323373436927795,0.010396139696240425,8.756083488464355,1.031663179397583,-15.999164581298828,1.5215662717819214,0.4927338659763336,-0.13071312010288239
0.5154120915465009,0.5483196973800659,0.047894082963466644,0.3151785135269165,0.9139305949211121,-0.4056302309036255,-0.009322486817836761,0.01039487961679697,8.750288963317871,1.0649456977844238,-15.99948787689209,1.520642876625061,0.4920360743999481,-0.1290723979473114
0.5155443841778014,0.5483196973800659,0.04789622500538826,0.31517890095710754,0.9139320850372314,-0.40562698245048523,-0.009321792982518673,0.010394074022769928,8.76402473449707,1.0347340106964111,-15.987102508544922,1.514145851135254,0.4922860264778137,-0.11774507910013199
0.5156766768091018,0.5483198761940002,0.0478941984474659,0.31518036127090454,0.9139326214790344,-0.40562573075294495,-0.00932061392813921,0.010393877513706684,8.723979949951172,1.0335954427719116,-15.954900741577148,1.5091862678527832,0.48862046003341675,-0.11288091540336609
0.5158089694404022,0.5483200550079346,0.047898292541503906,0.3151802718639374,0.9139345288276672,-0.40562140941619873,-0.009320543147623539,0.010394347831606865,8.737785339355469,1.0221508741378784,-15.957783699035645,1.5173355340957642,0.48833587765693665,-0.11517943441867828
0.5159412620717027,0.5483191013336182,0.04789689555764198,0.3151787221431732,0.9139335751533508,-0.40562355518341064,-0.009321636520326138,0.010395023040473461,8.737403869628906,1.0146517753601074,-15.950406074523926,1.521040439605713,0.48898038268089294,-0.1198834627866745
0.5160735547030031,0.5483198165893555,0.04790009185671806,0.31518054008483887,0.9139345288276672,-0.4056214988231659,-0.009320693090558052,0.01039289589971304,8.76858139038086,0.9951168298721313,-15.963431358337402,1.5309510231018066,0.49015820026397705,-0.12943461537361145
0.5162058473343035,0.5483185052871704,0.04790185019373894,0.3151783049106598,0.9139348268508911,-0.4056207835674286,-0.009322382509708405,0.010395051911473274,8.791692733764648,0.9826794266700745,-15.973989486694336,1.5316998958587646,0.49100616574287415,-0.1349189132452011
0.516338139965604,0.5483191013336182,0.0479012131690979,0.3151795268058777,0.9139347672462463,-0.4056209325790405,-0.009321584366261959,0.010393064469099045,8.812518119812012,0.9680061340332031,-15.97424602508545,1.5413450002670288,0.4917377531528473,-0.13980132341384888
0.5164704325969044,0.5483191609382629,0.047900065779685974,0.3151801526546478,0.9139341115951538,-0.40562236309051514,-0.009321575053036213,0.010391849093139172,8.813267707824707,0.9408702254295349,-15.970479011535645,1.541254997253418,0.49163538217544556,-0.14253559708595276
0.5166027252282048,0.548319399356842,0.047906115651130676,0.31517937779426575,0.913936972618103,-0.4056159257888794,-0.009321300312876701,0.010393300093710423,8.811078071594238,1.0141111612319946,-15.99680233001709,1.547175407409668,0.49293532967567444,-0.13945166766643524
0.5167350178595053,0.5483182668685913,0.04790620878338814,0.3151785433292389,0.913938581943512,-0.4056122601032257,-0.009322519414126873,0.010392943397164345,8.818531036376953,1.0410828590393066,-16.002527236938477,1.5561749935150146,0.49375227093696594,-0.14037568867206573
0.5168673104908057,0.5483188033103943,0.047905560582876205,0.31517696380615234,0.9139365553855896,-0.40561676025390625,-0.009322339668869972,0.010395347140729427,8.838436126708984,1.0399471521377563,-16.004261016845703,1.5558311939239502,0.4945835769176483,-0.1408669501543045
0.5169996031221061,0.548318088054657,0.047908034175634384,0.315177857875824,0.9139382839202881,-0.40561288595199585,-0.009322854690253735,0.010393576696515083,8.834972381591797,1.0877594947814941,-16.009614944458008,1.5515305995941162,0.493511438369751,-0.13739193975925446
0.5171318957534066,0.5483192205429077,0.04791148006916046,0.31517940759658813,0.9139404892921448,-0.4056079685688019,-0.009321260266005993,0.010393176227807999,8.829832077026367,1.0999650955200195,-15.988452911376953,1.545858383178711,0.49337485432624817,-0.1355961710214615
0.517264188384707,0.5483189821243286,0.047911565750837326,0.31517940759658813,0.913940966129303,-0.4056069552898407,-0.009320524521172047,0.010392558760941029,8.817132949829102,1.0892199277877808,-15.995482444763184,1.5464757680892944,0.49287667870521545,-0.13911783695220947
0.5173964810160074,0.5483183264732361,0.0479130893945694,0.315177857875824,0.9139419198036194,-0.4056047201156616,-0.009322289377450943,0.010393847711384296,8.835622787475586,1.0928274393081665,-16.000246047973633,1.542177677154541,0.49484241008758545,-0.13732552528381348
0.5175287736473079,0.5483201742172241,0.04791554808616638,0.31518033146858215,0.9139423966407776,-0.4056038558483124,-0.009318478405475616,0.010392268188297749,8.842705726623535,1.085309386253357,-16.01605224609375,1.5485535860061646,0.4946401119232178,-0.1372678577899933
0.5176610662786083,0.548319935798645,0.04791679605841637,0.31517937779426575,0.9139428734779358,-0.40560275316238403,-0.009319636039435863,0.010392395779490471,8.840229988098145,1.063226580619812,-16.030059814453125,1.5537943840026855,0.4954340159893036,-0.14263217151165009
0.5177933589099087,0.5483192205429077,0.04791836440563202,0.3151792883872986,0.9139440655708313,-0.40560007095336914,-0.009320167824625969,0.010392820462584496,8.837162017822266,1.0688402652740479,-16.03354263305664,1.5627942085266113,0.4958859980106354,-0.14458300173282623
0.5179256515412092,0.5483202338218689,0.04792224243283272,0.31518131494522095,0.9139463901519775,-0.40559491515159607,-0.009317982010543346,0.010390834882855415,8.851852416992188,1.0900779962539673,-16.027982711791992,1.557913899421692,0.4968838393688202,-0.14324326813220978
0.5180579441725096,0.5483196377754211,0.04792286083102226,0.3151789903640747,0.9139461517333984,-0.4055953323841095,-0.009318920783698559,0.010392803698778152,8.825746536254883,1.0594747066497803,-16.045927047729492,1.5597162246704102,0.49647605419158936,-0.14545315504074097
0.51819023680381,0.548321008682251,0.04792134836316109,0.31518176198005676,0.913945734500885,-0.4055963456630707,-0.00931690726429224,0.010390381328761578,8.833487510681152,1.1022803783416748,-16.05815315246582,1.5638446807861328,0.4968142807483673,-0.14196883141994476
0.5183225294351105,0.5483199954032898,0.04792555421590805,0.3151802122592926,0.913946807384491,-0.4055939316749573,-0.009318416938185692,0.010391484014689922,8.814066886901855,1.109289288520813,-16.062902450561523,1.558184027671814,0.4966684579849243,-0.14093969762325287
0.5184548220664109,0.5483202934265137,0.047929052263498306,0.3151799738407135,0.9139487147331238,-0.40558964014053345,-0.009318250231444836,0.01039110403507948,8.82516098022461,1.108390212059021,-16.057098388671875,1.5584393739700317,0.49692368507385254,-0.141633078455925
0.5185871146977113,0.5483200550079346,0.0479310043156147,0.31518131494522095,0.9139494299888611,-0.4055880606174469,-0.009317710995674133,0.010390345007181168,8.842394828796387,1.0937962532043457,-16.050750732421875,1.5619244575500488,0.4970496594905853,-0.14568579196929932
0.5187194073290118,0.5483202934265137,0.047933805733919144,0.31518083810806274,0.9139507412910461,-0.40558502078056335,-0.009317894466221333,0.01039045862853527,8.814483642578125,1.069852590560913,-16.011789321899414,1.5770353078842163,0.49246659874916077,-0.15112024545669556
0.5188516999603122,0.548319935798645,0.047934360802173615,0.315181165933609,0.9139518737792969,-0.40558260679244995,-0.009317503310739994,0.01038940530270338,8.856250762939453,1.0398141145706177,-16.019001007080078,1.5843679904937744,0.494291216135025,-0.15567703545093536
0.5189839925916127,0.5483201742172241,0.047937631607055664,0.3151814937591553,0.9139528870582581,-0.4055802524089813,-0.009317171759903431,0.010389037430286407,8.861152648925781,1.030077576637268,-16.030418395996094,1.5962947607040405,0.4943341910839081,-0.16084828972816467
0.5191162852229131,0.5483195781707764,0.04793817177414894,0.31517985463142395,0.9139533042907715,-0.4055793583393097,-0.009318695403635502,0.010389628820121288,8.85914134979248,1.010440707206726,-16.054609298706055,1.6006946563720703,0.49474242329597473,-0.16317419707775116
0.5192485778542135,0.5483193397521973,0.04794183000922203,0.3151804506778717,0.9139548540115356,-0.40557587146759033,-0.009318084456026554,0.01038907840847969,8.839542388916016,0.9897527098655701,-16.01971435546875,1.6034047603607178,0.4919451177120209,-0.16472004354000092
0.519380870485514,0.5483183264732361,0.0479433611035347,0.31517788767814636,0.913955807685852,-0.4055735468864441,-0.009320612996816635,0.01039197575300932,8.825667381286621,0.9712887406349182,-16.006147384643555,1.6047827005386353,0.4909880757331848,-0.1662343442440033
0.5195131631168144,0.5483186841011047,0.047947049140930176,0.3151790499687195,0.9139578938484192,-0.4055689573287964,-0.00931975245475769,0.01039021834731102,8.809080123901367,0.9725263714790344,-16.01074981689453,1.593490481376648,0.490873247385025,-0.1646648496389389
0.5196454557481148,0.5483190417289734,0.04794809967279434,0.31518006324768066,0.9139578342437744,-0.4055691361427307,-0.009319677948951721,0.010388513095676899,8.824201583862305,0.9630545973777771,-16.00680923461914,1.5869243144989014,0.49111348390579224,-0.16411803662776947
0.5197777483794153,0.5483187437057495,0.047948259860277176,0.31517869234085083,0.9139574766159058,-0.4055699110031128,-0.009319876320660114,0.010389047674834728,8.83163833618164,0.9778331518173218,-15.983542442321777,1.5964422225952148,0.48944276571273804,-0.16314706206321716
0.5199100410107157,0.5483176708221436,0.04795083776116371,0.3151787519454956,0.9139590859413147,-0.4055662155151367,-0.009318924508988857,0.010389288887381554,8.828298568725586,0.9802567958831787,-16.01503562927246,1.6075092554092407,0.4904431998729706,-0.16436918079853058
0.5200423336420161,0.5483190417289734,0.04795106127858162,0.3151791989803314,0.9139593243598938,-0.4055657386779785,-0.009319009259343147,0.010389251634478569,8.82441234588623,0.9819808602333069,-16.007793426513672,1.6110962629318237,0.4902384579181671,-0.16537931561470032
0.5201746262733166,0.5483182072639465,0.0479545071721077,0.3151788115501404,0.9139606952667236,-0.4055626690387726,-0.009320059791207314,0.010388403199613094,8.84321117401123,0.9855182766914368,-16.000856399536133,1.6102803945541382,0.4915274679660797,-0.1671026200056076
0.520306918904617,0.5483189821243286,0.04795379191637039,0.31518056988716125,0.9139605164527893,-0.4055631160736084,-0.009318373166024685,0.010386441834270954,8.862202644348145,1.0091496706008911,-16.015108108520508,1.6129710674285889,0.49216124415397644,-0.16884666681289673
0.5204392115359174,0.5483187437057495,0.047960903495550156,0.31518086791038513,0.9139629006385803,-0.4055577516555786,-0.009319156408309937,0.01038573868572712,8.86574649810791,1.02825129032135,-16.020498275756836,1.611128568649292,0.49243783950805664,-0.16688276827335358
0.5205715041672179,0.5483194589614868,0.04795819893479347,0.3151807188987732,0.9139626622200012,-0.4055582582950592,-0.009318437427282333,0.010387242771685123,8.858302116394043,1.0194212198257446,-16.02525520324707,1.6081808805465698,0.49382495880126953,-0.16549277305603027
0.5207037967985183,0.54831862449646,0.047961995005607605,0.3151795268058777,0.9139633774757385,-0.40555670857429504,-0.009319673292338848,0.010386993177235126,8.870706558227539,1.0131347179412842,-16.03768539428711,1.6024901866912842,0.4944349527359009,-0.16435576975345612
0.5208360894298187,0.5483176112174988,0.04796439781785011,0.3151780366897583,0.913965106010437,-0.4055527150630951,-0.009320312179625034,0.010386738926172256,8.887701034545898,0.9972221851348877,-16.05181121826172,1.6066224575042725,0.4962764382362366,-0.1681639850139618
0.5209683820611192,0.5483173131942749,0.04796455055475235,0.3151790499687195,0.91396564245224,-0.40555158257484436,-0.009320864453911781,0.010386607609689236,8.8710355758667,0.9988405704498291,-16.0335636138916,1.617911458015442,0.49355918169021606,-0.16993911564350128
0.5211006746924196,0.5483173727989197,0.047968365252017975,0.3151775598526001,0.9139670133590698,-0.4055483341217041,-0.009322140365839005,0.010386998765170574,8.859429359436035,0.9793130159378052,-16.021516799926758,1.6160311698913574,0.4926387667655945,-0.17153730988502502
0.52123296732372,0.5483173727989197,0.04796915128827095,0.31517812609672546,0.913968026638031,-0.405546098947525,-0.009321441873908043,0.010387120768427849,8.88062572479248,0.9623324275016785,-16.02970314025879,1.620737075805664,0.49387726187705994,-0.1760786771774292
0.5213652599550205,0.5483170747756958,0.04797188192605972,0.31517866253852844,0.9139686226844788,-0.40554484724998474,-0.009321874938905239,0.010385666973888874,8.845836639404297,0.9573713541030884,-16.00545310974121,1.6210148334503174,0.4903307557106018,-0.17574146389961243
0.5214975525863209,0.5483168363571167,0.04797565937042236,0.315178781747818,0.9139710068702698,-0.40553948283195496,-0.009321831166744232,0.010384958237409592,8.838029861450195,0.957619309425354,-15.991887092590332,1.616058588027954,0.48973381519317627,-0.1739564836025238
0.5216298452176213,0.5483174920082092,0.0479748360812664,0.3151773512363434,0.9139715433120728,-0.4055382311344147,-0.009321548044681549,0.010387308895587921,8.852762222290039,0.9574792981147766,-15.988831520080566,1.6196510791778564,0.4896830916404724,-0.1719660609960556
0.5217621378489218,0.5483170747756958,0.047978341579437256,0.31517747044563293,0.9139728546142578,-0.40553519129753113,-0.009322342462837696,0.010386944748461246,8.865934371948242,0.937610387802124,-15.99797534942627,1.6157945394515991,0.4898602366447449,-0.1714147925376892
0.5218944304802222,0.5483148694038391,0.04798206686973572,0.3151749074459076,0.9139744639396667,-0.40553152561187744,-0.009325558319687843,0.01038871519267559,8.847797393798828,0.9584416151046753,-15.968442916870117,1.6106667518615723,0.48831355571746826,-0.1688547134399414
0.5220267231115227,0.5483158826828003,0.047985415905714035,0.3151763677597046,0.91397625207901,-0.40552759170532227,-0.009323567152023315,0.010386386886239052,8.843011856079102,0.9533087611198425,-15.967658042907715,1.6143447160720825,0.4885680675506592,-0.17200185358524323
0.5221590157428231,0.5483165383338928,0.047984685748815536,0.31517475843429565,0.91397625207901,-0.4055275619029999,-0.00932322721928358,0.010389251634478569,8.858903884887695,0.9683089256286621,-15.991430282592773,1.6217745542526245,0.4902017414569855,-0.1722514033317566
0.5222913083741235,0.5483162999153137,0.0479871891438961,0.3151768147945404,0.9139780402183533,-0.40552350878715515,-0.009322832338511944,0.01038668304681778,8.8534574508667,0.9750561714172363,-16.003787994384766,1.6195118427276611,0.48974549770355225,-0.17056043446063995
0.522423601005424,0.5483159422874451,0.047988925129175186,0.3151756227016449,0.9139779210090637,-0.40552377700805664,-0.009322626516222954,0.010386264882981777,8.861588478088379,0.9738339781761169,-15.975471496582031,1.625255823135376,0.4894004762172699,-0.16973096132278442
0.5225558936367245,0.5483155250549316,0.04799150675535202,0.3151760697364807,0.9139788746833801,-0.4055216610431671,-0.009323280304670334,0.01038624718785286,8.858840942382812,0.9626093506813049,-15.978609085083008,1.631638526916504,0.4889989197254181,-0.17255891859531403
0.5226881862680249,0.5483149290084839,0.04799449071288109,0.3151756227016449,0.9139803647994995,-0.4055183231830597,-0.009325303137302399,0.010385607369244099,8.849478721618652,0.9758918881416321,-16.009239196777344,1.6281542778015137,0.4909268915653229,-0.17143212258815765
0.5228204788993254,0.5483142733573914,0.047995153814554214,0.3151741027832031,0.9139819741249084,-0.40551450848579407,-0.009326019324362278,0.010388187132775784,8.825764656066895,0.9773319363594055,-15.96562385559082,1.6222665309906006,0.48674634099006653,-0.17116232216358185
0.5229527715306258,0.5483143329620361,0.047996871173381805,0.31517308950424194,0.9139830470085144,-0.40551215410232544,-0.009325755760073662,0.010388735681772232,8.814223289489746,0.9588177800178528,-15.944997787475586,1.6147143840789795,0.4856426417827606,-0.1685645878314972
0.5230850641619262,0.5483145117759705,0.04799965023994446,0.31517481803894043,0.913985013961792,-0.40550780296325684,-0.009325231425464153,0.010387476533651352,8.814638137817383,0.9596492648124695,-15.95068073272705,1.6058070659637451,0.4880112111568451,-0.1667119860649109
0.5232173567932267,0.5483139753341675,0.048004280775785446,0.3151744306087494,0.9139873385429382,-0.4055025577545166,-0.009326259605586529,0.010387063957750797,8.821676254272461,0.9622167348861694,-15.968989372253418,1.6086320877075195,0.4877828359603882,-0.16722141206264496
0.5233496494245271,0.5483148097991943,0.04800412431359291,0.31517383456230164,0.9139886498451233,-0.40549948811531067,-0.009325066581368446,0.010387791320681572,8.821244239807129,0.9767226576805115,-15.966119766235352,1.6166629791259766,0.48654112219810486,-0.16365468502044678
0.5234819420558275,0.5483131408691406,0.04800839349627495,0.31517279148101807,0.9139922261238098,-0.4054913818836212,-0.009327229112386703,0.010388041846454144,8.836560249328613,0.9929692149162292,-15.997817039489746,1.624224305152893,0.488495409488678,-0.16253918409347534
0.523614234687128,0.5483133792877197,0.04801090434193611,0.315172016620636,0.9139953851699829,-0.4054844081401825,-0.009326186031103134,0.01038738526403904,8.86143684387207,0.9942213296890259,-15.967032432556152,1.6361790895462036,0.48839306831359863,-0.16368946433067322
0.5237465273184284,0.548313558101654,0.04801364615559578,0.3151724934577942,0.913998544216156,-0.4054771959781647,-0.009325800463557243,0.010388029739260674,8.859329223632812,0.9952241778373718,-15.979426383972168,1.6426869630813599,0.4879986047744751,-0.16683633625507355
0.5238788199497288,0.5483131408691406,0.04801510274410248,0.31517282128334045,0.9140031337738037,-0.40546685457229614,-0.009327496401965618,0.01038703415542841,8.868789672851562,1.004751443862915,-15.997845649719238,1.647743821144104,0.4895288944244385,-0.16752339899539948
0.5240111125810293,0.5483124852180481,0.048016779124736786,0.3151726722717285,0.9140082597732544,-0.40545526146888733,-0.009327508509159088,0.010387687012553215,8.897897720336914,0.9537798166275024,-16.016246795654297,1.6483111381530762,0.4926534593105316,-0.1720166653394699
0.5241434052123297,0.5483120679855347,0.04802066087722778,0.31517061591148376,0.9140139222145081,-0.405442476272583,-0.00932919979095459,0.010388456284999847,8.881253242492676,0.9329211711883545,-16.00413703918457,1.6433745622634888,0.49020254611968994,-0.1714753955602646
0.5242756978436302,0.5483124256134033,0.048022717237472534,0.3151719868183136,0.9140208959579468,-0.40542683005332947,-0.009329079650342464,0.010386206209659576,8.885311126708984,0.9384909868240356,-16.001699447631836,1.6417144536972046,0.4904261529445648,-0.1712164431810379
0.5244079904749306,0.548311710357666,0.04802525043487549,0.3151710331439972,0.9140276908874512,-0.4054115414619446,-0.009329996071755886,0.010386278852820396,8.864925384521484,0.9326457381248474,-16.005159378051758,1.6344503164291382,0.4901275336742401,-0.17026586830615997
0.524540283106231,0.5483119487762451,0.048028215765953064,0.3151704967021942,0.9140349626541138,-0.40539512038230896,-0.009330008178949356,0.010387100279331207,8.86585807800293,0.952820360660553,-16.00373077392578,1.6328648328781128,0.4897594451904297,-0.17021596431732178
0.5246725757375315,0.5483112931251526,0.048029277473688126,0.3151695728302002,0.91404128074646,-0.4053807854652405,-0.009331335313618183,0.010386957786977291,8.873570442199707,0.9555597305297852,-16.0245361328125,1.6339480876922607,0.49211156368255615,-0.17030419409275055
0.5248048683688319,0.5483118891716003,0.04803483933210373,0.31517159938812256,0.9140504598617554,-0.4053601026535034,-0.009330196306109428,0.010385071858763695,8.895304679870605,0.9635608196258545,-16.03232192993164,1.6289335489273071,0.49381718039512634,-0.16712024807929993
0.5249371610001323,0.5483102202415466,0.048041652888059616,0.3151693344116211,0.9140584468841553,-0.4053420424461365,-0.009331987239420414,0.010386751964688301,8.865642547607422,0.9789424538612366,-16.004894256591797,1.6213452816009521,0.49078601598739624,-0.16129393875598907
0.5250694536314328,0.5483106970787048,0.04804098233580589,0.31516921520233154,0.9140641689300537,-0.405329167842865,-0.009331755340099335,0.010387908667325974,8.864059448242188,0.994261622428894,-16.004499435424805,1.6229301691055298,0.4904285669326782,-0.15753225982189178
0.5252017462627332,0.5483108162879944,0.048045676201581955,0.31516894698143005,0.9140707850456238,-0.405314177274704,-0.00933156255632639,0.01038851123303175,8.870078086853027,1.0062628984451294,-16.012569427490234,1.6259280443191528,0.4919707179069519,-0.155658558011055
