,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.42600686856072434,0.550061047077179,0.04933057352900505,0.3226223289966583,0.9246290326118469,-0.37931618094444275,0.008041630499064922,0.03340303152799606,8.604161262512207,-3.075277805328369,-9.613943099975586,0.8383422493934631,0.3547956049442291,-0.17250855267047882
0.4261629722135498,0.5500587224960327,0.04926450178027153,0.3226064145565033,0.9245855808258057,-0.379425048828125,0.00801049917936325,0.03337626904249191,8.588142395019531,-3.0846333503723145,-9.610581398010254,0.8294251561164856,0.35359328985214233,-0.17642973363399506
0.4263190758663753,0.5500561594963074,0.049199946224689484,0.32258835434913635,0.9245436787605286,-0.37952980399131775,0.007978413254022598,0.03335393965244293,8.588204383850098,-3.0853028297424316,-9.61073112487793,0.8294816613197327,0.35353896021842957,-0.17639949917793274
0.4264751795192008,0.550053060054779,0.0491383820772171,0.32257023453712463,0.9245015978813171,-0.37963512539863586,0.007945826277136803,0.03332987800240517,8.588281631469727,-3.0859360694885254,-9.610857963562012,0.8295474648475647,0.3534831404685974,-0.17636039853096008
0.42663128317202625,0.5500515699386597,0.04907251521945,0.32255563139915466,0.9244590401649475,-0.37974128127098083,0.007917007431387901,0.03330671787261963,8.588366508483887,-3.087327003479004,-9.61124038696289,0.8296611905097961,0.35336974263191223,-0.1763022541999817
0.42678738682485173,0.5500493049621582,0.04900776594877243,0.32254019379615784,0.9244188070297241,-0.3798418641090393,0.007887030020356178,0.03328420966863632,8.606891632080078,-3.165936231613159,-9.655884742736816,0.8344148397445679,0.3544078469276428,-0.18169111013412476
0.4269434904776772,0.550046980381012,0.04894605651497841,0.3225241005420685,0.924377977848053,-0.37994375824928284,0.00785835087299347,0.033261947333812714,8.589515686035156,-3.2343909740448,-9.701454162597656,0.8238271474838257,0.3541294038295746,-0.18382877111434937
0.4270995941305027,0.5500433444976807,0.04888436570763588,0.3225054144859314,0.9243373870849609,-0.38004475831985474,0.007827572524547577,0.03324299678206444,8.58788013458252,-3.2876224517822266,-9.728902816772461,0.8169771432876587,0.3551933467388153,-0.1867421716451645
0.42725569778332817,0.5500414967536926,0.04882155358791351,0.32249024510383606,0.9242973327636719,-0.3801446855068207,0.007799256127327681,0.0332208089530468,8.559682846069336,-3.273188829421997,-9.71509838104248,0.8105677366256714,0.351510614156723,-0.1837240606546402
0.42741180143615365,0.5500403642654419,0.04875844344496727,0.3224751949310303,0.9242556095123291,-0.38024866580963135,0.007771893870085478,0.03319871425628662,8.539261817932129,-3.273557186126709,-9.708965301513672,0.7940623760223389,0.3475385010242462,-0.1790866106748581
0.4275679050889791,0.5500370860099792,0.04869883134961128,0.3224582076072693,0.9242160320281982,-0.38034746050834656,0.007740751840174198,0.03317561000585556,8.53111743927002,-3.2631287574768066,-9.691939353942871,0.7742490172386169,0.34596312046051025,-0.17284658551216125
0.4277240087418046,0.5500345230102539,0.048637546598911285,0.32244226336479187,0.9241763949394226,-0.3804461359977722,0.0077119492925703526,0.03315425664186478,8.4813814163208,-3.2650842666625977,-9.665202140808105,0.73858243227005,0.3421282470226288,-0.16457732021808624
0.42788011239463003,0.5500326156616211,0.0485752709209919,0.322426974773407,0.924135684967041,-0.38054752349853516,0.0076842899434268475,0.033133380115032196,8.459169387817383,-3.257199287414551,-9.650001525878906,0.7160724997520447,0.3393595814704895,-0.16039259731769562
0.4280362160474555,0.5500291585922241,0.04851265996694565,0.322409451007843,0.9240954518318176,-0.38064733147621155,0.007653184235095978,0.03311486914753914,8.42130184173584,-3.2442188262939453,-9.586580276489258,0.7011985182762146,0.33228054642677307,-0.1568322330713272
0.428192319700281,0.5500279068946838,0.048450104892253876,0.3223954141139984,0.9240551590919495,-0.3807474970817566,0.007627512793987989,0.033093929290771484,8.380993843078613,-3.192464590072632,-9.5540132522583,0.6855596303939819,0.3278663456439972,-0.14808732271194458
0.42834842335310647,0.550025463104248,0.0483877956867218,0.32237765192985535,0.9240158796310425,-0.3808448016643524,0.007600594777613878,0.03307733312249184,8.338211059570312,-3.099346160888672,-9.531591415405273,0.6642504334449768,0.3252813518047333,-0.13487549126148224
0.42850452700593195,0.5500240921974182,0.04832497984170914,0.3223646879196167,0.923976480960846,-0.3809427320957184,0.007574716117233038,0.03305703029036522,8.370060920715332,-3.3154776096343994,-9.624232292175293,0.6895883083343506,0.33034154772758484,-0.15045273303985596
0.4286606306587574,0.5500213503837585,0.04826222360134125,0.3223485052585602,0.9239380955696106,-0.38103771209716797,0.007547901943325996,0.0330406092107296,8.396564483642578,-3.437706708908081,-9.696213722229004,0.6999850273132324,0.33412185311317444,-0.16009275615215302
0.4288167343115829,0.5500182509422302,0.04820241779088974,0.32233089208602905,0.9238998889923096,-0.3811323046684265,0.007519587874412537,0.03302419185638428,8.407149314880371,-3.495455026626587,-9.720686912536621,0.7048876881599426,0.3360525965690613,-0.16501213610172272
0.4289728379644084,0.5500170588493347,0.04814043268561363,0.3223186731338501,0.9238611459732056,-0.3812284469604492,0.007495339959859848,0.03300386294722557,8.40001106262207,-3.5526442527770996,-9.749605178833008,0.701653003692627,0.33740290999412537,-0.16821607947349548
0.42912894161723386,0.5500145554542542,0.04808112233877182,0.3223037123680115,0.9238234162330627,-0.38132184743881226,0.007469360250979662,0.03298637643456459,8.388802528381348,-3.6001386642456055,-9.766188621520996,0.695961058139801,0.33769020438194275,-0.17233403027057648
0.42928504527005934,0.5500118136405945,0.048022184520959854,0.3222889006137848,0.9237851500511169,-0.38141676783561707,0.007442321628332138,0.032966986298561096,8.373276710510254,-3.602715015411377,-9.762426376342773,0.6917738914489746,0.33615896105766296,-0.16911926865577698
0.4294411489228848,0.5500094294548035,0.04796299338340759,0.3222748041152954,0.9237486720085144,-0.38150733709335327,0.007416249718517065,0.03294764831662178,8.361160278320312,-3.581711769104004,-9.754569053649902,0.6754721403121948,0.33480626344680786,-0.15797261893749237
0.4295972525757103,0.5500077605247498,0.04790303111076355,0.322261244058609,0.9237098693847656,-0.3816034495830536,0.0073915342800319195,0.03292844444513321,8.358760833740234,-3.580500602722168,-9.756470680236816,0.6639548540115356,0.3348005414009094,-0.15350909531116486
0.4297533562285358,0.5500057935714722,0.04783886671066284,0.32224610447883606,0.9236705899238586,-0.38170045614242554,0.0073653110302984715,0.032910965383052826,8.336130142211914,-3.561190366744995,-9.765288352966309,0.652323305606842,0.3342128098011017,-0.15199661254882812
0.42990945988136126,0.550003170967102,0.04778001457452774,0.32223260402679443,0.9236330389976501,-0.38179340958595276,0.007339928764849901,0.03289306163787842,8.2966947555542,-3.544175863265991,-9.771834373474121,0.6324192881584167,0.33127307891845703,-0.1460595726966858
0.43006556353418673,0.5500016808509827,0.047720909118652344,0.3222208321094513,0.9235948920249939,-0.381887823343277,0.007316015660762787,0.03287285938858986,8.251588821411133,-3.5815277099609375,-9.747536659240723,0.6212401390075684,0.32697856426239014,-0.14748267829418182
0.4302216671870122,0.5499992370605469,0.04766099154949188,0.3222065269947052,0.9235574007034302,-0.3819803297519684,0.007290585897862911,0.03285655006766319,8.196550369262695,-3.5887362957000732,-9.720725059509277,0.6015563011169434,0.32148659229278564,-0.14546869695186615
0.4303777708398377,0.5499969124794006,0.047600243240594864,0.32219287753105164,0.9235198497772217,-0.38207298517227173,0.007266920525580645,0.032841384410858154,8.219324111938477,-3.7386960983276367,-9.788020133972168,0.61176997423172,0.3254602551460266,-0.15482506155967712
0.43053387449266317,0.5499958395957947,0.047538746148347855,0.3221801817417145,0.9234825372695923,-0.38216501474380493,0.007243392523378134,0.03282446041703224,8.224096298217773,-3.8579177856445312,-9.818826675415039,0.6129120588302612,0.32643911242485046,-0.16155360639095306
0.43068997814548865,0.5499936938285828,0.04747890681028366,0.32216745615005493,0.9234451651573181,-0.38225725293159485,0.007220300380140543,0.032807450741529465,8.198366165161133,-3.901700019836426,-9.85261344909668,0.6125889420509338,0.3272797465324402,-0.1656579077243805
0.43084608179831413,0.5499914288520813,0.04741942882537842,0.32215389609336853,0.9234075546264648,-0.3823499083518982,0.0071966275572776794,0.03279120475053787,8.195158004760742,-3.947057008743286,-9.873098373413086,0.6133289337158203,0.3293428421020508,-0.17125746607780457
0.43100218545113955,0.5499894618988037,0.04736051335930824,0.322141170501709,0.9233703017234802,-0.38244175910949707,0.0071725016459822655,0.03277389705181122,8.181395530700684,-3.91931414604187,-9.916085243225098,0.6129364371299744,0.33148857951164246,-0.16800867021083832
0.43115828910396503,0.5499874949455261,0.04730207845568657,0.3221275508403778,0.9233335256576538,-0.3825325071811676,0.007147434167563915,0.03275688737630844,8.153913497924805,-3.9356095790863037,-9.95048999786377,0.6233322620391846,0.3328388035297394,-0.17080923914909363
0.4313143927567905,0.54998779296875,0.047241948544979095,0.32211849093437195,0.9232948422431946,-0.38262805342674255,0.007127496413886547,0.03273565322160721,8.14039421081543,-3.913287401199341,-9.954933166503906,0.6115410923957825,0.33186930418014526,-0.16874749958515167
0.431470496409616,0.5499840974807739,0.04718675836920738,0.3221023976802826,0.9232592582702637,-0.3827155828475952,0.007100920658558607,0.03272109851241112,8.116568565368652,-3.8992762565612793,-9.946836471557617,0.6016907691955566,0.33023229241371155,-0.16884766519069672
0.43162660006244147,0.5499839186668396,0.04712565615773201,0.32209306955337524,0.9232204556465149,-0.3828113377094269,0.007081026677042246,0.03270122781395912,8.082340240478516,-3.884050130844116,-9.949103355407715,0.5845310688018799,0.3264797031879425,-0.16518844664096832
0.43178270371526695,0.549982488155365,0.047068241983652115,0.32208359241485596,0.9231835603713989,-0.38290247321128845,0.00705800112336874,0.03268084675073624,8.053454399108887,-3.819267988204956,-9.964406967163086,0.5650528073310852,0.3252345621585846,-0.15597297251224518
0.4319388073680924,0.5499811768531799,0.04701229929924011,0.32207179069519043,0.9231474995613098,-0.382991224527359,0.007037087343633175,0.03266333043575287,8.065834045410156,-3.9873592853546143,-10.021302223205566,0.5748229622840881,0.3273671865463257,-0.16380172967910767
0.4320949110209179,0.5499799251556396,0.04695732519030571,0.3220590651035309,0.9231101870536804,-0.3830830752849579,0.007013941649347544,0.03264511749148369,8.05578899383545,-4.093259334564209,-10.062049865722656,0.5718615055084229,0.3283767104148865,-0.16725656390190125
0.4322510146737434,0.5499786138534546,0.04690127819776535,0.32204803824424744,0.9230746030807495,-0.3831706643104553,0.006992206443101168,0.03262832760810852,8.039237976074219,-4.101437091827393,-10.079322814941406,0.5622341632843018,0.32829806208610535,-0.16481240093708038
0.43240711832656886,0.5499781370162964,0.04684647172689438,0.32203736901283264,0.9230384230613708,-0.38325977325439453,0.00697172898799181,0.03261036425828934,8.036377906799316,-4.093996524810791,-10.077425003051758,0.5578287243843079,0.32703158259391785,-0.1651141196489334
0.43256322197939434,0.5499768853187561,0.046789027750492096,0.3220268189907074,0.9230009913444519,-0.3833518624305725,0.006949092727154493,0.032592568546533585,7.990615367889404,-4.066535472869873,-10.071916580200195,0.5459580421447754,0.32269641757011414,-0.16069036722183228
0.4327193256322198,0.5499752759933472,0.04673625901341438,0.32201507687568665,0.9229658842086792,-0.3834381103515625,0.00692933052778244,0.03257644176483154,7.9820332527160645,-4.031336784362793,-10.068992614746094,0.5406592488288879,0.3225024938583374,-0.15726064145565033
0.4328754292850453,0.5499750971794128,0.04668233543634415,0.3220045268535614,0.9229298830032349,-0.383526474237442,0.006909062620252371,0.03255951777100563,7.9680399894714355,-4.0139265060424805,-10.057103157043457,0.5296854972839355,0.3220345973968506,-0.15232670307159424
0.4330315329378708,0.5499744415283203,0.04662592336535454,0.32199618220329285,0.9228932857513428,-0.3836165964603424,0.006890340708196163,0.032540012151002884,7.971923828125,-4.0059099197387695,-10.038649559020996,0.5197864770889282,0.32086503505706787,-0.1485338807106018
0.43318763659069626,0.5499740839004517,0.04657117277383804,0.3219875693321228,0.9228563904762268,-0.38370728492736816,0.006871249061077833,0.03252110630273819,7.983021259307861,-4.006376266479492,-10.04250717163086,0.5163282155990601,0.3213431239128113,-0.1485500931739807
0.43334374024352174,0.5499731302261353,0.04651530832052231,0.32197853922843933,0.9228204488754272,-0.38379570841789246,0.006849708501249552,0.03250220790505409,7.972578525543213,-4.001217365264893,-10.036637306213379,0.5077721476554871,0.32052379846572876,-0.14678777754306793
0.4334998438963472,0.5499717593193054,0.04646013677120209,0.321967214345932,0.9227833151817322,-0.38388675451278687,0.0068283979780972,0.03248538821935654,7.973208427429199,-4.002389430999756,-10.03687858581543,0.507881760597229,0.320621132850647,-0.14672382175922394
0.4336559475491727,0.5499705672264099,0.04640539363026619,0.3219577670097351,0.9227466583251953,-0.38397684693336487,0.006807798519730568,0.03246626257896423,8.020657539367676,-4.082317352294922,-10.092788696289062,0.5273703932762146,0.3251926898956299,-0.1566338986158371
0.4338120512019982,0.549968957901001,0.04635007306933403,0.3219470977783203,0.9227103590965271,-0.384065717458725,0.00678790919482708,0.03244972601532936,8.061971664428711,-4.170653820037842,-10.100931167602539,0.5464816689491272,0.32686418294906616,-0.16886889934539795
0.43396815485482365,0.5499688386917114,0.04629676416516304,0.3219408690929413,0.9226744771003723,-0.3841540515422821,0.006769426632672548,0.03242941573262215,8.083208084106445,-4.216404914855957,-10.100685119628906,0.5535377860069275,0.32726508378982544,-0.1745501458644867
0.4341242585076491,0.54996657371521,0.04624275490641594,0.32193177938461304,0.9226382374763489,-0.38424307107925415,0.006749011110514402,0.03241049498319626,8.02941608428955,-4.223731994628906,-10.136520385742188,0.5541933178901672,0.3261447548866272,-0.1764158308506012
0.43428036216047455,0.5499660968780518,0.046191196888685226,0.32192346453666687,0.9226036667823792,-0.3843277394771576,0.00673157861456275,0.032394539564847946,8.029231071472168,-4.266780376434326,-10.146665573120117,0.5524404644966125,0.3267178237438202,-0.18027116358280182
0.43443646581330003,0.5499639511108398,0.046135444194078445,0.3219148814678192,0.9225673079490662,-0.3844168484210968,0.0067117889411747456,0.032375503331422806,8.028743743896484,-4.266916275024414,-10.145415306091309,0.5453024506568909,0.32641535997390747,-0.1804780513048172
0.4345925694661255,0.5499608516693115,0.04608439281582832,0.32190290093421936,0.9225325584411621,-0.3845019042491913,0.0066892472095787525,0.032360512763261795,8.038370132446289,-4.256490230560303,-10.1533784866333,0.5467857122421265,0.32779592275619507,-0.18028022348880768
0.434748673118951,0.5499612092971802,0.04602799192070961,0.3218950033187866,0.9224958419799805,-0.38459163904190063,0.0066733816638588905,0.032343920320272446,8.029868125915527,-4.232490062713623,-10.149364471435547,0.552479088306427,0.3257926404476166,-0.18027783930301666
0.43490477677177647,0.5499592423439026,0.045974500477313995,0.3218853771686554,0.922460675239563,-0.3846776783466339,0.006653482094407082,0.03232858330011368,8.042228698730469,-4.19674015045166,-10.12126350402832,0.5481613278388977,0.32320958375930786,-0.17927835881710052
0.43506088042460195,0.5499591827392578,0.04592074081301689,0.3218797743320465,0.9224241971969604,-0.38476696610450745,0.006638119462877512,0.03231034800410271,8.031895637512207,-4.166686058044434,-10.118813514709473,0.5364688634872437,0.3229011595249176,-0.1762688159942627
0.4352169840774274,0.549957811832428,0.04586773365736008,0.3218705952167511,0.9223887324333191,-0.3848535716533661,0.006618914194405079,0.03229533135890961,8.066600799560547,-4.303452491760254,-10.14258861541748,0.543851912021637,0.3247850835323334,-0.18655246496200562
0.4353730877302529,0.5499575138092041,0.045814190059900284,0.321865439414978,0.9223517179489136,-0.38494423031806946,0.006603474263101816,0.03227471560239792,8.085041999816895,-4.402032375335693,-10.155588150024414,0.5501197576522827,0.3258295953273773,-0.1935207098722458
0.4355291913830784,0.5499554872512817,0.045760493725538254,0.3218553960323334,0.92231684923172,-0.3850294053554535,0.006583668757230043,0.032258760184049606,8.10050106048584,-4.434337139129639,-10.175787925720215,0.5576056838035583,0.32738232612609863,-0.1956968903541565
0.43568529503590386,0.5499547123908997,0.04570703208446503,0.32184720039367676,0.9222797751426697,-0.38512006402015686,0.006564782001078129,0.03224125877022743,8.107093811035156,-4.411436557769775,-10.168431282043457,0.5620077848434448,0.3276001513004303,-0.19711141288280487
0.43584139868872934,0.5499535799026489,0.045655254274606705,0.3218408226966858,0.9222440123558044,-0.3852076232433319,0.0065466356463730335,0.032221470028162,8.097426414489746,-4.3751325607299805,-10.15512752532959,0.5560946464538574,0.3273656368255615,-0.19621911644935608
0.4359975023415548,0.5499523878097534,0.045604731887578964,0.3218335807323456,0.9222084283828735,-0.3852945566177368,0.006528803147375584,0.03220340237021446,8.078797340393066,-4.38905143737793,-10.140985488891602,0.5444397330284119,0.32274413108825684,-0.19763101637363434
0.4361536059943803,0.5499510169029236,0.04555463790893555,0.32182392477989197,0.9221727252006531,-0.3853817582130432,0.00650945957750082,0.03218751773238182,8.062942504882812,-4.372927665710449,-10.123147964477539,0.5385637283325195,0.32138577103614807,-0.1962078958749771
0.4363097096472058,0.5499508380889893,0.045501504093408585,0.3218179941177368,0.9221363067626953,-0.3854706883430481,0.006494058296084404,0.032168250530958176,8.044050216674805,-4.343815326690674,-10.14332389831543,0.5352658629417419,0.3234335482120514,-0.19440984725952148
0.43646581330003126,0.5499509572982788,0.045450225472450256,0.3218139410018921,0.9221006631851196,-0.3855578899383545,0.0064783720299601555,0.032147448509931564,8.029573440551758,-4.349653244018555,-10.128623008728027,0.5317627787590027,0.3213019371032715,-0.1955733746290207
0.43662191695285674,0.5499496459960938,0.04539894685149193,0.3218076527118683,0.9220646619796753,-0.38564595580101013,0.006460883188992739,0.032128725200891495,7.991009712219238,-4.306407451629639,-10.136674880981445,0.528943657875061,0.3201054632663727,-0.19385695457458496
0.4367780206056822,0.549950897693634,0.0453484021127224,0.32180511951446533,0.9220293760299683,-0.3857322633266449,0.006447403226047754,0.032107844948768616,7.971746921539307,-4.260275363922119,-10.139205932617188,0.5257548093795776,0.3187880218029022,-0.19221927225589752
0.4369341242585077,0.549949049949646,0.04530042037367821,0.3217977285385132,0.9219945073127747,-0.38581740856170654,0.006429318338632584,0.032089460641145706,7.94177770614624,-4.204583168029785,-10.146677017211914,0.5216729044914246,0.318026602268219,-0.18915951251983643
0.4370902279113332,0.5499475002288818,0.04525115340948105,0.32179102301597595,0.9219589829444885,-0.3859039545059204,0.006411616690456867,0.03207257762551308,7.922605514526367,-4.15460205078125,-10.165956497192383,0.519517183303833,0.31783583760261536,-0.18609176576137543
0.4372463315641586,0.5499468445777893,0.045202791690826416,0.3217852711677551,0.9219241738319397,-0.3859889507293701,0.006396520882844925,0.032053571194410324,7.9475202560424805,-4.333347320556641,-10.21909236907959,0.5435759425163269,0.3212352991104126,-0.20492194592952728
0.4374024352169841,0.5499470233917236,0.04515235498547554,0.32178089022636414,0.9218878149986267,-0.3860776424407959,0.006382073275744915,0.03203371912240982,7.9811835289001465,-4.430757999420166,-10.257729530334473,0.5628799796104431,0.32406705617904663,-0.2172313928604126
0.43755853886980955,0.5499458312988281,0.045102521777153015,0.3217754662036896,0.9218512773513794,-0.38616690039634705,0.006365681532770395,0.032013069838285446,7.987634658813477,-4.498875141143799,-10.275662422180176,0.5749982595443726,0.3252692222595215,-0.22575396299362183
0.43771464252263503,0.5499448776245117,0.0450519360601902,0.3217673897743225,0.9218149781227112,-0.386255145072937,0.006347507704049349,0.03199657052755356,7.9831671714782715,-4.511774063110352,-10.305597305297852,0.5841984152793884,0.3266989290714264,-0.22977857291698456
0.4378707461754605,0.5499444007873535,0.04500190541148186,0.32176414132118225,0.9217784404754639,-0.3863445520401001,0.0063329278491437435,0.031973350793123245,7.966123104095459,-4.51886510848999,-10.320605278015137,0.5901179909706116,0.3274083137512207,-0.23378337919712067
0.438026849828286,0.549944281578064,0.0449536107480526,0.3217609226703644,0.9217427372932434,-0.38643181324005127,0.006318799685686827,0.0319499745965004,7.949331283569336,-4.514425277709961,-10.350689888000488,0.593064546585083,0.327385812997818,-0.23647378385066986
0.43818295348111147,0.5499444007873535,0.044904425740242004,0.32175755500793457,0.9217062592506409,-0.38652095198631287,0.006302961613982916,0.03192739188671112,7.929530143737793,-4.5108489990234375,-10.348553657531738,0.5922866463661194,0.32597094774246216,-0.24143055081367493
0.43833905713393695,0.5499430894851685,0.04485572502017021,0.32175275683403015,0.921668291091919,-0.3866136372089386,0.006285549141466618,0.03190469369292259,7.937411785125732,-4.5358171463012695,-10.34736156463623,0.5916889905929565,0.32596004009246826,-0.2447420209646225
0.43849516078676243,0.549942135810852,0.044806309044361115,0.3217487037181854,0.9216316342353821,-0.3867031931877136,0.006269123405218124,0.03188280388712883,7.913885116577148,-4.5534443855285645,-10.356487274169922,0.5858660936355591,0.32571691274642944,-0.24793103337287903
0.4386512644395879,0.5499419569969177,0.044758472591638565,0.32174432277679443,0.9215959906578064,-0.3867901861667633,0.006253991276025772,0.03186071664094925,7.909322261810303,-4.540275573730469,-10.34223461151123,0.5800294876098633,0.32458046078681946,-0.24791394174098969
0.4388073680924134,0.549940288066864,0.044713590294122696,0.3217376470565796,0.9215603470802307,-0.3868770897388458,0.006235967855900526,0.031840212643146515,7.847523212432861,-4.555942535400391,-10.359786987304688,0.5648795366287231,0.3232679069042206,-0.24906106293201447
0.43896347174523886,0.5499399304389954,0.04466696456074715,0.32173672318458557,0.921524167060852,-0.3869655728340149,0.006221262738108635,0.0318143293261528,7.811252593994141,-4.5363078117370605,-10.350407600402832,0.555324375629425,0.3218304514884949,-0.2474667727947235
0.43911957539806434,0.5499398112297058,0.04462062194943428,0.3217338025569916,0.9214884042739868,-0.3870528042316437,0.006207274738699198,0.03179194778203964,7.813065052032471,-4.616430282592773,-10.381864547729492,0.5655955672264099,0.3237555921077728,-0.25374165177345276
0.4392756790508898,0.5499409437179565,0.04457136616110802,0.3217318654060364,0.9214504361152649,-0.3871452808380127,0.006194033659994602,0.031769346445798874,7.825958251953125,-4.653373718261719,-10.390815734863281,0.5693217515945435,0.3237813413143158,-0.2570696175098419
0.4394317827037153,0.5499396920204163,0.04452724754810333,0.3217269480228424,0.9214158058166504,-0.38722965121269226,0.006176874507218599,0.03174925968050957,7.823158264160156,-4.698779582977295,-10.394246101379395,0.5619897246360779,0.3231000304222107,-0.25940293073654175
0.4395878863565408,0.5499390959739685,0.04448257386684418,0.32172277569770813,0.9213799238204956,-0.38731709122657776,0.006162471137940884,0.03172670677304268,7.831737041473389,-4.726293563842773,-10.398908615112305,0.5589184165000916,0.32302194833755493,-0.26205161213874817
0.43974399000936626,0.5499395132064819,0.04443882033228874,0.3217211961746216,0.9213439226150513,-0.3874049484729767,0.006148936692625284,0.03170200064778328,7.816572666168213,-4.717518329620361,-10.405997276306152,0.5543894171714783,0.32135966420173645,-0.26380276679992676
0.43990009366219174,0.5499390959739685,0.04439118131995201,0.32171866297721863,0.9213057160377502,-0.3874979317188263,0.0061338203959167,0.03167778626084328,7.808178424835205,-4.703005313873291,-10.398214340209961,0.5537149310112,0.32092252373695374,-0.26175591349601746
0.4400561973150172,0.5499396920204163,0.04434124007821083,0.32171618938446045,0.9212667346000671,-0.3875928521156311,0.006120012141764164,0.031653281301259995,7.778632164001465,-4.720561981201172,-10.376721382141113,0.5388625860214233,0.31766003370285034,-0.26145365834236145
0.4402123009678427,0.5499384999275208,0.044299930334091187,0.3217131793498993,0.9212304353713989,-0.38768166303634644,0.0061023724265396595,0.03162631765007973,7.773421287536621,-4.685984134674072,-10.367755889892578,0.5292279720306396,0.3165091276168823,-0.2581026256084442
0.4403684046206682,0.5499395132064819,0.04424995183944702,0.3217112123966217,0.9211912751197815,-0.3877769410610199,0.0060883983969688416,0.03160085529088974,7.778554916381836,-4.686581134796143,-10.341440200805664,0.5207131505012512,0.3155646324157715,-0.2595156133174896
0.4405245082734936,0.5499404668807983,0.04420694336295128,0.32171133160591125,0.9211533069610596,-0.3878696858882904,0.006074676290154457,0.031571779400110245,7.741495132446289,-4.668928146362305,-10.337967872619629,0.5040639042854309,0.313231498003006,-0.25709596276283264
0.4406806119263191,0.5499404668807983,0.04416415095329285,0.32170942425727844,0.9211164712905884,-0.3879595398902893,0.006059260573238134,0.03154600411653519,7.752812385559082,-4.673366069793701,-10.298121452331543,0.49532943964004517,0.3100477159023285,-0.25683891773223877
0.44083671557914456,0.5499395728111267,0.04411925747990608,0.3217063844203949,0.9210771918296814,-0.38805532455444336,0.006042883265763521,0.03151785582304001,7.731029510498047,-4.6447343826293945,-10.282486915588379,0.4807870090007782,0.3077637851238251,-0.25380316376686096
0.44099281923197003,0.5499400496482849,0.04407380893826485,0.32170411944389343,0.9210382699966431,-0.38815009593963623,0.006027855910360813,0.031490981578826904,7.731509685516357,-4.84505033493042,-10.297126770019531,0.4905948042869568,0.3082146942615509,-0.2661387622356415
0.4411489228847955,0.549940288066864,0.044030413031578064,0.321702241897583,0.9210002422332764,-0.38824281096458435,0.00601345207542181,0.03146316111087799,7.751492023468018,-4.937172889709473,-10.291160583496094,0.48901692032814026,0.30798783898353577,-0.27044764161109924
0.441305026537621,0.5499395728111267,0.04398816078901291,0.3217006027698517,0.9209626317024231,-0.3883344531059265,0.005996119696646929,0.03143557161092758,7.738973140716553,-4.9650750160217285,-10.286309242248535,0.4813555181026459,0.30647799372673035,-0.2714162766933441
0.44146113019044647,0.5499404668807983,0.043944790959358215,0.32169675827026367,0.9209229350090027,-0.3884309232234955,0.005980504211038351,0.03140993043780327,7.732071876525879,-4.982208251953125,-10.277832984924316,0.47030922770500183,0.30568331480026245,-0.27169057726860046
0.44161723384327195,0.5499413013458252,0.04389897361397743,0.3216995298862457,0.9208827614784241,-0.3885290026664734,0.005967902950942516,0.03137718141078949,7.6960625648498535,-5.002531051635742,-10.280861854553223,0.4565584659576416,0.3035508096218109,-0.2752092778682709
0.44177333749609743,0.549940824508667,0.04385647550225258,0.3216964602470398,0.9208440780639648,-0.3886231482028961,0.005952127743512392,0.031349245458841324,7.697922706604004,-5.005437850952148,-10.25509262084961,0.44837719202041626,0.3018898069858551,-0.2752700746059418
0.4419294411489229,0.5499415993690491,0.043812282383441925,0.32169559597969055,0.9208033680915833,-0.38872233033180237,0.005936605855822563,0.03131941705942154,7.673749923706055,-4.990380764007568,-10.257381439208984,0.4369785189628601,0.3008284568786621,-0.26854604482650757
0.4420855448017484,0.5499420762062073,0.04376798868179321,0.3216950297355652,0.9207627177238464,-0.3888213634490967,0.005921028554439545,0.03128795698285103,7.669285774230957,-5.0339436531066895,-10.245189666748047,0.41653189063072205,0.29946720600128174,-0.2662874758243561
0.44224164845457387,0.5499417781829834,0.04372718185186386,0.3216918408870697,0.9207226634025574,-0.38891884684562683,0.0059040021151304245,0.03125724568963051,7.661115646362305,-5.066385269165039,-10.212747573852539,0.4010103642940521,0.29719191789627075,-0.2673834562301636
0.44239775210739934,0.5499438047409058,0.0436861552298069,0.32169225811958313,0.9206823110580444,-0.3890172243118286,0.005890639033168554,0.03122473508119583,7.654069900512695,-5.11687707901001,-10.18481731414795,0.38776615262031555,0.29470324516296387,-0.2720356285572052
0.4425538557602248,0.5499432682991028,0.043642424046993256,0.321690171957016,0.9206397533416748,-0.3891206979751587,0.0058727809228003025,0.03119262307882309,7.630580425262451,-5.09820032119751,-10.171377182006836,0.3745296001434326,0.2923746407032013,-0.27263936400413513
0.4427099594130503,0.5499441623687744,0.04359634965658188,0.3216891288757324,0.9205974340438843,-0.3892236053943634,0.005857320502400398,0.03116132691502571,7.596146106719971,-5.115891933441162,-10.16507339477539,0.35591569542884827,0.28988882899284363,-0.2718625068664551
0.4428660630658758,0.5499453544616699,0.0435543991625309,0.3216896951198578,0.9205557107925415,-0.3893253207206726,0.005843305494636297,0.031126786023378372,7.574585437774658,-5.134519100189209,-10.143461227416992,0.34426313638687134,0.2867703139781952,-0.2718389332294464
