,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.5439374735952682,0.5519291162490845,0.055323053151369095,0.323489785194397,0.9359450936317444,-0.3502140939235687,-0.0006547268130816519,0.03682953119277954,9.012487411499023,0.07593781501054764,-8.669229507446289,0.9765617251396179,0.6965359449386597,-0.6729868054389954
0.5441487114490917,0.5519304871559143,0.05531295761466026,0.3234766125679016,0.9358953237533569,-0.35036081075668335,-0.0007184877758845687,0.03669839724898338,9.076321601867676,0.06824379414319992,-8.722604751586914,0.9767791628837585,0.702480137348175,-0.67051100730896
0.5443599493029151,0.5519309639930725,0.05530531331896782,0.32345885038375854,0.9358451962471008,-0.3505079746246338,-0.0007857519085519016,0.036569271236658096,9.089160919189453,0.05323590338230133,-8.777985572814941,0.9716257452964783,0.7077469229698181,-0.6652449369430542
0.5445711871567385,0.5519322156906128,0.05528960004448891,0.32344281673431396,0.9357928037643433,-0.3506609797477722,-0.0008505989680998027,0.0364413745701313,9.102227210998535,0.0330822579562664,-8.767613410949707,0.9672476649284363,0.7081735134124756,-0.6560057997703552
0.5447824250105618,0.5519331693649292,0.05527925118803978,0.32342714071273804,0.9357413649559021,-0.3508117198944092,-0.0009180141496472061,0.036310069262981415,9.057331085205078,0.024920033290982246,-8.717555046081543,0.9499098658561707,0.7023620009422302,-0.6525450348854065
0.5449936628643853,0.5519344806671143,0.05526527389883995,0.32341229915618896,0.9356896877288818,-0.3509628474712372,-0.000984902842901647,0.03617866337299347,9.014776229858398,0.025812683627009392,-8.689516067504883,0.9376635551452637,0.6992378830909729,-0.6469751000404358
0.5452049007182087,0.55193692445755,0.05525217950344086,0.32339873909950256,0.9356381893157959,-0.35111331939697266,-0.0010481526842340827,0.03604938089847565,8.993992805480957,-0.00523141585290432,-8.703311920166016,0.9243656396865845,0.6974674463272095,-0.6518444418907166
0.5454161385720321,0.5519378185272217,0.055240094661712646,0.3233851492404938,0.9355849623680115,-0.3512686789035797,-0.001116214320063591,0.03591481223702431,9.088379859924316,-0.055207569152116776,-8.855761528015137,1.0049200057983398,0.7098327279090881,-0.6712338924407959
0.5456273764258555,0.5519397854804993,0.05522594600915909,0.32337355613708496,0.935532808303833,-0.3514210283756256,-0.0011811892036348581,0.0357804112136364,9.199756622314453,-0.07852616161108017,-8.957635879516602,1.055176854133606,0.7217115759849548,-0.6764131188392639
0.545838614279679,0.5519399642944336,0.05521326884627342,0.32335546612739563,0.9354806542396545,-0.351572722196579,-0.0012488854117691517,0.035650819540023804,9.205622673034668,-0.07791395485401154,-9.004364967346191,1.078160285949707,0.7255542278289795,-0.6693576574325562
0.5460498521335023,0.5519418120384216,0.05520137399435043,0.32334136962890625,0.9354267716407776,-0.35172975063323975,-0.0013164834817871451,0.03551408275961876,9.217900276184082,-0.07827434688806534,-8.9922456741333,1.0839523077011108,0.7250765562057495,-0.6644712686538696
0.5462610899873257,0.5519430637359619,0.05518849939107895,0.32332536578178406,0.9353747963905334,-0.3518807888031006,-0.0013820115709677339,0.03538355231285095,9.239611625671387,-0.030188214033842087,-8.978483200073242,1.0930756330490112,0.7252945899963379,-0.6621153950691223
0.5464723278411491,0.5519461035728455,0.055178701877593994,0.3233136832714081,0.9353216886520386,-0.35203543305397034,-0.0014460558304563165,0.0352458581328392,9.251072883605957,-0.007917998358607292,-8.92615795135498,1.089699149131775,0.7225915789604187,-0.6654508709907532
0.5466835656949726,0.5519474744796753,0.055165212601423264,0.3232947587966919,0.9352672100067139,-0.3521929979324341,-0.0015161380870267749,0.03511497750878334,9.236233711242676,0.008764790371060371,-8.869583129882812,1.0747617483139038,0.7174637913703918,-0.6601881384849548
0.5468948035487959,0.5519477725028992,0.05515251308679581,0.3232792913913727,0.9352137446403503,-0.3523481488227844,-0.0015854660887271166,0.03497907146811485,9.199065208435059,-0.0157714132219553,-8.833419799804688,1.0619325637817383,0.7138266563415527,-0.655720055103302
0.5471060414026193,0.5519506335258484,0.05513785034418106,0.32326656579971313,0.9351586103439331,-0.35250794887542725,-0.0016499002231284976,0.034840114414691925,9.163887023925781,0.0026451426092535257,-8.863055229187012,1.048764705657959,0.713624894618988,-0.6486769318580627
0.5473172792564427,0.5519522428512573,0.0551244281232357,0.32325080037117004,0.9351047873497009,-0.35266348719596863,-0.0017176114488393068,0.03470611199736595,9.132874488830566,-0.0005545695312321186,-8.872828483581543,1.0318727493286133,0.7118933200836182,-0.6366716623306274
0.5475285171102662,0.5519531965255737,0.05511235073208809,0.32323575019836426,0.9350509643554688,-0.35281914472579956,-0.001787027926184237,0.034571368247270584,9.120634078979492,0.0036133169196546078,-8.879751205444336,1.0097886323928833,0.7123871445655823,-0.6206953525543213
0.5477397549640896,0.5519556403160095,0.05509559065103531,0.323220819234848,0.9349958300590515,-0.3529779613018036,-0.0018521517049521208,0.034436531364917755,9.048750877380371,0.052792467176914215,-8.891934394836426,0.989403247833252,0.7098411321640015,-0.6004292368888855
0.5479509928179129,0.5519580841064453,0.05507988855242729,0.32320618629455566,0.9349400401115417,-0.35313886404037476,-0.0019199778325855732,0.03429844602942467,9.16057300567627,-0.006455172784626484,-9.046460151672363,1.0749022960662842,0.7237542867660522,-0.6172950267791748
0.5481622306717364,0.5519589185714722,0.055066268891096115,0.3231889009475708,0.9348850250244141,-0.35329678654670715,-0.0019894102588295937,0.03416663408279419,9.251859664916992,-0.054364919662475586,-9.110004425048828,1.1206769943237305,0.7317004799842834,-0.625143826007843
0.5483734685255598,0.5519606471061707,0.0550498366355896,0.32317447662353516,0.9348295331001282,-0.3534563183784485,-0.0020576182287186384,0.03403059020638466,9.276079177856445,-0.10321543365716934,-9.157941818237305,1.147093415260315,0.7361460328102112,-0.628239631652832
0.5485847063793832,0.5519611835479736,0.0550345703959465,0.3231566846370697,0.9347753524780273,-0.35361191630363464,-0.0021267717238515615,0.03389975428581238,9.339888572692871,-0.15981383621692657,-9.191486358642578,1.1548868417739868,0.7408978343009949,-0.6290373206138611
0.5487959442332065,0.5519638061523438,0.05501668155193329,0.32314279675483704,0.9347199201583862,-0.3537706136703491,-0.0021920506842434406,0.03376664221286774,9.349919319152832,-0.18139825761318207,-9.14692497253418,1.1563432216644287,0.7377974987030029,-0.6315605640411377
0.54900718208703,0.5519663095474243,0.055002499371767044,0.32312870025634766,0.9346655011177063,-0.3539268374443054,-0.0022575687617063522,0.03363155201077461,9.366028785705566,-0.12376834452152252,-9.113113403320312,1.1518739461898804,0.7364360094070435,-0.6281137466430664
0.5492184199408534,0.551967203617096,0.05498700961470604,0.32311221957206726,0.9346110820770264,-0.3540825843811035,-0.002326488960534334,0.0334998182952404,9.358809471130371,-0.09861098229885101,-9.067300796508789,1.1494091749191284,0.7337153553962708,-0.6284525394439697
0.5494296577946768,0.5519686341285706,0.054970238357782364,0.32309702038764954,0.9345563054084778,-0.3542391359806061,-0.0023931097239255905,0.03336799517273903,9.371931076049805,-0.059396497905254364,-9.029692649841309,1.1407712697982788,0.7326512336730957,-0.6283007860183716
0.5496408956485002,0.5519699454307556,0.05495385453104973,0.3230796158313751,0.9345002174377441,-0.3543991148471832,-0.0024622681085020304,0.03323502466082573,9.362786293029785,-0.06781096011400223,-8.995781898498535,1.1259797811508179,0.7302908301353455,-0.6240490674972534
0.5498521335023236,0.5519720315933228,0.05493602901697159,0.3230651319026947,0.9344457387924194,-0.35455453395843506,-0.0025280220434069633,0.033103443682193756,9.323590278625488,-0.09451767802238464,-8.946671485900879,1.1040080785751343,0.7243272662162781,-0.621982753276825
0.550063371356147,0.5519728660583496,0.05492093414068222,0.3230488896369934,0.9343926310539246,-0.3547060787677765,-0.0025938344188034534,0.032974161207675934,9.284602165222168,-0.10680196434259415,-8.88998031616211,1.072464942932129,0.7178319096565247,-0.616415798664093
0.5502746092099704,0.5519738793373108,0.05490019917488098,0.3230316638946533,0.9343351125717163,-0.35486936569213867,-0.0026637734845280647,0.03284122049808502,9.219528198242188,-0.08553575724363327,-8.80602741241455,1.0388551950454712,0.710070788860321,-0.6053849458694458
0.5504858470637938,0.5519752502441406,0.054884739220142365,0.3230172097682953,0.934281587600708,-0.3550218343734741,-0.0027291078586131334,0.03271016478538513,9.360546112060547,-0.159567192196846,-8.894370079040527,1.1073909997940063,0.720799446105957,-0.6246131658554077
0.5506970849176173,0.5519768595695496,0.05486592277884483,0.3230026960372925,0.9342259764671326,-0.35517993569374084,-0.0027957092970609665,0.03257720544934273,9.42080020904541,-0.15530455112457275,-8.95784854888916,1.1382719278335571,0.7267272472381592,-0.6234447360038757
0.5509083227714406,0.5519773960113525,0.05484527349472046,0.32298508286476135,0.9341694116592407,-0.35534006357192993,-0.0028651629108935595,0.03244683891534805,9.424115180969238,-0.13596607744693756,-8.994593620300293,1.1466693878173828,0.7284864187240601,-0.6209739446640015
0.551119560625264,0.5519787073135376,0.054828327149152756,0.32297006249427795,0.9341157078742981,-0.35549217462539673,-0.002930327318608761,0.03231917694211006,9.427912712097168,-0.1246107816696167,-9.010149002075195,1.1402580738067627,0.7288762927055359,-0.6218888163566589
0.5513307984790874,0.5519821047782898,0.054807376116514206,0.3229573369026184,0.9340596199035645,-0.35565105080604553,-0.002994550159201026,0.03218672797083855,9.428263664245605,-0.15250149369239807,-8.983163833618164,1.1342214345932007,0.7277239561080933,-0.6170965433120728
0.5515420363329109,0.5519819855690002,0.054789625108242035,0.3229384422302246,0.9340047836303711,-0.35580578446388245,-0.0030627918895334005,0.03206099569797516,9.408462524414062,-0.10610487312078476,-8.967612266540527,1.1247323751449585,0.7268427014350891,-0.606460690498352
0.5517532741867343,0.5519842505455017,0.05477000027894974,0.3229225277900696,0.9339501261711121,-0.3559599220752716,-0.003126745345070958,0.031936030834913254,9.377304077148438,-0.06798303872346878,-8.958518981933594,1.1123946905136108,0.7258835434913635,-0.5930585861206055
0.5519645120405576,0.5519857406616211,0.05475109815597534,0.32290664315223694,0.9338952898979187,-0.3561147451400757,-0.0031929456163197756,0.03180764243006706,9.351795196533203,-0.05061805248260498,-8.962860107421875,1.0968841314315796,0.7238699197769165,-0.5878066420555115
0.552175749894381,0.5519863367080688,0.05472743511199951,0.3228886127471924,0.9338396191596985,-0.3562709391117096,-0.003258311888203025,0.031685132533311844,9.301361083984375,-0.03022944927215576,-8.902082443237305,1.0744670629501343,0.7173858880996704,-0.5759109854698181
0.5523869877482045,0.5519877672195435,0.054707031697034836,0.3228732943534851,0.9337862133979797,-0.3564211428165436,-0.003321336815133691,0.03156298026442528,9.23814582824707,-0.005312102381139994,-8.870076179504395,1.0467638969421387,0.712594747543335,-0.5659435391426086
0.5525982256020279,0.5519898533821106,0.05468771606683731,0.3228583037853241,0.9337329268455505,-0.35657116770744324,-0.003384710755199194,0.03143826872110367,9.233747482299805,0.010903379879891872,-8.87890625,1.028203010559082,0.7127298712730408,-0.5630569458007812
0.5528094634558512,0.5519908666610718,0.05466768518090248,0.32284119725227356,0.9336796402931213,-0.3567206859588623,-0.0034486630465835333,0.03131818398833275,9.35309886932373,-0.06661863625049591,-9.010316848754883,1.105879306793213,0.7243239283561707,-0.5844148993492126
0.5530207013096747,0.5519923567771912,0.05464951694011688,0.3228261470794678,0.9336268901824951,-0.3568687438964844,-0.0035120684187859297,0.031196705996990204,9.416805267333984,-0.13132287561893463,-9.061769485473633,1.1447389125823975,0.7296450138092041,-0.5962814092636108
0.5532319391634981,0.5519932508468628,0.054627276957035065,0.3228078782558441,0.9335733652114868,-0.35701829195022583,-0.0035753948614001274,0.031078487634658813,9.441946029663086,-0.18725812435150146,-9.094524383544922,1.1566823720932007,0.7305111289024353,-0.6099656820297241
0.5534431770173215,0.5519946813583374,0.054603636264801025,0.32279089093208313,0.9335184693336487,-0.3571716845035553,-0.003638724097982049,0.030957596376538277,9.419933319091797,-0.19839584827423096,-9.122831344604492,1.1483615636825562,0.72984778881073,-0.6114921569824219
0.5536544148711449,0.5519957542419434,0.054584141820669174,0.3227742612361908,0.9334660172462463,-0.3573184013366699,-0.0037029574159532785,0.030838564038276672,9.4091157913208,-0.17691324651241302,-9.137312889099121,1.1386197805404663,0.7310829758644104,-0.61016845703125
0.5538656527249683,0.5519963502883911,0.05455872789025307,0.3227570056915283,0.9334120750427246,-0.3574688136577606,-0.0037677991203963757,0.030720878392457962,9.394436836242676,-0.1782284528017044,-9.139765739440918,1.1283522844314575,0.73012375831604,-0.609318733215332
0.5540768905787917,0.551999032497406,0.054537270218133926,0.32274141907691956,0.933357298374176,-0.35762152075767517,-0.003829925088211894,0.030599338933825493,9.372879028320312,-0.16880685091018677,-9.140933990478516,1.1078029870986938,0.7284526228904724,-0.6006944179534912
0.5542881284326151,0.5520004630088806,0.05451331287622452,0.3227250874042511,0.933303952217102,-0.3577701449394226,-0.003892486682161689,0.030482128262519836,9.328436851501465,-0.1299809366464615,-9.149049758911133,1.0831568241119385,0.7274192571640015,-0.5893657207489014
0.5544993662864385,0.5520020127296448,0.054484542459249496,0.32270702719688416,0.9332470893859863,-0.35792776942253113,-0.003956499043852091,0.03036315366625786,9.26318073272705,-0.12366534024477005,-9.17397403717041,1.0599497556686401,0.7256268858909607,-0.5818561911582947
0.554710604140262,0.5520035028457642,0.05446374788880348,0.3226912319660187,0.9331938028335571,-0.3580763041973114,-0.004019245505332947,0.030241917818784714,9.19523811340332,-0.1681620180606842,-9.121560096740723,1.040183424949646,0.7191582322120667,-0.5788463354110718
0.5549218419940853,0.5520056486129761,0.054437652230262756,0.32267412543296814,0.9331390857696533,-0.35822784900665283,-0.0040815845131874084,0.030125286430120468,9.159124374389648,-0.2155768722295761,-9.068775177001953,1.0210918188095093,0.7149069309234619,-0.5762107372283936
0.5551330798479087,0.5520069003105164,0.05441465973854065,0.3226580023765564,0.9330857992172241,-0.3583759665489197,-0.004143203608691692,0.030006494373083115,9.114001274108887,-0.22214962542057037,-9.020984649658203,0.992023766040802,0.7098449468612671,-0.5664584636688232
0.5553443177017321,0.5520084500312805,0.05438823625445366,0.3226388394832611,0.9330311417579651,-0.3585270941257477,-0.004207424819469452,0.029892051592469215,9.060824394226074,-0.1796557903289795,-8.9913911819458,0.9702023863792419,0.7048784494400024,-0.5553511381149292
0.5555555555555556,0.552009105682373,0.05436260253190994,0.32262247800827026,0.932976245880127,-0.3586790859699249,-0.004270463716238737,0.029772281646728516,9.172808647155762,-0.2495928406715393,-9.090893745422363,1.046822428703308,0.7140838503837585,-0.5778037905693054
0.555766793409379,0.5520111322402954,0.054338306188583374,0.32260334491729736,0.9329208731651306,-0.3588319718837738,-0.0043337647803127766,0.029656846076250076,9.242701530456543,-0.28951629996299744,-9.136507034301758,1.0884294509887695,0.7190632224082947,-0.5904541611671448
0.5559780312632023,0.5520134568214417,0.05431187152862549,0.32258671522140503,0.9328664541244507,-0.3589821755886078,-0.004394819028675556,0.02954074554145336,9.226059913635254,-0.2897990942001343,-9.163276672363281,1.1045125722885132,0.7185553312301636,-0.5899375081062317
0.5561892691170257,0.5520148277282715,0.05428415164351463,0.3225679099559784,0.9328112602233887,-0.35913413763046265,-0.004458223935216665,0.029426345601677895,9.201850891113281,-0.2805403172969818,-9.154365539550781,1.104775071144104,0.7152581214904785,-0.591063380241394
0.5564005069708492,0.5520159602165222,0.054258786141872406,0.32255077362060547,0.9327576160430908,-0.3592820465564728,-0.004519491922110319,0.029312683269381523,9.191771507263184,-0.2774620056152344,-9.115315437316895,1.1040972471237183,0.7121621370315552,-0.5896735191345215
0.5566117448246726,0.5520192384719849,0.05422846972942352,0.3225349485874176,0.9327013492584229,-0.3594367206096649,-0.004579449072480202,0.029196789488196373,9.174528121948242,-0.2634497284889221,-9.07647705078125,1.0913211107254028,0.7083652019500732,-0.5830538868904114
0.556822982678496,0.5520197749137878,0.05420009791851044,0.3225121796131134,0.932646632194519,-0.3595867455005646,-0.004646075889468193,0.029086770489811897,9.157772064208984,-0.24614866077899933,-9.025500297546387,1.0656183958053589,0.7053507566452026,-0.5704989433288574
0.5570342205323194,0.5520214438438416,0.0541703961789608,0.3224935233592987,0.9325917363166809,-0.3597373068332672,-0.00470758555456996,0.02897590585052967,9.085038185119629,-0.23056595027446747,-9.009132385253906,1.0460087060928345,0.7006760835647583,-0.5582776665687561
0.5572454583861428,0.552024781703949,0.054142408072948456,0.322478711605072,0.9325365424156189,-0.35988885164260864,-0.004766775760799646,0.028859786689281464,8.988978385925293,-0.2620595693588257,-8.984687805175781,1.0024707317352295,0.6940014362335205,-0.5454357862472534
0.5574566962399662,0.5520250797271729,0.054117780178785324,0.32245853543281555,0.9324825406074524,-0.36003684997558594,-0.004830682650208473,0.028747228905558586,8.877578735351562,-0.2230709195137024,-8.959102630615234,0.9634420275688171,0.6866822838783264,-0.5308308601379395
0.5576679340937896,0.5520283579826355,0.054088909178972244,0.32243964076042175,0.9324284791946411,-0.36018475890159607,-0.004890446551144123,0.028639065101742744,8.832841873168945,-0.15985740721225739,-8.939972877502441,0.9314806461334229,0.6836032271385193,-0.5149745941162109
0.557879171947613,0.5520303249359131,0.05406111851334572,0.3224219083786011,0.9323736429214478,-0.36033472418785095,-0.004951907321810722,0.02852664329111576,8.946771621704102,-0.24387866258621216,-9.137340545654297,0.9836482405662537,0.6979497075080872,-0.5306090116500854
0.5580904098014364,0.5520323514938354,0.054032254964113235,0.3224022388458252,0.9323194026947021,-0.3604828119277954,-0.005013908725231886,0.02841632068157196,8.946958541870117,-0.24433372914791107,-9.137761116027832,0.9837644100189209,0.6978259682655334,-0.5304920673370361
0.5583016476552598,0.5520350337028503,0.054003484547138214,0.3223837614059448,0.9322651624679565,-0.36063089966773987,-0.005074779968708754,0.028306758031249046,9.007524490356445,-0.2701472342014313,-9.234420776367188,0.9991041421890259,0.7054474353790283,-0.5410903096199036
0.5585128855090832,0.5520368814468384,0.053972989320755005,0.32236331701278687,0.9322097897529602,-0.360781729221344,-0.0051376656629145145,0.02819695696234703,9.074492454528809,-0.26454347372055054,-9.26382827758789,1.005759358406067,0.7091222405433655,-0.5423162579536438
0.5587241233629067,0.5520389080047607,0.05394335091114044,0.3223406970500946,0.9321551322937012,-0.3609301745891571,-0.005199848674237728,0.028092576190829277,9.08360767364502,-0.2433052510023117,-9.313443183898926,1.0033259391784668,0.7124360799789429,-0.544474184513092
0.55893536121673,0.5520429611206055,0.05391079559922218,0.3223241865634918,0.9320991635322571,-0.3610825538635254,-0.005258515477180481,0.027980634942650795,9.080787658691406,-0.2155229151248932,-9.318197250366211,0.9899135231971741,0.7119011282920837,-0.535335898399353
0.5591465990705534,0.5520452260971069,0.05387788638472557,0.32230257987976074,0.932044267654419,-0.36123138666152954,-0.005320021416991949,0.027876660227775574,9.067761421203613,-0.2046244889497757,-9.262886047363281,0.9708640575408936,0.7078481912612915,-0.5239493250846863
0.5593578369243768,0.5520474314689636,0.053848277777433395,0.32228243350982666,0.9319892525672913,-0.3613807260990143,-0.005381305702030659,0.027767937630414963,8.986931800842285,-0.18126094341278076,-9.244905471801758,0.9472859501838684,0.7025438547134399,-0.5157324075698853
0.5595690747782003,0.5520510673522949,0.05381229892373085,0.3222646415233612,0.9319316744804382,-0.3615366816520691,-0.005441400222480297,0.02765817381441593,8.946869850158691,-0.16164226830005646,-9.210858345031738,0.932332456111908,0.699059247970581,-0.5084195733070374
0.5597803126320237,0.5520542860031128,0.05378267914056778,0.32224544882774353,0.9318784475326538,-0.3616809844970703,-0.005500191822648048,0.027552468702197075,8.917919158935547,-0.14609389007091522,-9.183685302734375,0.9231515526771545,0.6973004937171936,-0.5026799440383911
0.559991550485847,0.5520579814910889,0.05375243350863457,0.3222236633300781,0.9318227767944336,-0.3618316352367401,-0.0055615766905248165,0.02744605392217636,8.874979019165039,-0.13844968378543854,-9.143744468688965,0.9056262969970703,0.6927354335784912,-0.49451830983161926
0.5602027883396704,0.5520609617233276,0.05371711030602455,0.3222029507160187,0.9317647218704224,-0.36198821663856506,-0.005623719654977322,0.027339011430740356,8.847597122192383,-0.12024475634098053,-9.087950706481934,0.8835863471031189,0.687105119228363,-0.4923463761806488
0.5604140261934939,0.5520639419555664,0.05368183180689812,0.3221801519393921,0.9317094683647156,-0.3621371388435364,-0.005685163661837578,0.027237314730882645,8.833480834960938,-0.1255105882883072,-9.048022270202637,0.8701937794685364,0.6841492652893066,-0.48909640312194824
0.5606252640473173,0.552067220211029,0.053650569170713425,0.322159081697464,0.9316532015800476,-0.36228877305984497,-0.005746090784668922,0.02713100053369999,8.835718154907227,-0.12376463413238525,-9.068086624145508,0.8580365777015686,0.6861547827720642,-0.4833855628967285
0.5608365019011406,0.5520716309547424,0.05361368507146835,0.32213881611824036,0.9315961003303528,-0.3624425530433655,-0.0058061364106833935,0.027024639770388603,8.835902214050293,-0.12434390187263489,-9.068631172180176,0.8581467270851135,0.6860284805297852,-0.4832828640937805
0.561047739754964,0.5520752668380737,0.05357949435710907,0.3221195340156555,0.9315391778945923,-0.36259588599205017,-0.00586587842553854,0.026917262002825737,8.756046295166016,-0.15954743325710297,-9.027796745300293,0.8257971405982971,0.6793700456619263,-0.4769672453403473
0.5612589776087875,0.5520784258842468,0.053543537855148315,0.322096049785614,0.9314822554588318,-0.3627488315105438,-0.005928248167037964,0.026813026517629623,8.756339073181152,-0.1600806713104248,-9.028200149536133,0.8259183168411255,0.6792714595794678,-0.4768542945384979
0.5614702154626109,0.552083432674408,0.05350576713681221,0.32207727432250977,0.9314256906509399,-0.36290067434310913,-0.005986115895211697,0.0267095398157835,8.756534576416016,-0.1606275588274002,-9.028656959533691,0.826025664806366,0.6791679263114929,-0.47675612568855286
0.5616814533164343,0.552086591720581,0.05347035452723503,0.3220537006855011,0.9313682913780212,-0.3630545437335968,-0.006048755254596472,0.026606015861034393,8.757054328918457,-0.1617625653743744,-9.029608726501465,0.8262521624565125,0.6789603233337402,-0.4765506088733673
0.5618926911702578,0.5520901679992676,0.0534338541328907,0.3220326602458954,0.9313129782676697,-0.363202840089798,-0.006107749883085489,0.02650502696633339,8.757328033447266,-0.16233715415000916,-9.03007698059082,0.826360285282135,0.6788592338562012,-0.47645410895347595
0.5621039290240811,0.5520942211151123,0.05339961498975754,0.32200899720191956,0.9312571883201599,-0.3633522689342499,-0.0061691091395914555,0.026403868570923805,8.960042953491211,-0.205863356590271,-9.230332374572754,0.9127985835075378,0.6952154636383057,-0.5101655125617981
0.5623151668779045,0.552097499370575,0.05336294323205948,0.3219841420650482,0.9312001466751099,-0.363504558801651,-0.006231018342077732,0.026304222643375397,9.037887573242188,-0.2148274928331375,-9.376481056213379,0.973164975643158,0.7050462365150452,-0.5290513634681702
0.5625264047317279,0.5521010160446167,0.05332363769412041,0.3219638764858246,0.9311440587043762,-0.3636545240879059,-0.006289779208600521,0.02620251290500164,9.080025672912598,-0.1774045079946518,-9.503011703491211,1.0110206604003906,0.7125835418701172,-0.5397341847419739
0.5627376425855514,0.5521057844161987,0.05328631028532982,0.32194167375564575,0.9310883283615112,-0.36380329728126526,-0.006347961258143187,0.02610364370048046,9.147411346435547,-0.18531204760074615,-9.566558837890625,1.0368154048919678,0.7189977765083313,-0.5493088960647583
0.5629488804393747,0.5521091222763062,0.05324747785925865,0.3219184875488281,0.9310317635536194,-0.36395400762557983,-0.006408339831978083,0.026006190106272697,9.209786415100098,-0.1517382562160492,-9.610879898071289,1.044320821762085,0.7247240543365479,-0.5457611083984375
0.5631601182931981,0.5521142482757568,0.053210992366075516,0.3218976855278015,0.9309768080711365,-0.36410045623779297,-0.006465230602771044,0.025907084345817566,9.240918159484863,-0.11094801872968674,-9.633214950561523,1.0619629621505737,0.7278186678886414,-0.5486699938774109
0.5633713561470215,0.5521169900894165,0.053172215819358826,0.3218725025653839,0.9309213161468506,-0.3642479479312897,-0.006525480654090643,0.02581322379410267,9.250205039978027,-0.09419557452201843,-9.637389183044434,1.075197458267212,0.7284301519393921,-0.552555501461029
0.563582594000845,0.552121102809906,0.05313238874077797,0.32184943556785583,0.9308666586875916,-0.3643932044506073,-0.006583136506378651,0.02571978233754635,9.226341247558594,-0.036833252757787704,-9.66569995880127,1.0793426036834717,0.7283571362495422,-0.5523918867111206
0.5637938318546684,0.5521262288093567,0.053089458495378494,0.32182663679122925,0.9308088421821594,-0.3645465075969696,-0.006641463376581669,0.02562509849667549,9.236490249633789,0.04537380486726761,-9.70256519317627,1.0859237909317017,0.7310351729393005,-0.5502786040306091
0.5640050697084917,0.5521301627159119,0.05305077135562897,0.32180163264274597,0.9307539463043213,-0.36469194293022156,-0.006699474062770605,0.025534193962812424,9.180755615234375,0.07974813878536224,-9.70661449432373,1.0918904542922974,0.7283178567886353,-0.5498930811882019
0.5642163075623151,0.5521342754364014,0.05300981551408768,0.32177865505218506,0.9306995272636414,-0.36483603715896606,-0.006755886133760214,0.025443777441978455,9.12241268157959,0.07497522234916687,-9.705151557922363,1.0969566106796265,0.7251070737838745,-0.5519394874572754
0.5644275454161386,0.5521380305290222,0.05296628549695015,0.32175520062446594,0.9306432604789734,-0.3649848401546478,-0.006813365034759045,0.025353185832500458,9.059087753295898,0.08894477039575577,-9.706836700439453,1.0951013565063477,0.7230976223945618,-0.5500829219818115
0.564638783269962,0.5521417856216431,0.05292849615216255,0.3217305541038513,0.9305906891822815,-0.36512383818626404,-0.006870006211102009,0.025265824049711227,8.98165512084961,0.15772010385990143,-9.709479331970215,1.0882867574691772,0.7183510065078735,-0.5456241965293884
0.5648500211237854,0.5521460175514221,0.052885979413986206,0.32170569896698,0.9305363893508911,-0.3652670681476593,-0.0069257160648703575,0.025180498138070107,8.981820106506348,0.18541011214256287,-9.695555686950684,1.085364818572998,0.7185679078102112,-0.5453070998191833
0.5650612589776087,0.552151083946228,0.05284316837787628,0.32168063521385193,0.9304803609848022,-0.3654147684574127,-0.00698109669610858,0.025092680007219315,8.98208999633789,0.18472573161125183,-9.696146011352539,1.0854601860046387,0.7183982133865356,-0.5452295541763306
0.5652724968314322,0.5521558523178101,0.052798375487327576,0.32165616750717163,0.9304259419441223,-0.365557998418808,-0.007037205621600151,0.025008851662278175,9.01517391204834,0.23595716059207916,-9.645705223083496,1.0811046361923218,0.7183816432952881,-0.5413047671318054
0.5654837346852556,0.5521595478057861,0.05275510251522064,0.32163169980049133,0.9303717613220215,-0.3657005727291107,-0.007094214670360088,0.024922862648963928,9.27332592010498,-0.014128153212368488,-9.922284126281738,1.1945738792419434,0.7397238612174988,-0.5780305862426758
0.565694972539079,0.55216383934021,0.05271046608686447,0.32160353660583496,0.9303185343742371,-0.36584001779556274,-0.007149779703468084,0.024846935644745827,9.440102577209473,-0.13965478539466858,-10.071887016296387,1.2705649137496948,0.7526530027389526,-0.6031284928321838
0.5659062103929023,0.5521673560142517,0.052666932344436646,0.32157763838768005,0.9302645921707153,-0.3659816086292267,-0.007205866277217865,0.02476571500301361,9.496353149414062,-0.2050653100013733,-10.170180320739746,1.3127222061157227,0.7587296366691589,-0.6149154305458069
0.5661174482467258,0.5521713495254517,0.052622340619564056,0.3215513527393341,0.9302113056182861,-0.3661212623119354,-0.007261478342115879,0.02468656562268734,9.56576156616211,-0.2528681755065918,-10.210803031921387,1.3361220359802246,0.7629604339599609,-0.6237678527832031
0.5663286861005492,0.552177369594574,0.052578505128622055,0.3215259909629822,0.9301595091819763,-0.36625680327415466,-0.007312900852411985,0.024611078202724457,9.571075439453125,-0.29084673523902893,-10.245171546936035,1.3449604511260986,0.7656052708625793,-0.6281021237373352
