,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.39216832261835183,0.5534418821334839,0.05831996724009514,0.33666595816612244,0.9395532608032227,-0.34079509973526,0.013689402490854263,0.030182769522070885,8.233599662780762,2.1722099781036377,-1.2322112321853638,0.4381285309791565,0.12925656139850616,-0.440006285905838
0.39236314046366644,0.5534422993659973,0.05831525847315788,0.33665207028388977,0.939552366733551,-0.3407965302467346,0.013681365177035332,0.030196886509656906,8.237469673156738,2.1916539669036865,-1.2402561902999878,0.43846702575683594,0.12959901988506317,-0.43816062808036804
0.3925579583089811,0.5534434914588928,0.058315277099609375,0.33663755655288696,0.9395519495010376,-0.34079664945602417,0.013674486428499222,0.030212193727493286,8.227537155151367,2.1320743560791016,-1.25436270236969,0.43962007761001587,0.12952542304992676,-0.44169604778289795
0.3927527761542957,0.5534431338310242,0.058314625173807144,0.33662110567092896,0.9395507574081421,-0.3407990038394928,0.013666743412613869,0.030226800590753555,8.241289138793945,2.0829238891601562,-1.2623378038406372,0.4412405490875244,0.1302599161863327,-0.4447345733642578
0.3929475939996103,0.5534431338310242,0.058310944586992264,0.3366069495677948,0.9395496249198914,-0.3408011496067047,0.013657371513545513,0.030241243541240692,8.25065803527832,2.0991241931915283,-1.2685918807983398,0.4415706694126129,0.1309436410665512,-0.4429219365119934
0.393142411844925,0.5534433126449585,0.0583113469183445,0.33659058809280396,0.939548909664154,-0.34080198407173157,0.013649296015501022,0.030257176607847214,8.266797065734863,2.106081008911133,-1.2886912822723389,0.44396719336509705,0.13246047496795654,-0.4416651725769043
0.3933372296902396,0.5534427762031555,0.05830991640686989,0.3365750014781952,0.9395492672920227,-0.34080007672309875,0.013639732263982296,0.030272096395492554,8.263968467712402,2.142829418182373,-1.3076740503311157,0.4454939663410187,0.13336879014968872,-0.4375723600387573
0.3935320475355542,0.5534433126449585,0.058306463062763214,0.3365597724914551,0.9395484924316406,-0.3408011794090271,0.01363235991448164,0.03028789907693863,8.237715721130371,2.142211675643921,-1.2802202701568604,0.44679826498031616,0.13015715777873993,-0.4375402629375458
0.3937268653808689,0.553443193435669,0.05830305814743042,0.3365423381328583,0.9395474195480347,-0.34080299735069275,0.013622489757835865,0.03030477836728096,8.184993743896484,2.1737985610961914,-1.232938289642334,0.45021936297416687,0.12590202689170837,-0.43270331621170044
0.3939216832261835,0.5534436702728271,0.058304909616708755,0.3365288972854614,0.9395473003387451,-0.340802401304245,0.013616201467812061,0.030318105593323708,8.158600807189941,2.2156317234039307,-1.1939492225646973,0.4528071880340576,0.12248755991458893,-0.4281344413757324
0.39411650107149815,0.5534429550170898,0.05830078199505806,0.33651116490364075,0.9395465850830078,-0.340803325176239,0.013606839813292027,0.030334029346704483,8.119179725646973,2.220543384552002,-1.1371026039123535,0.45328810811042786,0.11690909415483475,-0.42937639355659485
0.39431131891681276,0.5534428954124451,0.05829840525984764,0.33649322390556335,0.9395456910133362,-0.3408045768737793,0.013596468605101109,0.030351972207427025,8.107315063476562,2.2279343605041504,-1.1359889507293701,0.45146721601486206,0.11703787744045258,-0.43088898062705994
0.39450613676212737,0.553444504737854,0.058298319578170776,0.3364788293838501,0.9395453333854675,-0.34080448746681213,0.013590075075626373,0.030366871505975723,8.111021995544434,2.2486979961395264,-1.1578108072280884,0.45209047198295593,0.11863460391759872,-0.4268427789211273
0.39470095460744203,0.5534432530403137,0.05829588696360588,0.33646160364151,0.9395447373390198,-0.34080517292022705,0.013579411432147026,0.030383603647351265,8.133493423461914,2.2654502391815186,-1.162724256515503,0.45068541169166565,0.12024451047182083,-0.42307284474372864
0.39489577245275664,0.5534435510635376,0.05829579755663872,0.33644479513168335,0.9395437240600586,-0.34080687165260315,0.013571647927165031,0.03039889596402645,8.126468658447266,2.2992093563079834,-1.2063266038894653,0.450574666261673,0.1210630014538765,-0.4212462306022644
0.39509059029807125,0.5534438490867615,0.0582914836704731,0.336426317691803,0.9395419359207153,-0.34081050753593445,0.013560984283685684,0.030417896807193756,8.13271713256836,2.2824289798736572,-1.2167541980743408,0.4525166451931,0.12065280228853226,-0.4232187569141388
0.3952854081433859,0.5534439086914062,0.058293234556913376,0.3364112675189972,0.9395421147346497,-0.3408089876174927,0.013552766293287277,0.03043220192193985,8.13871955871582,2.3163838386535645,-1.2173497676849365,0.4543146789073944,0.1212136521935463,-0.4200383126735687
0.39548022598870053,0.5534442663192749,0.05829101800918579,0.3363979160785675,0.9395411610603333,-0.3408106863498688,0.013546209782361984,0.030445855110883713,8.120311737060547,2.328106641769409,-1.203582525253296,0.45743829011917114,0.11928244680166245,-0.4157787263393402
0.3956750438340152,0.5534448623657227,0.058287233114242554,0.3363788425922394,0.939539909362793,-0.34081295132637024,0.013536992482841015,0.03046444058418274,8.138701438903809,2.329965353012085,-1.2313766479492188,0.45753878355026245,0.12182862311601639,-0.4155578315258026
0.3958698616793298,0.5534448027610779,0.058286260813474655,0.33636224269866943,0.93953937292099,-0.3408132791519165,0.013527600094676018,0.030480889603495598,8.154763221740723,2.325188398361206,-1.2797892093658447,0.45451852679252625,0.12584516406059265,-0.4175877273082733
0.3960646795246444,0.5534451007843018,0.05828443169593811,0.3363440930843353,0.9395387172698975,-0.34081390500068665,0.013518826104700565,0.030498232692480087,8.198168754577637,2.3098104000091553,-1.3009341955184937,0.44999223947525024,0.1283930093050003,-0.4210687279701233
0.3962594973699591,0.5534454584121704,0.05828487128019333,0.3363281190395355,0.9395382404327393,-0.34081408381462097,0.013509966433048248,0.0305143091827631,8.230055809020996,2.3086085319519043,-1.3439325094223022,0.44678837060928345,0.13242891430854797,-0.4208747148513794
0.3964543152152737,0.55344557762146,0.05828261002898216,0.3363107144832611,0.9395376443862915,-0.3408145606517792,0.013500415720045567,0.03053184784948826,8.208820343017578,2.297128677368164,-1.335866093635559,0.44907429814338684,0.13267549872398376,-0.41899585723876953
0.3966491330605883,0.5534449219703674,0.05827905610203743,0.3362926244735718,0.9395366311073303,-0.3408162295818329,0.013489969074726105,0.03054901584982872,8.173255920410156,2.3095035552978516,-1.2946662902832031,0.4516202509403229,0.1287057101726532,-0.41731712222099304
0.39684395090590296,0.5534453988075256,0.05827641487121582,0.33627498149871826,0.9395356178283691,-0.340817928314209,0.013480370864272118,0.03056572563946247,8.185162544250488,2.3251614570617676,-1.2670060396194458,0.45210000872612,0.12744660675525665,-0.4170505106449127
0.3970387687512176,0.5534469485282898,0.05827555060386658,0.33626049757003784,0.9395343065261841,-0.34082046151161194,0.013475007377564907,0.03058047778904438,8.20107364654541,2.3274450302124023,-1.3030647039413452,0.44945308566093445,0.1293102204799652,-0.4188554883003235
0.39723358659653224,0.5534472465515137,0.05827407166361809,0.3362439274787903,0.9395344257354736,-0.34081897139549255,0.013466711156070232,0.030595988035202026,8.211153984069824,2.3185770511627197,-1.3133997917175293,0.4497341513633728,0.1309095025062561,-0.4182687997817993
0.39742840444184685,0.5534462332725525,0.05827310308814049,0.3362237811088562,0.9395336508750916,-0.34081998467445374,0.01345444843173027,0.03061506524682045,8.171832084655762,2.3198511600494385,-1.308519959449768,0.4515693485736847,0.1276952177286148,-0.4164477288722992
0.39762322228716146,0.5534464716911316,0.05827021598815918,0.33620670437812805,0.9395320415496826,-0.34082311391830444,0.013444922864437103,0.030632231384515762,8.173198699951172,2.334575653076172,-1.3209995031356812,0.45077070593833923,0.12859170138835907,-0.41563549637794495
0.3978180401324761,0.5534477233886719,0.058269765228033066,0.33619293570518494,0.9395318627357483,-0.34082266688346863,0.013438677415251732,0.030646366998553276,8.256669998168945,2.3508169651031494,-1.2998384237289429,0.4491215944290161,0.13122008740901947,-0.4155672788619995
0.39801285797779073,0.5534484386444092,0.05826737359166145,0.3361758887767792,0.9395306706428528,-0.3408246636390686,0.013429800048470497,0.030663730576634407,8.310725212097168,2.3654139041900635,-1.2799882888793945,0.44831880927085876,0.1327463835477829,-0.41573020815849304
0.39820767582310534,0.553448498249054,0.05826964229345322,0.336157888174057,0.9395313858985901,-0.3408215045928955,0.01342038158327341,0.03068111278116703,8.286845207214355,2.374708652496338,-1.2568401098251343,0.4496324062347412,0.1302558332681656,-0.41492965817451477
0.39840249366842,0.5534483790397644,0.05826588347554207,0.3361417055130005,0.9395296573638916,-0.34082528948783875,0.013410985469818115,0.030696270987391472,8.262958526611328,2.374293565750122,-1.2296092510223389,0.45174673199653625,0.12814205884933472,-0.4143218398094177
0.3985973115137346,0.5534493923187256,0.058263473212718964,0.33612409234046936,0.9395285844802856,-0.340827077627182,0.013402236625552177,0.030713338404893875,8.224815368652344,2.375868797302246,-1.2567626237869263,0.4527476727962494,0.12726369500160217,-0.4121548533439636
0.3987921293590493,0.5534490942955017,0.058262698352336884,0.33610543608665466,0.9395282864570618,-0.3408266305923462,0.013392544351518154,0.030731678009033203,8.214194297790527,2.3864479064941406,-1.2586995363235474,0.4531373083591461,0.1271975338459015,-0.41182324290275574
0.3989869472043639,0.5534490346908569,0.0582609549164772,0.3360896110534668,0.9395277500152588,-0.34082701802253723,0.013383953832089901,0.030747512355446815,8.19249439239502,2.385232448577881,-1.2175877094268799,0.452581524848938,0.13208310306072235,-0.4127874970436096
0.3991817650496785,0.5534489154815674,0.05825922265648842,0.336071252822876,0.9395270943641663,-0.340827614068985,0.01337379403412342,0.030765479430556297,8.170463562011719,2.4012794494628906,-1.2550870180130005,0.4526904821395874,0.13518616557121277,-0.4124913513660431
0.39937658289499317,0.5534490942955017,0.05826087296009064,0.33605438470840454,0.9395274519920349,-0.34082549810409546,0.013366070576012135,0.030781226232647896,8.16348934173584,2.374988079071045,-1.266506314277649,0.4534710943698883,0.13554905354976654,-0.41277778148651123
0.3995714007403078,0.5534499287605286,0.058261577039957047,0.33603885769844055,0.9395269751548767,-0.34082576632499695,0.013357491232454777,0.030795713886618614,8.171107292175293,2.3807811737060547,-1.3009463548660278,0.45318248867988586,0.13587762415409088,-0.4111579954624176
0.39976621858562245,0.5534499287605286,0.058258119970560074,0.3360205590724945,0.9395251274108887,-0.34082984924316406,0.013347209431231022,0.03081323765218258,8.186544418334961,2.388934373855591,-1.3414558172225952,0.45278337597846985,0.13671529293060303,-0.40992671251296997
0.39996103643093706,0.5534510016441345,0.05825405567884445,0.33600708842277527,0.9395240545272827,-0.34083157777786255,0.01334068551659584,0.030828116461634636,8.163589477539062,2.399958610534668,-1.3434295654296875,0.4524886906147003,0.13324612379074097,-0.4101084768772125
0.40015585427625167,0.5534496903419495,0.05825408175587654,0.33598625659942627,0.9395239949226379,-0.3408305048942566,0.013329864479601383,0.030847130343317986,8.165305137634277,2.4030849933624268,-1.3617866039276123,0.4514494240283966,0.1337369829416275,-0.41182464361190796
0.40035067212156633,0.5534504055976868,0.0582556277513504,0.3359687328338623,0.9395246505737305,-0.3408273458480835,0.013320863246917725,0.030865255743265152,8.127182006835938,2.401045083999634,-1.3141690492630005,0.45489412546157837,0.12743841111660004,-0.40931931138038635
0.40054548996688094,0.5534510612487793,0.05825449898838997,0.33595478534698486,0.9395235776901245,-0.34082937240600586,0.0133131705224514,0.030879449099302292,8.092279434204102,2.37665057182312,-1.275322437286377,0.4577794671058655,0.12328220158815384,-0.40991684794425964
0.40074030781219555,0.5534507632255554,0.05825001746416092,0.33593669533729553,0.9395226836204529,-0.34083065390586853,0.013303644023835659,0.030897190794348717,8.070740699768066,2.381974458694458,-1.2491120100021362,0.45972180366516113,0.12087040394544601,-0.40889084339141846
0.4009351256575102,0.5534509420394897,0.05825091153383255,0.33591988682746887,0.9395215511322021,-0.3408327102661133,0.013293604366481304,0.030913226306438446,8.083333015441895,2.4081175327301025,-1.2560993432998657,0.4578827917575836,0.12085448950529099,-0.40762919187545776
0.4011299435028248,0.5534505248069763,0.05825036019086838,0.3359018862247467,0.9395216703414917,-0.3408310115337372,0.013284433633089066,0.030931420624256134,8.139791488647461,2.415506601333618,-1.2818193435668945,0.455385684967041,0.12316329032182693,-0.4092877507209778
0.4013247613481395,0.553449809551239,0.05824754759669304,0.33588385581970215,0.939520537853241,-0.3408330976963043,0.01327383890748024,0.030947018414735794,8.153706550598145,2.4161059856414795,-1.37993323802948,0.451642245054245,0.12892811000347137,-0.40968260169029236
0.4015195791934541,0.5534515380859375,0.05824717879295349,0.3358694612979889,0.9395191669464111,-0.34083589911460876,0.013268145732581615,0.030960557982325554,8.147987365722656,2.4080052375793457,-1.42215895652771,0.4511147439479828,0.13141949474811554,-0.4103107452392578
0.4017143970387687,0.5534523129463196,0.05824630707502365,0.33585190773010254,0.939518928527832,-0.34083518385887146,0.01325999852269888,0.030979396775364876,8.177002906799316,2.413963794708252,-1.4405711889266968,0.44925400614738464,0.13197633624076843,-0.40799033641815186
0.4019092148840834,0.5534517168998718,0.058245643973350525,0.3358352780342102,0.9395185112953186,-0.34083521366119385,0.01325012743473053,0.030995545908808708,8.194499015808105,2.398106575012207,-1.4821377992630005,0.4472903311252594,0.13418635725975037,-0.4097321629524231
0.402104032729398,0.5534518361091614,0.058243557810783386,0.3358181416988373,0.9395172595977783,-0.3408377468585968,0.013239871710538864,0.031011125072836876,8.20283317565918,2.412228584289551,-1.4728859663009644,0.448429137468338,0.13429969549179077,-0.40996474027633667
0.4022988505747126,0.5534514784812927,0.05824608355760574,0.33579957485198975,0.9395178556442261,-0.3408348560333252,0.013230934739112854,0.03102838806807995,8.202929496765137,2.41865611076355,-1.4512619972229004,0.4495987296104431,0.13417835533618927,-0.40905722975730896
0.40249366842002726,0.5534517765045166,0.05824149772524834,0.3357829749584198,0.9395168423652649,-0.34083640575408936,0.013221539556980133,0.031045986339449883,8.198978424072266,2.4209108352661133,-1.4367218017578125,0.4517545700073242,0.1331847459077835,-0.40817007422447205
0.40268848626534187,0.5534515976905823,0.0582430362701416,0.3357640206813812,0.9395167827606201,-0.340835303068161,0.013210996054112911,0.031064404174685478,8.189947128295898,2.425280809402466,-1.4695268869400024,0.448881059885025,0.13461145758628845,-0.40771180391311646
0.40288330411065654,0.5534522533416748,0.05824126675724983,0.3357480466365814,0.9395160675048828,-0.34083616733551025,0.013202469795942307,0.03108024410903454,8.181962966918945,2.406933546066284,-1.4695485830307007,0.4485008120536804,0.1345975250005722,-0.40846747159957886
0.40307812195597115,0.553451418876648,0.05823972448706627,0.33572918176651,0.939515233039856,-0.34083735942840576,0.013191541656851768,0.031097447499632835,8.178906440734863,2.401552677154541,-1.4639736413955688,0.4481351375579834,0.1348530799150467,-0.40888485312461853
0.40327293980128576,0.5534514784812927,0.05823836475610733,0.33571264147758484,0.9395145773887634,-0.34083792567253113,0.013182524591684341,0.031114665791392326,8.168152809143066,2.4074947834014893,-1.4438287019729614,0.44919994473457336,0.13231904804706573,-0.4096582531929016
0.4034677576466004,0.5534524917602539,0.05823935940861702,0.3356955051422119,0.9395148754119873,-0.34083589911460876,0.013175224885344505,0.031130343675613403,8.207818031311035,2.3979127407073975,-1.5154701471328735,0.4472278654575348,0.1363387107849121,-0.410593181848526
0.40366257549191503,0.55345219373703,0.05823497846722603,0.33567896485328674,0.9395121335983276,-0.34084242582321167,0.01316510047763586,0.031146064400672913,8.227895736694336,2.412714719772339,-1.5597155094146729,0.4449687600135803,0.14038126170635223,-0.4090643525123596
0.40385739333722964,0.5534533858299255,0.05823790654540062,0.33566173911094666,0.9395127296447754,-0.3408394455909729,0.013158047571778297,0.031162764877080917,8.258877754211426,2.398160457611084,-1.5901832580566406,0.443699449300766,0.1431962102651596,-0.40937939286231995
0.4040522111825443,0.5534517765045166,0.05823693424463272,0.33564117550849915,0.9395118951797485,-0.34084051847457886,0.013145255856215954,0.03118208795785904,8.240625381469727,2.3969125747680664,-1.5926815271377563,0.44452691078186035,0.14195194840431213,-0.41055065393447876
0.4042470290278589,0.5534530282020569,0.05823380872607231,0.3356253504753113,0.9395110011100769,-0.34084174036979675,0.013136889785528183,0.031199075281620026,8.22610855102539,2.4229862689971924,-1.5600693225860596,0.4452154338359833,0.13847362995147705,-0.41018345952033997
0.4044418468731736,0.5534532070159912,0.058233026415109634,0.33560824394226074,0.939509928226471,-0.34084364771842957,0.013127975165843964,0.031215261667966843,8.163076400756836,2.4050400257110596,-1.5052818059921265,0.4489712715148926,0.1325540691614151,-0.41109123826026917
0.4046366647184882,0.5534534454345703,0.05823330208659172,0.33559176325798035,0.9395103454589844,-0.34084123373031616,0.013120247051119804,0.03123200684785843,8.131645202636719,2.416476249694824,-1.4475256204605103,0.45148545503616333,0.12850259244441986,-0.40791770815849304
0.4048314825638028,0.5534530282020569,0.05823192745447159,0.3355720043182373,0.9395095109939575,-0.3408423662185669,0.013108780607581139,0.031250204890966415,8.120079040527344,2.409120559692383,-1.4329897165298462,0.45212486386299133,0.12834754586219788,-0.40690821409225464
0.40502630040911747,0.5534539222717285,0.05823200196027756,0.33555591106414795,0.9395095705986023,-0.3408408463001251,0.01310210581868887,0.03126680105924606,8.1263427734375,2.410043716430664,-1.3812533617019653,0.4533681571483612,0.12447085231542587,-0.4079275131225586
0.4052211182544321,0.5534535050392151,0.0582282580435276,0.3355370759963989,0.9395081996917725,-0.3408432900905609,0.013092389330267906,0.031285159289836884,8.138487815856934,2.376432180404663,-1.4107249975204468,0.4517422616481781,0.12606117129325867,-0.41240525245666504
0.4054159360997467,0.553453803062439,0.05822685360908508,0.3355194926261902,0.9395076036453247,-0.3408438563346863,0.013081759214401245,0.03130229935050011,8.165285110473633,2.3699653148651123,-1.5165454149246216,0.447600394487381,0.13135792315006256,-0.41322457790374756
0.40561075394506135,0.55345219373703,0.058227065950632095,0.33549919724464417,0.9395071864128113,-0.34084367752075195,0.013068756088614464,0.031321413815021515,8.192816734313965,2.3725650310516357,-1.5419456958770752,0.44640323519706726,0.13383343815803528,-0.41100573539733887
0.40580557179037596,0.553453803062439,0.058223988860845566,0.33548301458358765,0.9395055174827576,-0.3408469557762146,0.0130616445094347,0.03133811801671982,8.185137748718262,2.3697333335876465,-1.5419896841049194,0.44805726408958435,0.1332089602947235,-0.4107884466648102
0.40600038963569063,0.5534546971321106,0.05822267755866051,0.3354681432247162,0.9395052790641785,-0.34084659814834595,0.013056017458438873,0.031352732330560684,8.190083503723145,2.3563895225524902,-1.5782976150512695,0.44740211963653564,0.13582344353199005,-0.4127522110939026
0.40619520748100524,0.5534540414810181,0.05822211131453514,0.33544766902923584,0.9395048022270203,-0.340846449136734,0.013043675571680069,0.03137259930372238,8.1800537109375,2.3620831966400146,-1.5610153675079346,0.4484565258026123,0.13441935181617737,-0.4137122929096222
0.40639002532631985,0.5534558892250061,0.05822032317519188,0.3354331851005554,0.9395039677619934,-0.3408476710319519,0.013036943040788174,0.03138784319162369,8.15300178527832,2.3553669452667236,-1.528192400932312,0.45038965344429016,0.1307358741760254,-0.4138372838497162
0.4065848431716345,0.5534542202949524,0.05822143703699112,0.33541470766067505,0.9395040273666382,-0.3408465087413788,0.013025695458054543,0.03140410780906677,8.167896270751953,2.3584837913513184,-1.5604971647262573,0.4498540163040161,0.13347367942333221,-0.41246190667152405
0.4067796610169491,0.5534551739692688,0.05821821093559265,0.3353978991508484,0.939503014087677,-0.3408479392528534,0.013017244637012482,0.03142109885811806,8.17358112335205,2.3422000408172607,-1.5451366901397705,0.45070862770080566,0.13246917724609375,-0.4137820899486542
0.40697447886226373,0.553455650806427,0.058218806982040405,0.33537858724594116,0.9395017623901367,-0.3408500552177429,0.013007322326302528,0.03144042566418648,8.192476272583008,2.337446928024292,-1.555487036705017,0.44985389709472656,0.13506291806697845,-0.41352277994155884
0.4071692967075784,0.5534552335739136,0.05821730196475983,0.33535927534103394,0.939501941204071,-0.34084823727607727,0.012996410951018333,0.03145916759967804,8.194905281066895,2.3560564517974854,-1.5370769500732422,0.450234591960907,0.13423828780651093,-0.41295257210731506
0.407364114552893,0.5534555912017822,0.05821505934000015,0.3353424668312073,0.9395000338554382,-0.3408523499965668,0.01298791728913784,0.031475432217121124,8.194299697875977,2.3593297004699707,-1.5105968713760376,0.4498564600944519,0.13225816190242767,-0.41390806436538696
0.4075589323982077,0.5534554123878479,0.05821462720632553,0.3353232145309448,0.9394997954368591,-0.34085172414779663,0.012978149577975273,0.031493738293647766,8.185324668884277,2.3466691970825195,-1.5118505954742432,0.44912952184677124,0.13274450600147247,-0.4155360460281372
0.4077537502435223,0.5534558892250061,0.05821319669485092,0.3353049159049988,0.9394990801811218,-0.3408523499965668,0.01296776719391346,0.03151191025972366,8.203703880310059,2.3286964893341064,-1.562482237815857,0.4482990503311157,0.13502739369869232,-0.4150557816028595
0.4079485680888369,0.5534555912017822,0.058213695883750916,0.33528754115104675,0.9394991993904114,-0.34085074067115784,0.012959247455000877,0.03152890503406525,8.203716278076172,2.3105170726776123,-1.5887539386749268,0.4490739405155182,0.1356203705072403,-0.4156164824962616
0.40814338593415156,0.5534576773643494,0.058212630450725555,0.3352714776992798,0.9394987225532532,-0.3408507704734802,0.012953199446201324,0.03154527023434639,8.205440521240234,2.308405637741089,-1.5912505388259888,0.4488832652568817,0.13490556180477142,-0.41629019379615784
0.40833820377946617,0.5534573197364807,0.05821090191602707,0.3352512717247009,0.9394984841346741,-0.34085002541542053,0.012941582128405571,0.03156490623950958,8.176305770874023,2.3094482421875,-1.58219313621521,0.4491770565509796,0.13247427344322205,-0.4168645739555359
0.4085330216247808,0.553457498550415,0.05820808559656143,0.3352341949939728,0.9394965171813965,-0.3408542573451996,0.012932134792208672,0.03158191964030266,8.16934585571289,2.3283028602600098,-1.5560657978057861,0.44971615076065063,0.13108189404010773,-0.4165327250957489
0.40872783947009544,0.5534577369689941,0.05820418894290924,0.3352154493331909,0.9394949674606323,-0.3408573567867279,0.012921474874019623,0.03159971535205841,8.14074993133545,2.3225162029266357,-1.4895018339157104,0.4535396695137024,0.12616337835788727,-0.41475650668144226
0.40892265731541005,0.5534576177597046,0.05820222944021225,0.3351965546607971,0.9394949078559875,-0.34085601568222046,0.012912430800497532,0.03161855787038803,8.12030029296875,2.332545518875122,-1.4661720991134644,0.4553127884864807,0.12459924817085266,-0.41237306594848633
0.4091174751607247,0.5534579157829285,0.05820139870047569,0.3351795971393585,0.9394944310188293,-0.3408561646938324,0.012903295457363129,0.03163449093699455,8.094551086425781,2.3353729248046875,-1.461266279220581,0.45567435026168823,0.12387711554765701,-0.4116821587085724
0.40931229300603933,0.5534583926200867,0.058201927691698074,0.3351594805717468,0.9394940733909607,-0.34085574746131897,0.012892412021756172,0.031654857099056244,8.086706161499023,2.328155994415283,-1.4406427145004272,0.4555836319923401,0.12285629659891129,-0.41471338272094727
0.40950711085135394,0.5534582734107971,0.05819859728217125,0.3351452648639679,0.939492404460907,-0.3408593237400055,0.012884889729321003,0.03166874870657921,8.094644546508789,2.319286584854126,-1.4409270286560059,0.4552741050720215,0.12254313379526138,-0.414679616689682
0.4097019286966686,0.5534586310386658,0.058198004961013794,0.33512479066848755,0.9394927024841309,-0.3408570885658264,0.012875085696578026,0.03168852999806404,8.106590270996094,2.317858934402466,-1.4334633350372314,0.45585307478904724,0.12263508886098862,-0.41303059458732605
0.4098967465419832,0.5534597039222717,0.05819733813405037,0.3351103365421295,0.9394924640655518,-0.3408565819263458,0.012867818586528301,0.031703848391771317,8.10690689086914,2.331406831741333,-1.4245456457138062,0.4561660587787628,0.12319735437631607,-0.4120442569255829
0.4100915643872978,0.5534584522247314,0.058192621916532516,0.33508965373039246,0.939489483833313,-0.3408634662628174,0.012855207547545433,0.03172255679965019,8.106958389282227,2.3153939247131348,-1.4671971797943115,0.4551520049571991,0.12288621813058853,-0.41530394554138184
0.4102863822326125,0.5534599423408508,0.05819246172904968,0.3350740671157837,0.93948894739151,-0.34086379408836365,0.0128493532538414,0.03173815459012985,8.112815856933594,2.3166542053222656,-1.4836876392364502,0.45634233951568604,0.12346626073122025,-0.4155445992946625
0.4104812000779271,0.5534601211547852,0.05818897485733032,0.3350566029548645,0.9394883513450623,-0.3408642113208771,0.012838700786232948,0.03175584226846695,8.108044624328613,2.3060097694396973,-1.4676852226257324,0.4567088782787323,0.12240788340568542,-0.41610246896743774
0.41067601792324177,0.553461492061615,0.058186113834381104,0.33504194021224976,0.9394866228103638,-0.34086766839027405,0.012831882573664188,0.031771767884492874,8.057868957519531,2.3141207695007324,-1.441990613937378,0.45982667803764343,0.11764005571603775,-0.41283008456230164
0.4108708357685564,0.5534605979919434,0.058185528963804245,0.335021436214447,0.9394866228103638,-0.3408663868904114,0.01281993743032217,0.03179050609469414,8.015467643737793,2.299609899520874,-1.3795453310012817,0.46203145384788513,0.11147308349609375,-0.41319313645362854
0.411065653613871,0.5534608960151672,0.05818183347582817,0.33500272035598755,0.9394852519035339,-0.34086883068084717,0.012811203487217426,0.031808044761419296,8.011698722839355,2.297697067260742,-1.3689266443252563,0.46208953857421875,0.11067504435777664,-0.4146956205368042
0.41126047145918565,0.5534612536430359,0.058181360363960266,0.33498644828796387,0.9394845366477966,-0.340869665145874,0.012801975943148136,0.031824689358472824,8.032861709594727,2.307990074157715,-1.379198431968689,0.4615711271762848,0.1126583144068718,-0.4152927100658417
0.41145528930450026,0.5534623265266418,0.0581807866692543,0.3349679708480835,0.9394844770431519,-0.3408682942390442,0.012792805209755898,0.03184376284480095,8.04047679901123,2.294217824935913,-1.3762913942337036,0.4600293040275574,0.11269327998161316,-0.4159068763256073
0.4116501071498149,0.5534614324569702,0.05818003788590431,0.3349505066871643,0.9394838213920593,-0.34086906909942627,0.01278275903314352,0.031860046088695526,8.039901733398438,2.290248155593872,-1.3789832592010498,0.46239957213401794,0.1136426329612732,-0.4163416922092438
0.41184492499512954,0.5534617304801941,0.05817752331495285,0.33493348956108093,0.9394829869270325,-0.34087011218070984,0.012773562222719193,0.031876448541879654,8.047760963439941,2.3039450645446777,-1.3917878866195679,0.46112340688705444,0.11588240414857864,-0.4143422245979309
0.41203974284044415,0.5534619688987732,0.05817391350865364,0.334914892911911,0.9394814372062683,-0.34087303280830383,0.012764884158968925,0.03189431503415108,8.064062118530273,2.3129031658172607,-1.3975189924240112,0.4600130617618561,0.11677900701761246,-0.4137202501296997
0.4122345606857588,0.5534642338752747,0.058173466473817825,0.334900438785553,0.9394804835319519,-0.34087449312210083,0.012758765369653702,0.031909216195344925,8.085600852966309,2.3074796199798584,-1.461713194847107,0.45948830246925354,0.11903830617666245,-0.4139503836631775
0.4124293785310734,0.5534627437591553,0.05817113816738129,0.33487892150878906,0.9394800066947937,-0.34087440371513367,0.012745692394673824,0.031930211931467056,8.123486518859863,2.2989158630371094,-1.5081639289855957,0.4554572105407715,0.12324860692024231,-0.41674506664276123
0.41262419637638803,0.5534632205963135,0.05816853418946266,0.33486229181289673,0.9394787549972534,-0.34087663888931274,0.012737593613564968,0.03194623813033104,8.113286972045898,2.3058674335479736,-1.49967360496521,0.4565180838108063,0.12214640527963638,-0.41548267006874084
0.4128190142217027,0.553463876247406,0.058165352791547775,0.3348441421985626,0.9394773244857788,-0.3408791422843933,0.01272894348949194,0.03196381404995918,8.118570327758789,2.29211163520813,-1.5117311477661133,0.45608749985694885,0.12303097546100616,-0.4154764711856842
0.4130138320670173,0.5534648895263672,0.05816134810447693,0.33482831716537476,0.9394757747650146,-0.3408823013305664,0.012719356454908848,0.031980372965335846,8.10033130645752,2.290618896484375,-1.5214136838912964,0.4567125141620636,0.12278201431035995,-0.41419923305511475
0.41320864991233197,0.5534639358520508,0.05816029757261276,0.3348069489002228,0.9394746422767639,-0.34088394045829773,0.012707172892987728,0.03200092166662216,8.098677635192871,2.298884391784668,-1.5354868173599243,0.45476076006889343,0.12258758395910263,-0.4142072796821594
